"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2667957													279	0	43	60	0	0	0	0	176	0	0	0	0				
2668459	696	0	49	338	48	0	0	0	148	0	0	0									161								
2668570													335	0	50	0	0	0	0	0	285	0	0	0	0				
2668598													890	0	84	0	0	32	26	0	733	73	0	0	0	Treasury Tax & Loan                                                                                                                                                                              	Pass Through Participations                                                                                                                                                                      		
2670818													477	0	4	48	0	0	0	0	64	361	0	0	0				
2671093													323	0	0	0	0	0	0	0	69	254	0	0	0				
2671105													176	0	0	0	0	0	0	0	48	128	0	0	0				
2678449													475	0	233	0	0	143	0	0	186	56	0	0	0	Mtg. deferred revenue                                                                                                                                                                            			
2679709													481	0	18	14	0	0	0	0	324	125	0	0	0				
2679839													2100	0	1209	586	1173	0	0	0	173	132	0	0	0				
2682709													242	0	5	0	0	0	0	0	120	117	0	0	0				
2683014													1403	0	1148	0	0	851	0	0	68	187	0	0	0	Payroll Disbursments                                                                                                                                                                             			
2683555													1102	0	21	0	0	0	0	0	714	367	0	0	0				
2684132													535	0	0	0	0	0	0	0	246	289	0	0	0				
2684945													311	0	33	0	33	0	0	0	172	106	0	0	0				
2685241													153	0	39	0	0	33	0	0	0	114	0	0	0	Accum Post Retirement Medical Benefit                                                                                                                                                            			
2685504													2292	0	0	0	0	0	0	0	1316	976	0	0	0				
2685764													231	0	18	43	18	0	0	0	71	99	0	0	0				
2686136													849	0	27	126	0	27	0	0	159	537	0	0	0	Unearned Loan Fees                                                                                                                                                                               			
2686211													692	0	407	0	289	0	0	0	185	100	0	0	0				
2686529													113	0	90	0	58	32	0	0	0	23	0	0	0	Inter company payables                                                                                                                                                                           			
2686828													276	0	3	0	0	0	0	0	196	77	0	0	0				
2687133													502	0	178	0	0	0	89	16	254	70	0	63	0		LOAN SUSPENSE                                                                                                                                                                                    	OTHER                                                                                                                                                                                            	
2687487													1414	0	342	0	0	270	0	0	833	239	0	0	0	Agent loss reserve                                                                                                                                                                               			
2687919													250	0	2	0	0	0	0	0	163	85	0	0	0				
2688390													1001	0	0	0	0	0	0	0	757	244	0	0	0				
2688448													1592	0	159	40	129	0	0	0	1393	0	0	0	0				
2688895													500	0	20	0	0	0	0	0	423	57	0	0	0				
2689128													88	0	0	0	0	0	0	0	57	31	0	0	0				
2689191													4002	0	207	4	207	0	0	0	546	3245	0	0	0				
2689463													3083	0	174	0	0	0	0	0	0	2909	0	0	0				
2692418													120	0	14	0	0	0	0	0	66	40	0	0	0				
2692753													345	0	2	0	2	0	0	0	343	0	0	0	0				
2692762													252	0	12	0	0	0	0	0	98	142	0	0	0				
2693264													603	0	278	24	141	0	0	0	231	70	0	0	0				
2693657													454	0	282	0	0	266	0	0	90	82	0	0	0	Deferred Income                                                                                                                                                                                  			
2693693													216	0	131	30	0	31	0	0	55	0	0	78	0	accr r/e taxes                                                                                                                                                                                   			
2694430													335	0	0	0	0	0	0	0	303	32	0	0	0				
2694681													1932	0	9	0	0	0	0	0	1794	129	0	0	0				
2694935													1231	0	32	0	0	26	0	0	1027	172	0	0	0	Auto Loan Payable                                                                                                                                                                                			
2694944													124	0	6	0	0	0	0	0	96	22	0	0	0				
2696180													340	0	0	0	0	0	0	0	172	168	0	0	0				
2696528													1119	0	0	76	0	0	0	0	0	1043	0	0	0				
2697619													200	0	4	0	0	0	0	0	85	111	0	0	0				
2697963													784	0	484	38	0	484	0	0	96	166	0	0	0	Deferred BEA Deposit Grant Award                                                                                                                                                                 			
2697990													1	0	1	0	1	0	0	0	0	0	0	0	0				
2698438													842	0	25	0	0	0	0	0	625	192	0	0	0				
2698492													539	0	70	0	0	25	22	16	333	136	0	0	0	Loan Closing Costs in Process                                                                                                                                                                    	Cash Letter Suspense                                                                                                                                                                             	FHLB Borrowing Accrued Interest                                                                                                                                                                  	
2699109													625	0	367	107	0	123	0	0	57	94	0	0	0	Mac Settlement Clearing                                                                                                                                                                          			
2699631													334	0	0	0	0	0	0	0	110	224	0	0	0				
2700322													60	0	2	0	0	2	0	0	40	18	0	0	0	Interest collected in advance                                                                                                                                                                    			
2700984													7437	0	0	0	0	0	0	0	2194	5243	0	0	0				
2701767													206	0	23	43	12	0	0	0	84	56	0	0	0				
2701833													307	0	66	0	58	0	0	0	82	159	0	0	0				
2702764													140	0	0	3	0	0	0	0	111	26	0	0	0				
2704188													773	0	151	0	0	98	29	0	622	0	0	0	0	Standby letters of credit                                                                                                                                                                        	CD interest checks                                                                                                                                                                               		
2705121													374	0	13	73	0	0	0	0	125	163	0	0	0				
2705895													2032	0	1715	0	1363	271	81	0	94	223	0	0	0	Commercial Loan LIP                                                                                                                                                                              	Unapplied Loan Fees                                                                                                                                                                              		
2706016													415	0	69	0	69	0	0	0	194	152	0	0	0				
2707451													308	0	0	0	0	0	0	0	242	66	0	0	0				
2708122													478	0	49	154	0	0	0	0	149	126	0	0	0				
2709138													230	0	1	0	0	0	0	0	20	179	30	0	0				
2710554													302	0	14	85	0	10	0	0	64	139	0	0	0	Travelers Express Clearing                                                                                                                                                                       			
2710666													1354	0	0	0	0	0	0	0	0	1354	0	0	0				
2710705													165	0	0	0	0	0	0	0	70	95	0	0	0				
2712978													812	0	0	0	0	0	0	0	584	228	0	0	0				
2713461													471	0	71	0	54	0	0	0	226	174	0	0	0				
2713555													811	0	430	0	0	413	0	0	251	130	0	0	0	Escrow                                                                                                                                                                                           			
2713582													434	0	5	0	0	0	0	0	72	357	0	0	0				
2714217													436	0	0	0	0	0	0	0	105	331	0	0	0				
2714570													480	0	57	0	0	57	0	0	258	165	0	0	0	Suspence Liability Loan Payment                                                                                                                                                                  			
2716088													357	0	106	0	0	91	0	0	251	0	0	0	0	Ad Valorem payable                                                                                                                                                                               			
2716163													476	0	0	104	0	0	0	0	44	328	0	0	0				
2716613													530	0	0	6	0	0	0	0	487	37	0	0	0				
2716622													253	0	0	0	0	0	0	0	59	194	0	0	0				
2716828													338	0	0	4	0	0	0	0	116	218	0	0	0				
2717012													976	0	283	0	122	0	0	0	117	576	0	0	0				
2717151													305	0	0	0	0	0	0	0	215	90	0	0	0				
2718297													268	0	0	0	0	0	0	0	35	233	0	0	0				
2718345													118	0	84	0	9	75	0	0	2	32	0	0	0	Suspense acct-o/n sweeps to mutual funds                                                                                                                                                         			
2718596													398	0	11	51	0	0	0	0	232	104	0	0	0				
2718738													21314	0	2626	3831	1875	0	0	0	6009	8848	0	0	0				
2719427													153	0	0	0	0	0	0	0	24	129	0	0	0				
2719810													294	0	56	0	56	0	0	0	0	238	0	0	0				
2720946													207	0	60	0	0	54	0	0	126	21	0	0	0	Loan Servicing Payable                                                                                                                                                                           			
2721103													2107	0	0	0	0	0	0	0	1632	475	0	0	0				
2721475													258	0	0	59	0	0	0	0	173	26	0	0	0				
2721747													3503	0	1174	182	482	0	0	0	1577	570	0	0	0				
2721765													2894	0	2459	0	485	1973	0	0	404	31	0	0	0	escrow                                                                                                                                                                                           			
2721877													24	0	0	0	0	0	0	0	9	15	0	0	0				
2722173													319	0	96	0	88	0	0	0	0	223	0	0	0				
2722182													225	0	15	0	0	0	0	0	210	0	0	0	0				
2722922													151	0	0	0	0	0	0	0	121	30	0	0	0				
2722959													279	0	0	0	0	0	0	0	249	30	0	0	0				
2723068													377	0	109	0	103	0	0	0	175	93	0	0	0				
2723581													167	0	39	0	34	0	0	0	55	73	0	0	0				
2723666													174	0	0	0	0	0	0	0	120	54	0	0	0				
2724757													462	0	19	0	0	0	0	0	340	103	0	0	0				
2724766													258	0	0	51	0	0	0	0	136	71	0	0	0				
2726050													309	0	0	124	0	0	0	0	111	74	0	0	0				
2726416													307	0	0	0	0	0	0	0	217	90	0	0	0				
2726443													23	0	23	0	3	20	0	0	0	0	0	0	0	Accrued Taxes Payable                                                                                                                                                                            			
2727431													405	0	177	0	88	32	0	0	138	90	0	0	0	Escrow Payable                                                                                                                                                                                   			
2727619													718	0	0	103	0	0	0	0	391	224	0	0	0				
2727673													6785	0	2343	589	0	1776	0	0	2008	1845	0	0	0	Payable to Affiliate                                                                                                                                                                             			
2727990													628	0	534	0	75	304	91	59	94	0	0	0	0	Bank Checks                                                                                                                                                                                      	Accrued Expenses                                                                                                                                                                                 	Deferred Loan Origination Fees                                                                                                                                                                   	
2728111													721	0	107	0	0	93	0	0	206	408	0	0	0	Deferred Loan Fees                                                                                                                                                                               			
2728474													397	0	235	0	193	0	0	0	132	30	0	0	0				
2728661													1690	0	56	0	0	0	0	0	1634	0	0	0	0				
2729314													430	0	131	0	0	60	59	0	233	66	0	0	0	LOAN FEES PAYABLE                                                                                                                                                                                	TAXES PAYABLE AFS                                                                                                                                                                                		
2729604													486	0	0	56	0	0	0	0	404	26	0	0	0				
2729770													316	0	129	0	127	0	0	0	187	0	0	0	0				
2729846													79	0	17	0	0	17	0	0	62	0	0	0	0	Real Estate Tax Payable                                                                                                                                                                          			
2730356													321	0	138	0	0	70	0	0	172	11	0	0	0	Accrued general expenses                                                                                                                                                                         			
2730431													361	0	31	0	18	11	0	0	290	40	0	0	0	Amounts due to Loan Participants                                                                                                                                                                 			
2730477													224	0	0	0	0	0	0	0	42	182	0	0	0				
2731287													1107	0	115	0	0	47	0	0	101	891	0	0	0	LIABILITIES INSURANCE PREMIUM                                                                                                                                                                    			
2731876													593	0	12	17	0	0	0	0	433	131	0	0	0				
2732565													395	0	0	0	0	0	0	0	198	197	0	0	0				
2733263													2408	0	113	30	102	0	0	0	1700	565	0	0	0				
2733348													654	0	0	0	0	0	0	0	527	127	0	0	0				
2734729													1798	0	400	0	0	343	0	0	250	1148	0	0	0	Total Other Liabilities                                                                                                                                                                          			
2735137													206	0	0	0	0	0	0	0	206	0	0	0	0				
2735173													483	0	108	0	79	0	0	0	328	47	0	0	0				
2735182													117	0	40	0	26	0	0	0	18	59	0	0	0				
2735191													231	0	187	0	8	179	0	0	30	14	0	0	0	DEFERRED RENT                                                                                                                                                                                    			
2735324													662	0	0	207	0	0	0	0	278	177	0	0	0				
2735762													131	0	0	0	0	0	0	0	51	80	0	0	0				
2735913													585	0	23	0	0	0	0	0	429	133	0	14	0				
2735959													304	0	0	0	0	0	0	0	259	45	0	0	0				
2736219													1252	0	0	0	0	0	0	0	479	773	0	0	0				
2736291	45741	0	2206	0	2100	0	0	0	35770	0	0	0									7765								
2736349													349	0	27	0	23	0	0	0	308	14	0	0	0				
2736442													118	0	0	54	0	0	0	0	34	30	0	0	0				
2736451													1425	0	16	0	0	0	0	0	713	696	0	0	0				
2736714													156	0	0	0	0	0	0	0	54	102	0	0	0				
2736732													334	0	0	0	0	0	0	0	146	188	0	0	0				
2736929													340	0	2	0	0	0	0	0	97	241	0	0	0				
2737029													406	0	250	0	185	0	0	0	50	106	0	65	0				
2737038													729	0	25	0	0	0	0	0	290	347	67	0	0				
2737551													1958	0	31	74	0	31	0	0	1766	87	0	0	0	Deposit Acct Garnish to Suspense                                                                                                                                                                 			
2737775													238	0	53	0	18	0	0	0	90	95	0	0	0				
2737841													86	0	17	0	11	0	0	0	39	30	0	0	0				
2737980													1074	0	40	125	0	0	0	0	139	770	0	0	0				
2738857													155	0	8	0	0	0	0	0	87	60	0	0	0				
2742153													212	0	141	62	40	52	0	0	2	7	0	0	0	Deferred loan fees                                                                                                                                                                               			
2742180													104	0	5	0	0	0	0	0	70	29	0	0	0				
2742210													222	0	17	128	0	0	0	0	55	22	0	0	0				
2742238													5971	0	5038	0	0	4999	0	0	552	381	0	0	0	Trade date liability-invest sec purchase                                                                                                                                                         			
2742667													321	0	321	0	0	256	65	0	0	0	0	0	0	Intercompany Payable - Servicing Fee                                                                                                                                                             	Intercompany Payable - Income Taxes                                                                                                                                                              		
2743244													934	0	42	0	0	0	0	0	568	324	0	27	0				
2743543													1998	0	42	0	0	24	0	0	927	1029	0	0	0	Loan Participation Payments                                                                                                                                                                      			
2744063													837	0	14	0	14	0	0	0	426	397	0	0	0				
2744782													269	0	21	0	0	0	0	0	165	83	0	0	0				
2745426													636	0	4	0	1	1	1	1	479	153	0	0	0	Credit Life Payable                                                                                                                                                                              	Recording/Release Payable                                                                                                                                                                        	United Way Payable                                                                                                                                                                               	
2745565													1419	0	295	0	26	0	0	0	601	523	0	0	0				
2745743													498	0	184	0	16	0	0	0	314	0	0	0	0				
2746227													260	0	27	76	27	0	0	0	142	15	0	0	0				
2746245													330	0	0	54	0	0	0	0	164	112	0	0	0				
2746263													165	0	28	8	23	0	0	0	72	57	0	0	0				
2746348													644	0	0	0	0	0	0	0	333	311	0	0	0				
2747242													263	0	32	0	0	32	0	0	181	50	0	0	0	Security Valuation Adjust                                                                                                                                                                        			
2747279													184	0	0	0	0	0	0	0	125	59	0	0	0				
2747420													601	0	0	155	0	0	0	0	331	115	0	0	0				
2747466													240	0	4	21	0	0	0	0	147	68	0	0	0				
2747587													1480	0	216	0	75	0	0	0	169	1095	0	0	0				
2747952													163	0	0	0	0	0	0	0	145	18	0	0	0				
2748436													204	0	21	0	0	0	0	0	159	24	0	0	0				
2748502													364	0	1	0	0	0	0	0	124	239	0	0	0				
2748650													1021	0	513	219	197	0	0	0	282	7	0	0	0				
2749059													416	0	20	67	0	0	0	0	317	12	0	0	0				
2750448													47	0	18	0	0	18	0	0	29	0	0	0	0	Accrued Vacation                                                                                                                                                                                 			
2750699													209	0	39	0	23	0	0	0	166	4	0	16	0				
2751007													634	0	0	47	0	0	0	0	295	292	0	0	0				
2751388													733	0	23	0	0	0	0	0	94	616	0	0	0				
2751593													516	0	2	0	0	0	0	0	198	316	0	0	0				
2751977													188	0	11	0	0	0	0	0	85	92	0	0	0				
2753542													1214	0	457	0	0	0	0	0	533	224	0	198	0				
2753588													249	0	0	0	0	0	0	0	176	73	0	0	0				
2753672													725	0	63	0	49	0	0	0	193	469	0	0	0				
2753917													150	0	0	0	0	0	0	0	0	150	0	0	0				
2754389													458	0	109	61	0	109	0	0	179	109	0	0	0	Lease security deposits                                                                                                                                                                          			
2755733													446	0	0	0	0	0	0	0	306	140	0	0	0				
2756730													217	0	0	0	0	0	0	0	81	136	0	0	0				
2756749													272	0	14	44	14	0	0	0	126	88	0	0	0				
2756767													534	0	95	0	0	62	0	0	145	294	0	0	0	Mortgage Borrower Fees                                                                                                                                                                           			
2756785													396	0	112	0	0	86	0	0	137	147	0	0	0	Rent Abatement                                                                                                                                                                                   			
2756909													1417	0	1010	0	1006	0	0	0	42	324	41	0	0				
2757205													210	0	0	0	0	0	0	0	153	57	0	0	0				
2757586													0	0	0	0	0	0	0	0	0	0	0	0	0				
2757906													417	0	12	23	0	6	0	0	363	19	0	0	0	OTHER ACCUNTS PAYABLE                                                                                                                                                                            			
2757951													100	0	61	0	0	0	0	0	0	39	0	0	0				
2758024													184	0	26	19	0	26	0	0	112	27	0	0	0	Escrow reserve and Sweep Clearing                                                                                                                                                                			
2758613													1259	0	518	186	0	118	395	0	217	338	0	0	0	Amts held on suspect accounts                                                                                                                                                                    	Bill payments payable                                                                                                                                                                            		
2759629													175	0	3	0	0	0	0	0	137	35	0	0	0				
2760102													357	0	7	0	0	0	0	0	307	43	0	0	0				
2760232													230	0	8	76	8	0	0	0	87	59	0	0	0				
2761275													246	0	0	0	0	0	0	0	161	85	0	0	0				
2761912													1515	0	309	398	0	0	0	0	497	311	0	0	0				
2761930													285	0	164	0	87	0	0	0	121	0	0	0	0				
2761967													328	0	2	183	0	2	0	0	72	71	0	0	0	Other misc                                                                                                                                                                                       			
2762638													448	0	61	0	0	26	18	0	387	0	0	0	0	Escrow Payable                                                                                                                                                                                   	Real Estate Taxes Payable                                                                                                                                                                        		
2764212													504	0	94	0	72	0	0	0	260	150	0	0	0				
2764258													1769	0	138	0	0	54	0	0	791	840	0	0	0	Loan Fees Due Participants at Maurity                                                                                                                                                            			
2765602													139	0	28	0	0	0	0	0	82	29	0	0	0				
2765611													470	0	11	0	0	0	0	0	44	415	0	0	0				
2766092													350	0	71	0	0	69	2	0	163	116	0	0	0				
2767763													1578	0	302	0	114	168	0	0	1025	251	0	0	0	Unapplied Funds, participation, Mtg Loans                                                                                                                                                        			
2769039													534	0	0	0	0	0	0	0	503	31	0	0	0				
2769150													420	0	0	0	0	0	0	0	0	420	0	0	0				
2769383													251	0	0	0	0	0	0	0	216	35	0	0	0				
2769570													757	0	13	0	13	0	0	0	430	314	0	0	0				
2769589													1027	0	0	377	0	0	0	0	549	101	0	0	0				
2769954													227	0	1	0	1	0	0	0	153	73	0	0	0				
2769972													230	0	127	0	0	89	0	0	103	0	0	0	0	DEFERRED CR LIFE INS INCOME                                                                                                                                                                      			
2771694													132	0	106	0	47	0	0	0	26	0	0	48	0				
2771797													184	0	55	0	0	48	0	0	49	80	0	0	0	Loan funds payable to 3rd parties                                                                                                                                                                			
2772888													286	0	183	0	142	0	0	0	103	0	0	0	0				
2773867													148	0	0	0	0	0	0	0	100	48	0	0	0				
2774707													80	0	7	29	0	0	0	0	5	39	0	0	0				
2775151													444	0	22	138	0	0	0	0	148	136	0	0	0				
2775179													228	0	17	50	0	0	0	0	75	86	0	0	0				
2775692													77	0	31	0	0	0	0	0	41	5	0	0	0				
2776103													1178	0	0	25	0	0	0	0	1031	122	0	0	0				
2777070													281	0	36	7	0	0	0	0	138	100	0	36	0				
2777472													1146	0	34	552	0	0	0	0	462	98	0	34	0				
2777548													207	0	0	0	0	0	0	0	207	0	0	0	0				
2777650													7966	0	5387	174	3816	1516	0	0	166	2239	0	0	0	Accrued incentive compensation                                                                                                                                                                   			
2781152													608	0	18	0	18	0	0	0	171	419	0	0	0				
2782337													113	0	0	0	0	0	0	0	64	49	0	0	0				
2783660													308	0	13	0	13	0	0	0	133	162	0	0	0				
2783736													110	0	5	0	0	0	0	0	71	34	0	0	0				
2783772													72	0	0	27	0	0	0	0	19	26	0	0	0				
2785477													451	0	93	0	0	69	0	0	162	196	0	0	0	DEFERRED RENTS                                                                                                                                                                                   			
2785637													180	0	3	98	0	0	0	0	1	78	0	0	0				
2785646													260	0	12	0	12	0	0	0	248	0	0	0	0				
2787770													223	0	74	0	29	0	0	0	149	0	0	0	0				
2788656													186	0	0	0	0	0	0	0	175	11	0	0	0				
2789457													895	0	97	0	0	89	0	0	554	244	0	0	0	Employee benefits payable                                                                                                                                                                        			
2791003													106	0	40	0	40	0	0	0	61	0	5	0	0				
2791076													189	0	38	0	32	0	0	0	84	67	0	0	0				
2791085													341	0	0	0	0	0	0	0	138	203	0	0	0				
2791281													5240	0	4669	0	0	2422	1452	0	234	337	0	0	0	LOAN PARTICIPATIONS PAYABLE                                                                                                                                                                      	LOAN PRINCIPLE PAYABLE                                                                                                                                                                           		
2791508													284	0	43	0	0	25	0	0	125	116	0	0	0	Deferred loan fees - FASB 91                                                                                                                                                                     			
2791517													395	0	0	0	0	0	0	0	192	203	0	0	0				
2791795													287	0	3	0	0	0	0	0	175	109	0	0	0				
2791889													639	0	422	0	0	405	0	0	0	217	0	0	0	Deferred income fees                                                                                                                                                                             			
2792064													286	0	3	0	0	0	0	0	193	90	0	0	0				
2792466													464	0	209	0	0	77	100	0	1	254	0	0	0	Loan Fees Received not  Settled                                                                                                                                                                  	Stock Subscriptions received                                                                                                                                                                     		
2793155													720	0	0	0	0	0	0	0	547	173	0	0	0				
2793593													147	0	51	0	0	0	0	0	74	22	0	0	0				
2793883													66	0	3	0	0	0	0	0	25	38	0	0	0				
2794732													364	0	266	0	0	239	0	0	91	7	0	0	0	Compensation Payable                                                                                                                                                                             			
2796017													121	0	3	0	0	0	0	0	69	49	0	0	0				
2796277													1480	0	1283	0	0	1172	0	0	85	112	0	0	0	Client Clearing Account                                                                                                                                                                          			
2796295													2406	0	51	64	19	26	0	0	330	1961	0	0	0	Referral Fees Payable                                                                                                                                                                            			
2796615													54	0	46	0	0	0	0	0	8	0	0	0	0				
2797014													249	0	10	0	0	0	0	0	160	79	0	0	0				
2797153													163	0	3	0	0	0	0	0	160	0	0	0	0				
2797162													438	0	0	0	0	0	0	0	367	71	0	0	0				
2797171													681	0	23	0	0	23	0	0	485	173	0	0	0	Negitive Good Will                                                                                                                                                                               			
2797210													135	0	7	0	7	0	0	0	0	128	0	0	0				
2797359													215	0	11	0	0	11	0	0	13	191	0	0	0	UNPOSTED CREDIT                                                                                                                                                                                  			
2797724													5765	0	2351	576	0	0	0	0	1350	1488	0	1495	0				
2798897													568	0	29	59	9	0	0	0	432	48	0	0	0				
2799250													605	0	0	0	0	0	0	0	391	214	0	0	0				
2799399													508	0	144	302	0	22	0	0	62	0	0	0	0	ACCRUED ADVERTISING                                                                                                                                                                              			
2799803													151	0	0	0	0	0	0	0	23	128	0	0	0				
2800026													196	0	39	0	25	0	0	0	34	123	0	0	0				
2800491													190	0	0	0	0	0	0	0	72	118	0	0	0				
2802664													116	0	27	0	0	0	0	0	89	0	0	0	0				
2802945													121	0	11	0	11	0	0	0	110	0	0	0	0				
2803223													69	0	31	0	31	0	0	0	25	13	0	0	0				
2803830													72	0	2	0	0	2	0	0	70	0	0	0	0	MISC.                                                                                                                                                                                            			
2804864													568	0	96	155	0	0	0	0	126	191	0	96	0				
2804882													800	0	100	244	0	0	100	0	49	407	0	0	0		Investment Payable                                                                                                                                                                               		
2804891													775	0	110	290	0	0	110	0	45	330	0	0	0		Securities Purchased Not Settled                                                                                                                                                                 		
2804903													249	0	0	0	0	0	0	0	218	31	0	0	0				
2805441													181	0	3	0	2	0	0	0	78	100	0	0	0				
2805535													215	0	16	0	0	0	0	0	173	26	0	0	0				
2805928													229	0	98	0	0	64	0	0	123	8	0	0	0	DEFFERED TAX BENEFITS FAS115 AFS                                                                                                                                                                 			
2806091													736	0	0	131	0	0	0	0	544	61	0	0	0				
2806112													542	0	48	69	0	43	0	0	319	106	0	0	0	Escrow Reserve                                                                                                                                                                                   			
2806626													1003	0	1	0	0	1	0	0	645	357	0	0	0	Due Private Business                                                                                                                                                                             			
2806635													171	0	101	0	0	0	0	0	48	22	0	101	0				
2806840													335	0	26	0	0	0	0	0	308	1	0	18	0				
2807173													90	0	0	0	0	0	0	0	71	19	0	0	0				
2808358													186	0	32	0	0	31	0	0	78	76	0	0	0	Participation Loan Fees Payable                                                                                                                                                                  			
2808602													155	0	104	0	86	0	0	0	29	22	0	0	0				
2808723													5703	0	5555	0	5555	0	0	0	0	148	0	0	0				
2808787													185	0	0	0	0	0	0	0	85	100	0	0	0				
2808808													308	0	2	0	0	0	0	0	250	56	0	0	0				
2809355													18	0	18	0	0	0	0	0	0	0	0	0	0				
2809935													133	0	2	0	2	0	0	0	80	51	0	0	0				
2810007													1357	0	0	0	0	0	0	0	1071	286	0	0	0				
2811086													146	0	0	0	0	0	0	0	133	13	0	0	0				
2813491													190	0	0	0	0	0	0	0	180	10	0	0	0				
2813790													605	0	0	0	0	0	0	0	314	291	0	0	0				
2814210													328	0	20	0	0	0	0	0	228	80	0	0	0				
2815123													2349	0	1	1540	0	0	0	0	622	186	0	0	0				
2815262													321	0	241	0	234	0	0	0	80	0	0	0	0				
2815879													121	0	0	0	0	0	0	0	99	22	0	0	0				
2816474													608	0	238	0	0	0	0	0	35	335	0	238	0				
2817583													336	0	150	0	0	45	0	0	0	186	0	0	0	TT & L IN PROCESS - SHOWN ON RCO                                                                                                                                                                 			
2817592													542	0	286	0	0	182	0	0	0	256	0	0	0	Due from Cardinal Bank N.A.                                                                                                                                                                      			
2817677													231	0	0	0	0	0	0	0	176	55	0	0	0				
2817837													31	0	0	0	0	0	0	0	26	5	0	0	0				
2818731													351	0	47	0	25	0	0	0	304	0	0	0	0				
2819103													60	0	5	0	4	0	0	0	55	0	0	1	0				
2819158													1171	0	113	0	0	39	0	0	715	343	0	0	0	LIABILITIES INSURANCE PREMIUM                                                                                                                                                                    			
2820604													410	0	86	0	0	35	0	0	324	0	0	0	0	Unamortized Loan Fees                                                                                                                                                                            			
2821825													163	0	0	0	0	0	0	0	109	54	0	0	0				
2821852													279	0	3	0	0	0	0	0	159	117	0	0	0				
2822363													577	0	0	0	0	0	0	0	527	50	0	0	0				
2823221													857	0	5	0	0	0	0	0	737	115	0	0	0				
2823230													552	0	72	0	0	0	0	0	346	134	0	0	0				
2824657													254	0	11	50	7	0	0	0	71	122	0	0	0				
2826017													305	0	247	0	0	247	0	0	0	58	0	0	0	Salaries and benefits                                                                                                                                                                            			
2826316													266	0	38	0	35	0	0	0	161	67	0	0	0				
2828794													69	0	1	28	0	0	0	0	12	28	0	0	0				
2829335													696	0	46	0	0	0	0	0	383	267	0	0	0				
2830135													249	0	11	0	0	0	0	0	129	109	0	0	0				
2830537													25	0	20	0	0	0	0	0	5	0	0	16	0				
2831619													433	0	23	3	0	0	0	0	133	274	0	0	0				
2831879													1150	0	0	106	0	0	0	0	622	422	0	0	0				
2833181													243	0	22	0	0	0	0	0	130	91	0	0	0				
2833882													1083	0	736	0	0	344	238	0	53	294	0	0	0	Credit card liabilities                                                                                                                                                                          	Unearned credit card annual fees                                                                                                                                                                 		
2834179													160	0	87	0	0	58	0	0	73	0	0	0	0	Deferred Tax Benefit FASB 115                                                                                                                                                                    			
2834759													369	0	0	178	0	0	0	0	107	84	0	0	0				
2835103													140	0	1	0	0	0	0	0	102	37	0	0	0				
2835626													571	0	0	0	0	0	0	0	299	272	0	0	0				
2835756													97	0	13	0	0	13	0	0	5	79	0	0	0	Deferred Income                                                                                                                                                                                  			
2836306													166	0	5	0	0	0	0	0	141	20	0	0	0				
2836810													1722	0	17	198	10	0	0	0	1420	87	0	0	0				
2837059													103	0	0	0	0	0	0	0	91	12	0	0	0				
2837077													319	0	240	0	240	0	0	0	69	10	0	0	0				
2837189													437	0	21	0	21	0	0	0	327	89	0	0	0				
2837200													1490	0	0	0	0	0	0	0	1358	132	0	0	0				
2837219													425	0	39	0	0	0	0	0	386	0	0	0	0				
2837406													73	0	46	0	18	18	0	0	27	0	0	0	0	Accruals                                                                                                                                                                                         			
2838029													1334	0	1006	0	0	990	0	0	144	184	0	0	0	Cash Management Payable                                                                                                                                                                          			
2838207													8713	0	860	4540	0	0	0	0	87	3226	0	17	0				
2839053													187	0	32	0	0	0	0	0	108	47	0	0	0				
2839222													400	0	0	0	0	0	0	0	332	68	0	0	0				
2839745													10188	0	1048	0	213	0	0	0	194	8946	0	0	462				
2839790													917	0	85	0	0	40	0	0	445	387	0	0	0	Clearing accounts                                                                                                                                                                                			
2841047													479	0	7	0	0	0	0	0	325	147	0	0	0				
2841702													169	0	72	0	72	0	0	0	97	0	0	0	0				
2843706													172	0	49	0	46	0	0	0	123	0	0	0	0				
2843724													816	0	0	0	0	0	0	0	736	80	0	0	0				
2845166	12219	0	9849	0	9849	0	0	0	2370	0	0	0									0								
2845205													25	0	0	0	0	0	0	0	18	7	0	0	0				
2845410													100	0	100	0	0	100	0	0	0	0	0	0	0	Due to Parent Company                                                                                                                                                                            			
2845719													418	0	9	19	0	0	0	0	291	99	0	8	0				
2845755													62	0	0	0	0	0	0	0	27	35	0	0	0				
2845782													84	0	0	14	0	0	0	0	0	70	0	0	0				
2846051													209	0	38	9	0	0	0	0	162	0	0	32	0				
2846444													156	0	44	11	37	0	0	0	69	32	0	0	0				
2846453													50	0	0	0	0	0	0	0	23	27	0	0	0				
2846574													643	0	0	0	0	0	0	0	33	610	0	0	0				
2847085													159	0	0	76	0	0	0	0	53	30	0	0	0				
2847142													80	0	16	0	15	0	0	0	21	43	0	0	0				
2847432													90	0	8	0	8	0	0	0	11	71	0	0	0				
