RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,true,985,false,,,false,,,,,,,,73116,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,73152,2018-06-30
,,,false,,,false,,,false,true,5812,true,710,true,6500,false,,,false,,,,,,,,73554,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,73956,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,74056,2018-06-30
18333,0,,,,,,,,,,,,,,,,,,,,,,,,,,74140,2018-06-30
37176,0,,,,,,,,,,,,,,,,,,,,,,,,,,74403,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,74449,2018-06-30
,,,false,,,true,8023,541,false,false,,false,,true,123526,false,,,false,,,,,,,,75053,2018-06-30
2874,0,,true,0,0,true,29848,2874,false,false,,false,,true,191672,false,,,false,,,,,,,,75259,2018-06-30
1869,0,,true,0,0,false,,,false,false,,true,4603,true,11725,false,,,false,,,,,,,,75446,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,75455,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,75558,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,0,21398,75633,2018-06-30
,,,false,,,false,,,false,false,,true,7597,false,,false,,,false,,,,,,,,75651,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,76153,2018-06-30
,,,false,,,false,,,false,false,,false,,true,33665,false,,,false,,,,,,,,76443,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,76854,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,77150,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77253,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,77422,2018-06-30
54251,0,,,,,,,,,,,,,,,,,,,,,,,,,,77851,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78157,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78241,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,78559,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2018-06-30
1053,0,,true,0,0,false,,,false,false,,true,11941,true,145368,false,,,false,,,,,,,,79145,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79257,2018-06-30
2663,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,79855,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80150,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80374,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80431,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,80552,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,80936,2018-06-30
3729,0,,true,0,0,false,,,false,false,,true,31842,true,114013,false,,,false,,,,,,,,81175,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,81429,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82033,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82257,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,82350,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,82659,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83151,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83236,2018-06-30
,,,false,,,false,,,false,false,,false,,true,2724,false,,,false,,,,,,,,83375,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,83638,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,83834,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83852,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,83955,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84046,2018-06-30
,,,false,,,true,13043,2316,false,false,,false,,false,,false,,,false,,,,,,,,84541,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,84804,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85052,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85258,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85454,2018-06-30
25980,0,,,,,,,,,,,,,,,,,,,,,,,,,,85472,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,85931,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86349,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,86358,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86554,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,86675,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87047,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,87159,2018-06-30
0,53000,,true,0,0,true,47743,23955,false,false,,false,,false,,false,,,false,,,,,,,,87234,2018-06-30
,,,false,,,false,,,false,false,,false,,true,597,false,,,false,,,,,,,,87476,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,87579,2018-06-30
411223,0,,,,,,,,,,,,,,,,,,,,,,,,509,-5,88231,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88240,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88259,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2018-06-30
,,,false,,,false,,,false,false,,true,1667,false,,false,,,false,,,,,,,,88455,2018-06-30
442,0,,true,0,0,false,,,true,false,,false,,true,83039,false,,,false,124560,0,,,,-13,0,88772,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,88950,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,89032,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89135,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89854,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,89957,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90047,2018-06-30
,,,false,,,false,,,false,false,,false,,true,1281,false,,,false,,,,,,,,90177,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90328,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,90337,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,90579,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,91615,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91651,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,91754,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,91950,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92144,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,92676,2018-06-30
,,,false,,,false,,,false,false,,true,11201,true,37707,false,,,false,,,,,,,,92706,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,92902,2018-06-30
925,0,,true,0,0,false,,,false,false,,true,4001,true,57918,false,,,false,,,,,,,,93244,2018-06-30
2827,0,,true,0,0,false,,,false,false,,false,,true,81635,false,,,false,,,,,,,,93543,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,93619,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,93758,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94139,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94522,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94755,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,94858,2018-06-30
14500,0,,,,,,,,,,,,,,,,,,,,,,,,,,95051,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2018-06-30
,,,false,,,false,,,false,false,,true,10298,true,8544,false,,,false,,,,,,,,95677,2018-06-30
433,0,,true,0,0,false,,,false,false,,false,,true,25780,false,,,false,,,,,,,,96553,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97055,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97279,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,97457,2018-06-30
46155,0,,true,0,0,true,14342,3339,true,false,,true,6852,true,71482,false,,,false,5124,1841,,,,207,0,97804,2018-06-30
3545,0,,true,0,0,false,,,false,false,,true,264,false,,false,,,false,,,,,,,,97943,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,98351,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,98463,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,98717,2018-06-30
5965,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99143,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,99255,2018-06-30
170832,0,,,,,,,,,,,,,,,,,,,,,,,,-38,0,99376,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99442,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99536,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,99853,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100236,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100357,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,100562,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,100777,2018-06-30
70145,0,,true,0,0,false,,,false,false,,true,5209,true,21445,false,,,false,,,,,,,,100843,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,0,0,101019,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101037,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101738,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,101952,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102155,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102333,2018-06-30
190,0,,true,0,0,false,,,false,false,,true,38345,true,38345,false,,,false,,,,,,,,102342,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,102539,2018-06-30
,,,false,,,false,,,false,false,,true,127,false,,false,,,false,,,,,,,,102557,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,102874,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,103134,2018-06-30
1654,0,,,,,,,,,,,,,,,,,,,,,,,,,,103255,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,103563,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104234,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104542,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,104971,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105026,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105222,2018-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,105473,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,105530,2018-06-30
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,106452,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,106676,2018-06-30
0,65222,,,,,,,,,,,,,,,,,,,,,,,,,,107244,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107459,2018-06-30
,,,false,,,false,,,false,false,,false,,true,109897,false,,,false,,,,,,,,107570,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,107758,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108072,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108269,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108652,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,108746,2018-06-30
2295,0,,true,0,0,true,15125,5825,false,false,,true,25691,false,,false,,,false,,,,,,,,108951,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109136,2018-06-30
,,,false,,,false,,,false,false,,true,142,false,,false,,,false,,,,,,,,109154,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,109453,2018-06-30
,,,false,,,false,,,false,false,,true,8537,true,11075,false,,,false,,,,,,,,109574,2018-06-30
,,,false,,,false,,,false,false,,false,,true,49833,false,,,false,,,,,,,,109659,2018-06-30
1730,0,,,,,,,,,,,,,,,,,,,,,,,,,,110413,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110936,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,110945,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,110972,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,111157,2018-06-30
0,0,,true,1728,0,false,,,false,false,,true,49254,true,95202,false,,,false,,,,,,,,111205,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,111661,2018-06-30
3333,0,,true,0,0,false,,,false,false,,true,125261,true,213507,false,,,false,,,,,,,,111942,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,111979,2018-06-30
11731,0,,,,,,,,,,,,,,,,,,,,,,,,,,112163,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112332,2018-06-30
,,,false,,,false,,,false,false,,true,73245,true,145539,false,,,false,,,,,,,,112444,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112510,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,112556,2018-06-30
,,,,,,,,,,,,,,,,,,,,,,97254,53438,0,0,0,112837,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,113003,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113030,2018-06-30
,,,false,,,false,,,true,false,,true,21495,true,22211,false,,,false,84125,0,,,,1035,0,113441,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113601,2018-06-30
10163,0,,,,,,,,,,,,,,,,,,,,,,,,,,113740,2018-06-30
0,889,,true,889,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,113937,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114149,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114251,2018-06-30
46891,0,,,,,,,,,,,,,,,,,,,,,,,,,,114260,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114457,2018-06-30
3871,0,,,,,,,,,,,,,,,,,,,,,,,,,,114774,2018-06-30
9690,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,114840,2018-06-30
,,,false,,,false,,,false,false,,true,1707,true,1707,false,,,false,,,,,,,,114859,2018-06-30
,,,false,,,false,,,false,false,,true,72,true,93649,false,,,false,,,,,,,,115100,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,115146,2018-06-30
,,,false,,,false,,,false,false,,true,20720,true,39920,false,,,false,,,,,,,,115575,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116358,2018-06-30
,,,false,,,true,23338,4080,false,false,,false,,false,,false,,,false,,,,,,,,116554,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,116741,2018-06-30
537,0,,,,,,,,,,,,,,,,,,,,,,,,,,117038,2018-06-30
,,,false,,,false,,,false,false,,false,,true,999,false,,,false,,,,,,,,117074,2018-06-30
0,4334,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,117458,2018-06-30
,,,false,,,false,,,false,false,,true,30991,true,48316,false,,,false,,,,,,,,117672,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,117775,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118156,2018-06-30
,,,false,,,false,,,false,false,,false,,true,14145,false,,,false,,,,,,,,118660,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,118736,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,119153,2018-06-30
,,,false,,,false,,,false,false,,false,,true,28724,false,,,false,,,,,,,,119528,2018-06-30
10857,1753,,,,,,,,,,,,,,,,,,,,,,,,,,119779,2018-06-30
,,,false,,,false,,,false,false,,false,,true,50013,false,,,false,,,,,,,,119872,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120476,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,120542,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,120609,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,120953,2018-06-30
59449,0,,,,,,,,,,,,,,,,,,,,,,,,,,121642,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121651,2018-06-30
33000,0,,true,0,0,false,,,false,false,,false,,true,102435,false,,,false,,,,,,,,121679,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,121914,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122153,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,122546,2018-06-30
4616,0,,,,,,,,,,,,,,,,,,,,,,,,,,122854,2018-06-30
,,,false,,,false,,,false,false,,false,,true,879,false,,,false,,,,,,,,123075,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,123374,2018-06-30
,,,false,,,false,,,true,false,,false,,true,144213,false,,,false,470,0,,,,11,0,123646,2018-06-30
18982,0,,,,,,,,,,,,,,,,,,,,,,,,,,124344,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,124830,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2018-06-30
0,1897720,,,,,,,,,,,,,,,,,,,,,,,,,,125471,2018-06-30
14982,0,,true,0,0,true,14128,6061,true,false,,false,,true,315996,false,,,false,2881,0,,,,1,0,125855,2018-06-30
,,,false,,,false,,,false,false,,false,,true,22084,false,,,false,,,,,,,,125873,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,125958,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126012,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126049,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,126375,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,126553,2018-06-30
,,,false,,,false,,,false,false,,false,,true,171818,false,,,false,,,,,,,,126740,2018-06-30
0,0,,true,0,0,false,,,false,false,,false,,true,102560,false,,,false,,,,,,,,126834,2018-06-30
,,,false,,,false,,,false,false,,true,73,true,42466,false,,,false,,,,,,,,127055,2018-06-30
,,,false,,,false,,,false,false,,true,625,false,,false,,,false,,,,,,,,127224,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,128258,2018-06-30
3571114,0,,,,,,,,,,,,,,,,,,,,,,,,,,128904,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,129349,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,129358,2018-06-30
,,,false,,,true,20388,6479,false,false,,false,,false,,false,,,false,,,,,,,,129479,2018-06-30
250000,217142,,,,,,,,,,,,,,,,,,,,,,,,,,129732,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,129853,2018-06-30
1,0,,true,0,0,true,14924,1113,false,false,,false,,true,2942,false,,,false,,,,,,,,129910,2018-06-30
,,,false,,,false,,,false,false,,true,1168,true,96788,false,,,false,,,,,,,,130345,2018-06-30
246076,0,,,,,,,,,,,,,,,,,,,,,,,,,,130541,2018-06-30
,,,false,,,false,,,false,false,,false,,true,71557,false,,,false,,,,,,,,130813,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131034,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131155,2018-06-30
63867,0,,,,,,,,,,,,,,,,,,,,,,,,,,131173,2018-06-30
6741,20385,,,,,,,,,,,,,,,,,,,,,,,,-14,0,131418,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,131436,2018-06-30
1365337,0,,,,,,,,,,,,,,,,,,,,,,,,-22207,0,131650,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,131717,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,131940,2018-06-30
0,0,,true,0,4276,false,,,false,false,,true,32990,true,13664,false,,,false,,,,,,,,132107,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132152,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132451,2018-06-30
1427,0,,,,,,,,,,,,,,,,,,,,,,,,,,132554,2018-06-30
,,,false,,,false,,,false,false,,false,,true,44436,false,,,false,,,,,,,,132778,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,132938,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,133579,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,133850,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,133971,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134156,2018-06-30
3449,0,,,,,,,,,,,,,,,,,,,,,,,,,,134437,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134455,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,134848,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,135836,2018-06-30
,,,false,,,false,,,false,false,,false,,true,42122,false,,,false,,,,,,,,135854,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136048,2018-06-30
35000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136338,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,136459,2018-06-30
,,,false,,,false,,,false,false,,true,15428,false,,false,,,false,,,,,,,,136655,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137447,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137456,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137559,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,137643,2018-06-30
267368,0,,,,,,,,,,,,,,,,,,,,,,,,3441,0,137652,2018-06-30
7189,0,,,,,,,,,,,,,,,,,,,,,,,,7916,0,137915,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138051,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138257,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138556,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,138725,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2018-06-30
,,,false,,,false,,,true,false,,true,13422,true,13422,false,,,false,47,0,,,,6,0,139478,2018-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,139553,2018-06-30
20564,0,,,,,,,,,,,,,,,,,,,,,,,,,,139656,2018-06-30
90000,0,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2018-06-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,139834,2018-06-30
