"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2913551													160	0	127	0	38	73	0	0	33	0	0	0	0	Other liabilities			
2913702													302	0	8	0	0	0	0	0	163	131	0	0	0				
2913887													1818	0	564	0	0	0	0	0	373	881	0	242	0				
2914718													3441	0	1318	0	0	0	0	0	1332	781	10	1312	0				
2914727													1230	0	15	0	0	0	0	0	530	685	0	0	0				
2914820													469	0	378	0	0	0	0	0	1	90	0	0	0				
2914905													192	0	2	0	0	0	0	0	41	149	0	0	0				
2915126													928	0	25	0	0	0	0	0	638	265	0	25	0				
2915461													2895	0	54	0	54	0	0	0	1456	1385	0	0	0				
2915797													350	0	15	0	0	0	0	0	64	271	0	0	0				
2916365													1455	0	246	0	246	0	0	0	1084	125	0	0	0				
2916879													6056	0	1228	0	0	0	0	0	589	4239	0	1228	0				
2916963													19549	0	15341	0	0	15220	0	0	0	4208	0	0	0	Deferred income fees			
2917184													442	0	1	0	0	0	0	0	251	91	99	0	0				
2919423													466	0	96	0	0	0	0	0	21	349	0	0	0				
2919898													371	0	131	0	83	0	0	0	166	74	0	0	0				
2920287													324	0	16	0	0	0	0	0	171	137	0	0	0				
2920737													20191	0	5595	760	0	4369	0	0	5249	8557	30	0	0	Security Deposits on Leases			
2920773													282	0	113	0	70	35	0	0	36	133	0	0	0	ATM suspense			
2921211													503	0	27	0	0	27	0	0	270	206	0	0	0	Index Powered CD Call Option			
2921592													166	0	23	0	23	0	0	0	0	143	0	0	0				
2921622													277	0	0	0	0	0	0	0	163	114	0	0	0				
2922339													8491	0	2071	0	0	542	1409	0	3591	2829	0	0	0	Month-End Balance at The Bankers Bank	Deferred Gain on Sale of Building		
2922674													337	0	189	54	0	181	0	0	0	94	0	0	0	Due to affiliate			
2924128													1049	0	35	0	0	31	0	0	0	1014	0	0	0	Unearned Revenue			
2925620													547	0	44	0	44	0	0	0	27	419	57	0	0				
2925666													18653	0	2060	0	0	0	0	0	3100	13483	10	0	0				
2925723													671	0	20	0	0	14	0	0	269	308	74	0	0	Suspense accounts			
2927615													1349	0	25	0	0	0	0	0	851	473	0	0	0				
2928733													953	0	7	0	0	0	0	0	553	393	0	0	0				
2929075													197	0	3	0	0	0	0	0	44	150	0	0	0				
2929253													220	0	0	0	0	0	0	0	89	131	0	0	0				
2929392													1886	0	12	0	0	0	0	0	327	1547	0	0	5				
2931603													59999	0	42484	4801	41989	0	0	0	313	12401	0	0	0				
2934903													116	0	35	0	0	15	0	0	81	0	0	10	0	realestate taxes payable on building			
2934930													948	0	40	0	0	20	17	0	280	520	108	0	0	Deferred gain on sale of SBA loans	Drafts payable		
2936840													554	0	420	0	385	0	0	0	28	106	0	0	0				
2938143													901	0	1	0	0	0	0	0	375	525	0	0	0				
2938198													2562	0	41	0	41	0	0	0	1014	1477	30	0	0				
2938769													260	0	37	0	0	0	0	0	186	37	0	37	0				
2939001													378	0	51	0	17	33	0	0	79	248	0	0	0	Liab. Other			
2939038													1688	0	0	0	0	0	0	0	1439	249	0	0	0				
2939391													316	0	30	0	0	0	0	0	147	139	0	0	0				
2941068													3539	0	0	0	0	0	0	0	2324	1215	0	0	0				
2941509													740	0	73	0	0	0	0	0	181	486	0	0	0				
2942524													139	0	12	0	0	0	0	0	43	84	0	0	0				
2942690													60934	0	42389	0	0	42317	0	0	301	18244	0	0	0	Trade date payable			
2942814													323	0	13	0	0	0	0	0	22	288	0	0	0				
2942823													206	0	177	0	0	54	0	0	29	0	0	54	0	CONSOL DEFFERED FEES COMM			
2943389													885	0	153	0	0	0	0	0	267	323	142	0	0				
2943615													1084	0	110	0	0	79	0	0	328	646	0	0	0	Unamortized Loan Fees			
2944108													94	0	2	0	0	0	0	0	58	34	0	0	0				
2944715													3977	0	1958	0	241	0	0	0	1990	29	0	0	635				
2947556													972	0	483	0	180	0	0	0	2	487	0	303	0				
2948049													900	0	219	0	0	200	0	0	300	381	0	0	0	Commitment on SBIC investment			
2948058													640	0	3	0	0	0	0	0	248	389	0	0	0				
2948423													168	0	10	0	0	7	0	0	63	45	50	0	0	TT&L			
2948450													256	0	0	0	0	0	0	0	60	196	0	0	0				
2949710													4951	0	2318	0	0	1171	0	0	1793	840	0	0	0	Federal income tax - curent			
2950604													1300	0	86	0	0	53	29	0	684	530	0	0	0	Unclaimed Property	Unearned Credit Life Ins		
2950668													664	0	124	0	1	94	0	0	104	418	18	29	0	Fees payable			
2950677													21215	0	9211	0	8829	0	0	0	4515	7489	0	0	0				
2951683													515	0	257	161	0	0	0	0	0	97	0	252	0				
2953418													1668	0	962	187	955	0	0	0	115	404	0	0	0				
2954059													1846	0	266	0	4	233	0	0	315	1265	0	0	0	Accrued Interest Payable on Borrowings			
2954497													299	0	1	0	0	0	0	0	175	123	0	0	0				
2955458													2837	0	0	0	0	0	0	0	1713	1124	0	0	0				
2957014													1044	0	0	0	0	0	0	0	655	389	0	0	0				
2957667													1450	0	379	0	237	0	0	0	184	848	39	127	0				
2958048													94	0	22	0	22	0	0	0	30	42	0	0	0				
2958972													467	0	88	0	70	0	0	0	185	194	0	0	0				
2960331													818	0	2	0	0	0	0	0	432	384	0	0	0				
2960434													1177	0	331	0	90	0	0	0	229	501	116	212	0				
2960555													198	0	0	0	0	0	0	0	158	40	0	0	0				
2960788													53	0	33	0	33	0	0	0	0	20	0	0	0				
2961703													1726	0	726	0	63	330	0	0	76	854	70	269	0	Borrower deposits			
2961776													1497	402	402	0	0	0	0	0	42	1053	0	0	0				
2962652													69323	0	605	689	605	0	0	0	24	68005	0	0	0				
2963266													550	0	273	0	0	0	0	0	197	80	0	250	0				
2963275													259	0	33	0	0	25	0	0	17	196	13	0	0	ATM Settlement Account			
2963547													234	0	23	0	0	0	0	0	107	104	0	0	0				
2963864													292	0	0	0	0	0	0	0	172	120	0	0	0				
2966614													369	0	7	0	0	0	0	0	245	117	0	0	0				
2967349													7975	0	691	0	0	0	0	0	3223	4061	0	691	0				
2967796													313	0	48	0	0	0	0	0	147	118	0	0	0				
2970657													1006	0	34	0	0	0	0	0	757	202	13	0	0				
2972839													255	0	206	0	53	0	0	0	39	10	0	0	0				
2973041													43	0	43	0	43	0	0	0	0	0	0	0	0				
2975269													1506	0	77	0	0	0	0	0	565	864	0	0	0				
2975625													382	0	0	40	0	0	0	0	171	171	0	0	0				
2976042													12268	0	10566	0	215	7983	2367	0	0	1702	0	0	0	Intercompany Payables	Bonuses & other expense accruals		
2978297													1105	0	95	0	0	0	0	0	483	527	0	0	0				
2980209													171652	0	97763	0	14632	74837	0	0	0	73889	0	0	0	Deferred Association Revenue			
2981813													173	0	0	0	0	0	0	0	75	98	0	0	0				
2981822													50	0	8	0	0	8	0	0	12	30	0	0	0	CDARS fee income to be spread			
2986304													696	0	36	0	0	0	0	0	273	387	0	0	0				
2989006													679	0	19	0	0	19	0	0	262	398	0	0	0	deferred loan fees			
2992350													135	0	3	0	0	0	0	0	113	19	0	0	0				
2994493													774	0	15	0	0	15	0	0	376	383	0	0	0	Deferred Loan Fees			
2995904													679	0	82	0	0	64	0	0	496	101	0	0	0	Accrued Loan Expense			
2996536													247	0	12	0	3	0	0	0	35	165	35	0	0				
2997216													557	0	61	0	0	0	0	0	45	426	25	60	0				
2997748													380	0	189	0	0	180	0	0	120	71	0	0	0	Official Checks			
2997926													555	0	31	0	0	0	0	0	284	240	0	0	0				
2998576													1230	0	587	299	303	209	75	0	344	0	0	0	0	Accrued Payroll	Items Under Scope		
2998660													290	0	0	0	0	0	0	0	236	54	0	0	0				
2999845													5702	0	1440	1419	0	0	0	0	1410	1433	0	1437	0				
3004803													2129	0	42	0	0	0	0	0	579	1508	0	0	0				
3005097													237	0	45	0	0	44	0	0	174	18	0	0	0	CDARS Incoming Rate Bridge			
3008306													1042	0	65	0	0	0	0	0	398	579	0	0	0				
3009778													200	0	190	0	190	0	0	0	0	10	0	0	0				
3010000													1904	0	1091	0	47	1044	0	0	95	718	0	0	0	Loan partcipation payments due			
3010318													524	0	31	0	31	0	0	0	398	95	0	0	0				
3010363													332	0	62	0	35	0	0	0	131	61	78	27	0				
3013823													854	0	126	0	105	0	0	0	260	468	0	0	0				
3015939													1533	0	880	0	412	468	0	0	0	653	0	0	0	Deferred Revenue			
3016347													1809	0	1266	0	514	46	141	426	499	44	0	0	0	Unearned Fees	Participations Payable	Contingent Liability for loans held for sale	
3017737													61	0	0	0	0	0	0	0	12	49	0	0	0				
3018538													1940	0	30	0	0	0	0	0	1400	510	0	0	0				
3019982													179	0	6	0	6	0	0	0	52	121	0	0	0				
3020193													1093	0	0	0	0	0	0	0	563	513	17	0	0				
3020447													303	0	0	0	0	0	0	0	246	57	0	0	0				
3020746													247	0	67	0	67	0	0	0	115	61	4	0	0				
3021435													703	0	1	0	0	0	0	0	238	464	0	0	0				
3022076													2853	0	249	0	0	249	0	0	1070	1534	0	0	0	Deferred Gain on Sale/Lease Back			
3022610													239	0	0	0	0	0	0	0	197	41	1	0	0				
3023493													1379	0	369	0	188	0	0	0	279	731	0	0	0				
3023701													571	0	274	0	19	67	0	0	94	148	55	0	0	Other			
3025134													844	0	58	0	20	30	0	0	578	208	0	0	0	Reserve for Bank Shares Tax			
3025406													5104	0	2626	0	0	0	0	0	155	2223	100	1067	0				
3025929													163	0	6	0	0	0	0	0	59	98	0	0	0				
3027053													434	0	0	0	0	0	0	0	319	115	0	0	0				
3027174													2509	0	453	0	298	0	0	0	500	1470	86	0	0				
3027763													647	0	13	0	0	0	0	0	382	252	0	0	0				
3028087													240	0	32	0	32	0	0	0	171	37	0	0	0				
3028902													4357	0	3502	0	0	0	0	0	130	636	89	2973	0				
3029589													2236	0	920	0	768	0	0	0	784	532	0	0	0				
3030697													1426	0	115	0	115	0	0	0	77	1192	42	0	0				
3030969													8047	0	316	0	0	0	0	0	4025	3706	0	250	0				
3032833													111	0	0	0	0	0	0	0	26	85	0	0	0				
3034257													1304	0	0	150	0	0	0	0	987	167	0	0	0				
3034695													695	0	7	0	0	0	0	0	322	366	0	0	0				
3035245													606	0	107	0	0	0	0	0	350	149	0	98	0				
3035759													452	0	237	0	0	228	6	3	139	76	0	0	0	ATM Clearings	Loan Funds in Process	Loan Clearings	
3037874													268	0	0	0	0	0	0	0	223	45	0	0	0				
3039636													533	0	28	0	0	20	0	0	82	372	51	0	0	Suspense Liabilities			
3040379													326	0	0	0	0	0	0	0	147	179	0	0	0				
3041349													136	0	0	0	0	0	0	0	70	66	0	0	0				
3041358													55	0	21	0	0	0	0	0	15	19	0	0	0				
3041974	483163	0	293838	6238	0	252403	0	0	101193	20706	0	0									61188					Amounts due to unsettled investment transactions			
3041983													6787	0	1018	0	786	0	0	0	2189	3355	225	0	0				
3042234													423	0	223	0	223	0	0	0	65	135	0	0	0				
3043651													580	0	0	0	0	0	0	0	182	398	0	0	0				
3044500													574	0	0	0	0	0	0	0	272	302	0	0	0				
3044818													54	0	0	0	0	0	0	0	35	19	0	0	0				
3045299													516	0	148	0	0	32	40	0	233	135	0	0	0	Accrued Audit	Accrued Vacation		
3045383													7248	0	0	0	0	0	0	0	0	7248	0	0	0				
3047314													1176	0	994	0	0	613	160	207	53	107	22	0	0	Due to SCB, Inc. - Parent	AIR Capital Lease ($72), Payroll Accrual ($88)	Payments received on Servicing for Others	
3047659													879	0	49	0	0	0	0	0	652	178	0	49	0				
3048067													1267	0	291	0	212	0	0	0	325	447	204	0	0				
3048487													558	0	36	0	0	0	0	0	65	449	8	0	0				
3048861													225	0	6	0	0	0	0	0	109	110	0	0	0				
3048982													537	0	86	0	78	0	0	0	221	230	0	0	0				
3049514													363	0	31	0	0	28	0	0	47	209	76	0	0	Customer funds held for loan expenses			
3049635													353	0	0	0	0	0	0	0	353	0	0	0	0				
3049653													121	0	8	0	0	0	0	0	32	81	0	0	0				
3049699													1722	0	1286	46	0	1229	0	0	256	134	0	0	0	Federated			
3049701													348	0	14	0	0	0	0	0	93	241	0	0	0				
3049729													744	0	333	203	0	0	0	0	154	39	15	0	0				
3051021													679	0	15	0	0	0	0	0	309	355	0	15	0				
3051432													44	0	17	0	0	0	0	0	13	14	0	0	0				
3052813													2061	0	1036	0	0	1000	0	0	259	646	120	30	0	Bonds purchased, not settled			
3057818													608	0	47	0	0	44	0	0	533	28	0	0	0	Construction Loan Fees Payable			
3058114													270	0	0	0	0	0	0	0	0	270	0	0	0				
3058329													777	0	19	0	0	0	0	0	171	587	0	0	0				
3058619													248	0	0	0	0	0	0	0	141	107	0	0	0				
3058842													607	0	14	0	14	0	0	0	269	324	0	0	0				
3066025													3321	0	0	0	0	0	0	0	0	3321	0	0	0				
3066155													116	0	65	0	0	54	0	0	47	4	0	0	0	Thomas Cook			
3067929													1146	0	567	0	0	567	0	0	286	258	35	0	0	Deferred FASB 91 Income			
3068579													2253	0	98	0	0	69	0	0	1914	241	0	0	0	SERP Liability			
3069343													116	0	0	0	0	0	0	0	106	10	0	0	0				
3070545													473	0	0	0	0	0	0	0	376	97	0	0	0				
3071083													1863	0	1409	0	31	1056	0	0	204	250	0	0	0	Deferred gain on sale-leaseback of building - Feb 06			
3071391													842	0	296	0	0	136	133	0	62	446	38	0	0	Prepaid customer appraisals	Participation loan interest payable		
3072053													1201	0	66	0	0	66	0	0	484	590	61	0	0	Deferred Gain on sale of Branch Building			
3073199													2360	0	493	0	0	0	0	0	56	1676	135	266	0				
3075278													2732	0	0	0	0	0	0	0	1666	1066	0	0	0				
3075474													1523	0	385	0	10	0	0	0	575	563	0	0	375				
3076163													2005	0	0	0	0	0	0	0	1293	702	10	0	0				
3076190													579	0	3	0	3	0	0	0	474	102	0	0	0				
3076220													2769	0	466	0	0	0	0	0	474	1829	0	0	384				
3076248													550	0	1	0	0	0	0	0	339	210	0	0	0				
3076284													3361	0	212	0	0	212	0	0	2230	919	0	0	0	Bankers Liabilities on Acceptance			
3076453													349	0	6	0	0	0	0	0	43	300	0	0	0				
3076604													1279	0	6	0	0	0	0	0	507	636	130	0	0				
3077629													2098	0	818	0	154	0	0	0	479	566	235	664	0				
3077937													802	0	10	0	0	0	0	0	510	282	0	0	0				
3080852													12147	0	5228	0	0	2882	2305	0	3719	3200	0	0	0	Deferred Revenue	Intercompany Settlement		
3082052													699	0	49	0	22	0	0	0	94	556	0	0	0				
3083741													1610	0	73	0	0	73	0	0	1036	501	0	0	0	S&P CALL OPTION -IPCD			
3085240													108	0	9	0	7	0	0	0	75	24	0	0	0				
3086256													189	0	0	0	0	0	0	0	55	134	0	0	0				
3086265													267	0	222	0	0	222	0	0	0	45	0	0	0	PAYABLE TO AFFILIATE			
3089752													1173	0	1173	0	0	1173	0	0	0	0	0	0	0	Due to affiliates			
3090310													240	0	0	0	0	0	0	0	194	46	0	0	0				
3090338													2972	0	2695	0	0	2639	0	0	95	182	0	0	0	Stock Offering			
3090833													298	0	0	119	0	0	0	0	179	0	0	0	0				
3093964													363	0	13	0	13	0	0	0	216	134	0	0	0				
3095641													2073	0	0	392	0	0	0	0	0	1681	0	0	0				
3097243													342	0	52	0	0	0	0	0	105	185	0	0	0				
3101654													101	0	101	0	0	41	0	0	0	0	0	60	0	Referral Fees Payable			
3101775													729	0	23	0	0	0	0	0	236	470	0	0	0				
3102530													425	0	77	0	34	40	0	0	118	193	37	0	0	Expenses - Other			
3102893													115	0	0	0	0	0	0	0	51	39	25	0	0				
3103591													574	0	65	0	0	0	0	0	473	36	0	59	0				
3105308													329	0	0	0	0	0	0	0	140	189	0	0	0				
3108907													787	0	0	0	0	0	0	0	384	403	0	0	0				
3109043													511	0	42	0	0	0	0	0	242	227	0	0	0				
3109146													404	0	0	0	0	0	0	0	232	134	38	0	0				
3109397													945	0	140	0	35	105	0	0	767	38	0	0	0	Incentive Comp Loan Officers			
3109584													546	0	111	0	24	0	0	0	422	13	0	83	0				
3110197													740	0	205	0	56	105	2	14	330	205	0	28	0	Policy and claim reserves	Miscellaneous	Interest payable on FHLB advance	
3112070													203	0	68	0	0	0	0	0	35	100	0	66	0				
3115129													1437	0	0	0	0	0	0	0	590	847	0	0	0				
3115277													193	0	33	0	0	10	11	0	84	76	0	0	0	Other Liabilities	Mortgage Loans Sold Escrow Pay		
3116274													381	0	87	0	0	0	0	0	77	217	0	59	0				
3116519													6958	0	5869	49	5734	0	0	0	640	400	0	0	0				
3116809													329	0	0	0	0	0	0	0	169	160	0	0	0				
3117431													537	0	0	0	0	0	0	0	250	287	0	0	0				
3118447													620	0	104	0	104	0	0	0	307	209	0	0	0				
3119163													425	0	0	0	0	0	0	0	399	26	0	0	0				
3119378													660	0	237	0	0	0	0	0	127	249	47	234	0				
3120039													58	0	3	0	0	3	0	0	55	0	0	0	0	INSURANCE RESERVE			
3120646													1195	0	240	0	0	207	0	0	511	444	0	0	0	ACCRUED SALARY CONTINUATION			
3120897													145	0	0	0	0	0	0	0	121	24	0	0	0				
3121045													241	0	1	0	0	0	0	0	152	88	0	0	0				
3121072													2498	0	1659	0	181	1241	0	0	747	92	0	0	0	Unearned Revenue			
3121081													39	0	0	0	0	0	0	0	21	18	0	0	0				
3121308													161	0	13	0	0	0	0	0	91	57	0	0	0				
3122828													487	0	11	0	11	0	0	0	145	331	0	0	0				
3122994													364	0	0	0	0	0	0	0	113	251	0	0	0				
3123106													2798	0	249	0	0	247	0	0	1316	1233	0	0	0	Due to parent			
3124149													672	0	0	0	0	0	0	0	232	440	0	0	0				
3125016													3329	0	901	0	0	368	0	0	1934	457	37	0	0	Loan Transfer Fee			
3125137													1058	0	0	0	0	0	0	0	407	651	0	0	0				
3125315													215	0	2	0	0	0	0	0	138	75	0	0	0				
3125557													374	0	6	222	0	0	0	0	140	6	0	0	0				
3125566													797	0	1	0	1	0	0	0	28	760	8	0	0				
3128174													191	0	0	0	0	0	0	0	37	154	0	0	0				
3128914													624	0	20	0	0	0	0	0	495	109	0	0	0				
3128923													1003	0	0	0	0	0	0	0	529	474	0	0	0				
3129902													151	0	0	0	0	0	0	0	69	82	0	0	0				
3130216													256	0	0	0	0	0	0	0	183	73	0	0	0				
3130298													330	0	0	0	0	0	0	0	222	108	0	0	0				
3130999													558	0	87	0	0	49	0	0	355	116	0	0	37	Deferred Gain on Sale of Other Real Estate Asset			
3131400													671	0	0	0	0	0	0	0	236	435	0	0	0				
3132667													221	0	12	0	0	0	0	0	54	145	10	0	0				
3133011													343	0	0	0	0	0	0	0	201	142	0	0	0				
3133253													199	0	13	0	13	0	0	0	126	60	0	0	0				
3133570													106	0	2	0	0	0	0	0	99	5	0	0	0				
3134250													274	0	2	0	0	0	0	0	215	57	0	0	0				
3134399													256	0	1	50	0	0	0	0	18	187	0	0	0				
3134698													432	0	272	0	95	177	0	0	160	0	0	0	0	OK STATE TAX CR NOT YET UTILIZIED			
3134885													95	0	35	0	0	0	0	0	49	1	10	29	0				
3135097													807	0	97	0	0	0	0	0	491	219	0	0	0	Deferred Loan Income			
3135109													1137	0	810	0	0	431	277	0	95	188	44	0	0	Legacy Merger Lease Liability	Deferred Lease Expense Payable		
3138146													1434	0	320	0	0	0	0	0	148	873	93	0	0				
3138182													418	0	27	0	0	25	0	0	200	191	0	0	0	Processing Fee Allowance			
3139321													235	0	0	0	0	0	0	0	228	7	0	0	0				
3140309													267	0	0	0	0	0	0	0	157	110	0	0	0				
3140822													244	0	0	0	0	0	0	0	170	74	0	0	0				
3141726													920	0	0	0	0	0	0	0	620	300	0	0	0				
3142358													1341	0	1	0	0	0	0	0	702	593	45	0	0				
3143805													389	0	27	0	0	0	0	0	129	168	65	0	0				
3145162													189	0	15	0	0	0	0	0	124	50	0	0	0				
3145797													296	0	23	0	13	6	0	0	259	14	0	0	0	Other miscellaneous liabilities			
3145984													106	0	18	0	18	0	0	0	3	85	0	0	0				
3146150													5131	0	1211	0	58	553	0	0	424	3496	0	333	0	Commitment Fees Suspense			
3148613													53	0	0	0	0	0	0	0	32	21	0	0	0				
3149012													2110	0	1174	0	942	0	0	0	136	729	71	104	0				
3150205													182	0	0	0	0	0	0	0	84	98	0	0	0				
3150447													34081	0	5779	0	0	3324	0	0	5352	22950	0	0	0	Payable to Affiliated Company			
3150474													2287	0	255	0	0	0	0	0	381	1651	0	0	0				
3150586													689	0	109	0	0	27	0	0	428	152	0	66	0	SBA  Participation Remittance			
3151417													130	0	0	0	0	0	0	0	108	22	0	0	0				
3151837													219	0	0	0	0	0	0	0	121	98	0	0	0				
3153233													89	0	71	0	68	3	0	0	18	0	0	0	0	Rate Bridge Payments			
3153288													761	0	236	29	0	0	0	0	495	1	0	0	0				
3153297													1015	0	61	0	0	0	0	0	666	288	0	19	0				
3153626													856	0	0	0	0	0	0	0	215	641	0	0	0				
3154780													1253	0	296	0	87	0	0	0	193	749	15	0	0				
3156122													114	0	0	0	0	0	0	0	35	79	0	0	0				
3156300													653	0	130	0	31	0	0	0	179	344	0	99	0				
3157183													842	0	730	0	0	0	0	0	51	10	51	550	0				
3157697													1098	0	28	0	0	0	0	0	0	1070	0	28	0				
3158005													382	0	0	0	0	0	0	0	253	129	0	0	0				
3158546													419	0	282	40	0	113	121	0	37	60	0	0	0	Accrued Salaries	Affiliate Mgmt Services Fees Payable		
3158863													154	0	20	0	0	0	0	0	100	34	0	0	0				
3160978													113	0	10	0	7	0	0	0	58	45	0	0	0				
3161144													1405	0	0	0	0	0	0	0	959	446	0	0	0				
3161993													888	0	265	0	264	0	0	0	91	515	17	0	0				
3165320													695	0	15	0	4	0	0	0	202	478	0	0	0				
3165357													457	0	0	0	0	0	0	0	65	392	0	0	0				
3165599													209	0	3	0	0	0	0	0	64	114	28	0	0				
3166699													417	0	214	0	0	63	74	72	43	160	0	0	0	Intercompany Payable	Deferred Interest Revenue	Loan Drafts Pending	
3166729													181	0	0	0	0	0	0	0	47	134	0	0	0				
3167883													324	0	49	0	49	0	0	0	134	118	23	0	0				
3168563													386	0	195	0	0	55	0	0	31	8	152	0	0	Accrued Incentives			
3170276													1613	0	1101	0	6	1061	0	0	30	464	18	32	0	loan suspense (payment received, loan paid off 4/2/06)			
3172038													1360	0	0	0	0	0	0	0	775	585	0	0	0				
3174920													395	0	39	0	0	0	0	0	239	117	0	0	0				
3175619													226	0	111	0	108	0	0	0	102	0	13	0	0				
3176812													105	0	18	0	0	0	0	0	44	43	0	0	0				
3177127													389	0	13	0	0	0	0	0	56	253	67	0	0				
3177378													154	0	19	0	0	0	0	0	95	40	0	0	0				
3177426													545	0	1	0	0	0	0	0	489	55	0	0	0				
3178825													248	0	23	0	22	0	0	0	183	42	0	0	0				
3179082													1457	0	277	0	0	86	98	93	116	988	76	0	0	Suspense Liability Loans	Suspense Appraisal Fees	Deferred Rent Expense	
3179729													275	0	0	0	0	0	0	0	94	181	0	0	0				
3179831													355	0	83	0	83	0	0	0	177	95	0	0	0				
3180136													163	0	55	41	31	24	0	0	6	61	0	0	0	Deferred maintenance fees			
3180752													1415	0	736	0	729	0	0	0	0	679	0	0	0				
3181197													91709	0	25861	0	0	0	0	0	32126	33722	0	434	25427				
3182082													235	0	3	0	0	0	0	0	74	123	35	0	0				
3183584													432	0	26	0	0	0	0	0	391	15	0	0	0				
3184228													179	0	16	0	16	0	0	0	135	28	0	0	0				
3184460													646	0	468	0	0	0	0	0	0	178	0	227	0				
3184693													182	0	41	0	41	0	0	0	135	6	0	0	0				
3185485													812	0	0	0	0	0	0	0	551	261	0	0	0				
3185579													104	0	29	0	0	0	0	0	75	0	0	0	0				
3185896													165	0	0	0	0	0	0	0	60	105	0	0	0				
3187395													132	0	4	0	0	0	0	0	72	44	12	0	0				
3187612													504	0	59	0	0	54	0	0	284	140	21	0	0	Other Payable			
3187630													412	0	18	0	0	0	0	0	44	319	31	0	0				
3188646													358	0	0	0	0	0	0	0	95	263	0	0	0				
3188712													524	0	15	0	2	0	0	0	371	138	0	0	0				
3189063													894	0	198	0	0	123	49	0	208	488	0	0	0	Deferred Rent Expense	Deferred L/H Tenant Allowance		
3189634													510	0	0	0	0	0	0	0	269	241	0	0	0				
3192960													1383	0	1225	0	397	0	0	0	0	158	0	828	0				
3193462													523	0	0	0	0	0	0	0	138	385	0	0	0				
3194179													340	0	61	0	0	0	0	0	98	181	0	0	0				
3194638													184	0	20	0	0	0	0	0	68	96	0	0	0				
3194692													405	0	55	0	0	49	0	0	226	124	0	0	0	Unearned Credit Life Ins			
3195037													195	0	9	0	0	0	0	0	49	137	0	0	0				
3195064													88	0	0	0	0	0	0	0	67	21	0	0	0				
3195653													1184	0	185	0	0	0	0	0	545	454	0	0	0				
3195895													893	0	0	0	0	0	0	0	649	244	0	0	0				
3198421													392	0	117	0	0	48	0	0	199	76	0	54	0	Accrued but unused personal leave time			
3198980													155	0	9	0	0	0	0	0	103	43	0	0	0				
3199811													90	0	1	0	0	0	0	0	66	23	0	0	0				
3200034													523	0	0	0	0	0	0	0	163	360	0	0	0				
3201527													375	0	2	0	0	0	0	0	275	98	0	0	0				
3201853													440	0	0	0	0	0	0	0	118	322	0	0	0				
3202702													30620	0	26676	0	0	24297	0	0	0	3944	0	0	0	ACH Clearing			
3202962													425	0	45	0	0	35	0	0	93	287	0	0	0	DEFERRED RENT EXPENSE			
3203174													93	0	7	0	1	3	0	0	42	44	0	0	0	Appraiser Fee Payable			
3203996													103	0	13	0	0	0	0	0	59	31	0	0	0				
3204993													634	0	60	0	60	0	0	0	123	316	135	0	0				
3205253													333	0	60	0	59	1	0	0	122	151	0	0	0	Sales Tax Payable			
3205909													346	0	0	0	0	0	0	0	169	177	0	0	0				
3206399													350	0	89	0	0	50	25	0	87	141	33	0	0	Pre Opening Payables	Deferred Loan Cost Payable		
3206465													90103	0	4373	0	4373	0	0	0	0	85730	0	0	0				
3207444													3	0	0	0	0	0	0	0	0	3	0	0	0	trade accts payable, interco payable, accrued exp & fed & state income taxes			
3207921													681	0	55	0	0	15	35	0	357	269	0	0	0	Deferred Loan Fees	Loan WIP		
3208049													374	0	33	0	0	0	0	0	241	100	0	0	0				
3208441													504	0	69	0	60	0	0	0	288	147	0	0	0				
3211768													3703	0	1096	0	574	374	0	0	9	2065	533	0	0	DEFERRED LEASE LIABILITY			
3211937													223	0	5	0	5	0	0	0	114	104	0	0	0				
3212149													94498	0	45506	0	0	40102	0	0	6626	42366	0	0	0	Payable to non-affiliated broker dealers re: securities purchases			
3212402													3206	0	119	0	0	119	0	0	1920	1137	30	0	0	Banker's Acceptance - Bank's Liability			
3213333													277	0	0	0	0	0	0	0	243	34	0	0	0				
3213735													381	0	0	5	0	0	0	0	0	376	0	0	0				
3214059													118	0	0	0	0	0	0	0	18	100	0	0	0				
3214077													284	0	31	0	0	0	0	0	79	174	0	0	0				
3216017													672	0	181	0	0	0	0	0	221	268	2	0	0				
3216295													253	0	36	0	0	32	0	0	119	98	0	0	0	DEFERRED LOAN FEES			
3216316													393	0	115	0	0	104	0	0	81	169	28	0	0	Borrower's Funds: Loan Fees Paid			
3217117													310	0	0	0	0	0	0	0	185	125	0	0	0				
3217331													479	0	0	0	0	0	0	0	299	180	0	0	0				
3217519													632	0	85	292	0	0	0	0	118	137	0	0	0				
3217957													385	0	60	0	53	0	0	0	180	145	0	0	0				
3219175													155	0	24	0	24	0	0	0	79	52	0	0	0				
3219214													159	0	17	0	0	0	0	0	23	103	16	0	0				
3219335													855	0	33	0	0	0	0	0	557	265	0	0	0				
3220500													1025	0	306	0	0	249	57	0	712	7	0	0	0	Deferred Loan Fees	Bonus Payable		
3220818													117	0	14	0	14	0	0	0	81	22	0	0	0				
