RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8510,0,0,0,0,0,0,0,0,0,0,2625,2874,46095,48040,0,0,0,25294,26951,0,0,0,0,0,0,0,17596,12059,0,0,0,0,528,0,4359,16123,0,0,0,0,0,0,0,0,0,0,7091,7108,0,0,0,0,2625,2874,10657,10749,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2903123,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,952,0,0,0,0,0,0,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2905761,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,0,0,190,190,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2907019,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,26817,26865,26817,0,0,5039,5100,0,0,5937,6033,121,136,43208,43332,0,0,0,409,424,0,0,5306,0,5307,6250,26817,0,0,0,0,0,0,0,5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2907439,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20051,0,0,0,0,0,0,0,0,0,0,0,0,20091,20068,0,0,0,0,0,0,0,1508,1501,0,0,2915,991,0,0,7,0,64,6063,2361,4620,1528,0,0,0,0,0,0,0,0,0,0,6158,6148,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2908575,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3500,3500,0,0,0,0,0,0,0,0,0,0,13797,13838,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,9978,0,0,0,0,0,0,0,0,0,0,9937,9978,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2909330,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4138,0,0,0,0,15084,15425,0,0,2827,2889,0,0,42542,42996,0,0,0,12405,12335,0,0,1164,0,1164,9798,8685,9610,2383,0,0,0,86,7396,3301,573,0,0,0,0,0,0,0,0,0,0,0,557,573,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2911128,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,856,0,0,0,0,0,0,0,0,0,0,831,822,2773,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,441,16,47,2,0,1701,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2911856,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2911986,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2396,2399,0,0,0,0,0,0,3753,3749,0,0,0,0,0,0,0,0,50,853,1400,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2912750,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3341,0,0,0,0,1191,1175,0,0,0,0,4356,4350,72557,73517,0,842,848,7124,7272,699,697,438,2487,438,588,1029,23402,13131,624,489,233,0,11838,10463,3419,9030,0,0,0,0,0,0,0,0,0,0,8829,8756,0,0,0,0,0,0,1287,1315,,,,,,,,,,,,,734,709,2225,2189,0,0,0,0,0,0,0,0,0,0,2404,2378,,2913551,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10257,0,0,0,0,0,0,0,0,0,0,0,0,29954,29622,0,0,0,13609,13444,3072,3054,2179,0,2179,8313,6179,12651,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2913702,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,62051,0,0,0,0,0,0,0,0,0,0,0,0,102459,103437,0,0,0,20430,21042,0,0,9098,12407,7580,2410,2949,18006,5082,9193,0,621,824,41533,1646,0,1185,0,0,0,0,0,0,0,0,0,0,1187,1185,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2913887,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,270,270,0,0,0,0,0,0,0,0,0,0,53009,52642,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2914268,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3936,0,0,0,0,0,0,0,0,0,0,0,0,3856,3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285,0,656,0,0,0,0,0,0,0,0,0,0,0,648,657,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2914727,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,41062,0,0,0,0,0,0,0,0,0,0,12157,12518,53141,53518,0,12157,12518,24488,25162,0,0,90,90,0,0,1227,16443,19559,0,0,0,0,3510,24846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2915126,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2626,0,0,250,183,0,0,0,0,0,0,36053,35735,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,27759,0,0,8045,0,0,0,0,0,0,0,0,8045,8036,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2915461,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,37845,37774,0,0,0,0,0,0,146529,148003,0,0,0,0,0,3000,2869,1,28012,0,0,0,9763,0,3689,2992,0,0,41471,47264,13071,1744,0,0,0,0,0,0,0,0,0,0,13845,13909,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,906,905,0,0,0,0,,2916534,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2916963,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7081,405,405,0,0,0,0,0,0,0,0,0,0,20822,20598,0,0,0,4818,4766,0,0,771,0,771,3062,2423,2127,0,0,0,0,0,4211,494,553,6957,0,0,0,0,0,0,0,0,0,0,7670,7510,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2917184,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42490,0,0,0,0,0,0,0,0,0,0,243402,242166,199837,205499,0,36033,40266,28443,29285,83665,85064,0,57666,16708,5299,19440,25898,108527,0,0,0,0,0,0,42485,172878,0,85064,0,83665,0,0,0,0,5398,5492,15104,15500,0,0,0,0,160575,153348,30320,33890,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2917317,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1206,0,0,0,0,1256,1257,0,0,0,0,0,0,4381,4467,0,0,0,0,0,500,499,507,750,255,251,0,0,0,0,0,0,0,343,0,2282,585,0,0,0,0,0,0,0,0,0,0,2726,2802,0,0,0,0,0,0,65,65,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2919423,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0,16255,16281,0,0,0,1939,2016,500,495,0,0,0,0,2990,5529,0,0,0,0,0,2158,0,757,4847,0,0,0,0,0,0,0,0,0,0,5550,5604,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2919898,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12145,0,0,0,0,0,0,0,0,0,0,0,0,16377,16145,0,0,0,1967,1950,0,0,259,0,259,152,2702,5152,0,0,0,0,0,5219,0,479,2183,0,0,0,0,0,0,0,0,0,0,2736,2661,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2920287,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,158311,0,0,0,0,7987,7993,0,0,0,0,129313,131548,98727,98677,0,27140,28729,4644,4650,19552,19779,921,11898,2852,1218,15026,77351,9798,0,0,50,683,37238,14587,5250,52038,0,14355,0,14449,0,0,0,0,25337,25270,31892,31951,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2920737,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,108341,0,0,0,0,0,0,0,0,0,0,20610,20610,92884,92549,0,20610,20610,2355,2498,7095,6927,20287,5295,14992,855,5311,13207,0,796,622,24791,5387,35725,7,3049,3124,0,0,0,0,0,0,0,0,0,0,6231,6173,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2920773,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5959,500,500,0,0,0,0,0,0,0,0,0,0,8745,8913,0,0,0,1763,1822,0,0,500,500,0,1100,0,1516,916,111,0,0,0,4449,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2921211,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,7551,7581,0,0,0,6114,6135,0,0,668,0,668,2928,1502,1534,0,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2921622,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,108,109,108,0,0,0,0,0,0,0,0,0,0,46856,49255,0,0,0,0,0,0,0,0,0,0,310,108,12967,10498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2921659,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4098,4098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2924128,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,745,0,0,0,0,0,0,0,0,0,0,11882,11932,1619,1687,0,330,331,744,773,0,0,375,0,357,0,0,1691,0,254,552,0,90,3487,1273,140,5726,0,0,0,0,0,0,0,0,5725,5681,133,140,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2925620,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,598936,0,0,0,0,8571,9575,0,0,0,0,38107,38112,698770,707674,0,38107,38112,135043,143195,0,0,24400,32858,13082,16680,19000,284643,3217,12722,16929,11925,2956,148283,108854,33183,41447,0,0,0,0,0,0,0,0,0,0,51374,50900,0,0,3775,3768,0,0,0,0,,,,,,,,,,,,,0,0,57141,54470,0,0,4919,4885,0,0,0,0,0,0,19982,19962,,2925666,2014-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4852,0,0,0,0,0,0,0,0,0,0,0,0,12402,12405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,3323,7296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2927615,2014-09-30
