"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
991555													527	0	11	0	0	0	0	0	230	286	0	0	0				
991621													1705	0	95	0	0	25	0	0	798	812	0	65	0	Stale Dated Checks			
991854													30	0	3	0	0	0	0	0	27	0	0	0	0				
992057													139	0	83	42	3	80	0	0	14	0	0	0	0	PREPAID CONVERSION			
992758													133	0	28	0	28	0	0	0	72	33	0	0	0				
992851													284	0	2	23	0	0	0	0	117	142	0	0	0				
993250													574	0	6	0	0	0	0	0	173	395	0	0	0				
993335													171	0	3	0	0	0	0	0	31	137	0	0	0				
993353													268	0	0	9	0	0	0	0	199	60	0	0	0				
993652													348	0	207	0	0	205	2	0	124	17	0	0	0	Accrued Salary Continuation	Def Safe Deposit Box Income		
994435													2117	0	631	0	287	0	0	0	488	998	0	344	0				
994565													1892	0	203	0	0	0	0	0	108	1431	150	0	0				
994716													2111	0	0	0	0	0	0	0	450	1661	0	0	0				
995076													706	0	138	0	25	0	0	0	344	174	50	0	0				
995450													5595	0	140	0	0	0	0	0	3012	2119	324	124	0				
995517													1133	0	176	0	0	176	0	0	445	512	0	0	0	Franchise & Seposit Tax 222007			
995571													870	0	486	0	0	0	0	0	269	115	0	238	0				
995674													159	0	6	0	0	0	0	0	1	152	0	0	0				
995955													117	0	0	0	0	0	0	0	69	48	0	0	0				
996251													40	0	0	4	0	0	0	0	17	19	0	0	0				
996260													22894	0	4687	0	4404	0	0	0	9492	6078	2637	0	0				
996457													219	0	0	0	0	0	0	0	37	182	0	0	0				
997052													40	0	0	0	0	0	0	0	13	27	0	0	0				
997155													402	0	326	0	0	0	0	0	76	0	0	326	0				
997333													1176	0	529	0	0	528	0	0	430	217	0	0	0	Other Misc Liabilities			
997557													406	0	94	0	0	0	0	0	213	99	0	94	0				
997650													646	0	24	0	0	16	8	0	319	290	13	0	0	Unearned Harland Check Rebate	Unearned Buydown Interest		
997847													1186	0	0	0	0	0	0	0	652	534	0	0	0				
997856													249	0	0	0	0	0	0	0	69	180	0	0	0				
998358													204	0	92	26	0	0	0	0	60	26	0	75	0				
998554													1301	0	4	0	0	0	0	0	759	538	0	0	0				
998648													641	0	355	94	0	0	0	0	138	54	0	226	0				
998657													105	0	0	0	0	0	0	0	105	0	0	0	0				
998750													155	0	0	55	0	0	0	0	83	17	0	0	0				
998844													1776	0	256	0	0	0	0	0	1181	339	0	256	0				
998974													2009	0	1141	0	1110	0	0	0	552	316	0	0	0				
999355													33	0	0	0	0	0	0	0	30	3	0	0	0				
999430													3642	0	155	0	88	0	0	0	903	2584	0	0	0				
999663													1924	0	749	34	0	729	0	0	184	702	255	0	0	Allowance for FASB 114 Specific Reserves			
999935													678	0	445	0	0	0	0	0	220	13	0	390	0				
1000052													1238	0	0	0	0	0	0	0	902	336	0	0	0				
1000100													7143	0	5035	115	0	3410	1408	0	536	1457	0	0	0	SERP FASB 87	EQUITY PLAN ALLOCATION		
1000276													338	0	50	0	20	0	0	0	0	288	0	30	0				
1000409													120851	0	43786	0	13770	0	0	0	4403	72662	0	0	7470				
1000511													189	0	47	0	0	0	0	0	79	44	19	0	0				
1000557													118	0	61	3	4	0	0	0	54	0	0	57	0				
1000641													1259	0	599	0	0	0	0	0	203	457	0	599	0				
1000726													641	0	61	0	0	0	0	0	544	36	0	61	0				
1000856													352	0	0	0	0	0	0	0	16	336	0	0	0				
1000959													584	0	43	0	0	43	0	0	274	267	0	0	0	Deferred Loan Fees			
1001059													779	0	125	0	0	125	0	0	384	270	0	0	0	Trust Department - Settlement			
1001152													82864	0	8329	23485	0	4031	0	0	11373	35188	4489	0	0	ACCRUED CONTRACT LABOR			
1001273													50556	0	14265	0	0	0	0	0	5969	30322	0	3769	0	Due to Trav Express - official checks/money orders			
1001451													94	0	0	0	0	0	0	0	77	17	0	0	0				
1001639													11856	0	539	0	539	0	0	0	7171	4146	0	0	0				
1001648													1462	0	0	0	0	0	0	0	762	700	0	0	0				
1001705													78308	0	57006	0	0	57006	0	0	0	21302	0	0	0	Intercompany to Parent			
1001817													422	0	0	43	0	0	0	0	151	228	0	0	0				
1001853													2193	0	1152	0	0	0	0	0	610	431	0	863	262				
1002355													225	0	140	0	0	0	0	0	80	5	0	140	0				
1002373													1482	0	466	0	0	0	0	0	2	1014	0	466	0				
1002430													1869	0	0	0	0	0	0	0	331	1517	21	0	0				
1002458													171	0	0	0	0	0	0	0	68	103	0	0	0				
1002618													705	0	36	0	0	0	0	0	354	315	0	0	0				
1002850													774	0	655	0	0	0	0	0	118	1	0	437	0				
1002878													30612	0	10986	468	862	0	0	0	2081	17077	0	3036	0				
1002953													677	0	488	0	0	1	0	0	189	0	0	339	0	Lease Payable			
1003455													556	0	0	17	0	0	0	0	137	402	0	0	0				
1003549													600	0	4	19	0	0	0	0	389	188	0	0	0				
1003558													1633	0	548	0	0	0	0	0	1043	42	0	548	0				
1003606													176384	0	70334	0	18146	0	0	0	1999	95088	8963	0	0				
1003839													2854	0	2017	0	0	439	0	0	330	507	0	1576	0	Director Death Benefits			
1003848													37914	0	15454	0	12607	0	0	0	5967	14155	2338	0	2847				
1003950													94	0	0	0	0	0	0	0	59	35	0	0	0				
1004238													204	0	2	0	0	0	0	0	131	71	0	0	0				
1004256													70	0	2	0	0	1	0	0	46	22	0	0	0	NEBRASKA ENERGY LOAN PAYABLE			
1004265													6224	0	3555	0	0	3551	0	0	72	2512	85	0	0	ATM A/P			
1004368													33636	0	5719	0	0	0	0	0	863	25679	1375	0	5288				
1004470													126	0	4	0	0	0	0	0	0	122	0	0	0				
1005440													245	0	205	19	97	0	0	0	21	0	0	108	0				
1005459													76	0	0	0	0	0	0	0	23	53	0	0	0				
1005552													290	0	0	0	0	0	0	0	290	0	0	0	0				
1005655													179	0	0	0	0	0	0	0	164	15	0	0	0				
1005758													109	0	0	0	0	0	0	0	40	69	0	0	0				
1005851													136	0	53	0	53	0	0	0	83	0	0	0	0				
1005860													1456	0	0	1010	0	0	0	0	119	327	0	0	0				
1006148													2524	0	754	0	0	0	0	0	831	939	0	677	0				
1006157													289	0	223	0	0	1	0	0	66	0	0	222	0	FLEX SPENDING PAYABLE			
1006344													102	0	0	0	0	0	0	0	42	60	0	0	0				
1006513													2557	548	702	39	0	0	0	0	1392	424	0	0	0				
1006559													308	0	176	0	107	33	0	0	132	0	0	0	0	LAS Escrow Deposits			
1006577													211	0	168	0	0	0	0	0	9	34	0	85	0				
1006652													662	0	27	0	0	0	0	0	183	452	0	0	0				
1006670													3666	0	1	0	0	1	0	0	22	3643	0	0	0	life ins on loans			
1006858													613	0	371	118	0	324	42	2	72	52	0	0	0	deferred gain other real	officiers bonus	director bonus	
1006951													71	0	0	0	0	0	0	0	21	50	0	0	0			1	
1007015													10218	0	2374	0	1028	0	0	0	795	7049	0	1019	0				
1007051													540	0	0	228	0	0	0	0	141	171	0	0	0				
1007145													91	0	0	0	0	0	0	0	56	35	0	0	0				
1007154													3587	0	1641	0	0	832	0	0	698	1248	0	0	0	Investor Liabilities			
1007417													4587	0	986	0	0	962	0	0	235	3366	0	0	0	Deferred Credit Mortgage Fund			
1007659													383	0	24	0	24	0	0	0	359	0	0	0	0				
1007734													31	0	0	0	0	0	0	0	30	1	0	0	0				
1007752													229	0	111	0	0	111	0	0	68	50	0	0	0	Plan reserve liability/BOLI			
1007819													3319	0	870	0	0	246	220	0	728	1721	0	249	0	Real estate escrow	FNMA sold loan payable		
1007846													54663	0	28213	0	0	17623	2739	0	7360	19090	0	0	0	Security purchased not yet settled	Deferred lease incentives		
1007930													233	0	12	0	2	0	0	0	58	163	0	10	0				
1007958													110	0	0	5	0	0	0	0	51	54	0	0	0				
1008076													215	0	23	166	0	0	0	0	20	6	0	0	0				
1008133													793	0	270	0	167	0	0	0	400	123	0	103	0				
1008151													72	0	1	9	0	1	0	0	47	15	0	0	0	DEbit Cardholder in process			
1008209													92	32	36	0	0	0	0	0	3	53	0	0	0				
1008432													982	0	455	79	91	0	0	0	121	327	0	364	0				
1008450													106	0	0	58	0	0	0	0	24	24	0	0	0				
1008553													557	0	6	188	0	0	0	0	194	169	0	0	0				
1008647													272	0	0	0	0	0	0	0	75	197	0	0	0				
1008674													1756	0	992	0	992	0	0	0	46	718	0	0	0				
1008731													1891	0	1615	0	0	938	0	0	85	191	0	0	0	Retire VP's & Salaries			
1008955													184	0	2	0	0	0	0	0	113	69	0	0	0				
1009055													208	0	32	19	0	32	0	0	67	90	0	0	0	Contract Payable-Insurance Agency			
1009242													827	0	194	30	66	0	0	0	491	112	0	110	0				
1009354													2153	0	121	0	0	54	54	0	1179	853	0	0	0	STUDENT LOAN ORIGINATION FEES PAYABLE	ATM COMMLIN		
1009420													6883	0	2631	0	0	0	2504	0	1275	2977	0	0	0		Payable to affiliate		
1009541													731	0	18	0	5	0	0	0	460	253	0	13	0				
1009756													857	0	229	0	0	0	0	0	275	353	0	229	0				
1009804													12802	0	6496	0	0	2247	0	0	5	6168	133	2487	0	Post Retirement Benefit Obligation FASB 106			
1009813													87	0	3	0	0	0	0	0	12	72	0	0	0				
1009831													994	0	470	0	0	0	0	0	225	299	0	396	0				
1009840													155	0	0	0	0	0	0	0	105	50	0	0	0				
1009952													90	0	0	0	0	0	0	0	13	77	0	0	0				
1010015													321	0	38	33	0	0	0	0	117	133	0	0	0				
1010051													33	0	0	0	0	0	0	0	33	0	0	0	0				
1010471													2989	0	2632	0	0	818	0	0	0	357	0	1657	0	Index Plan Reserve Liability			
1010930													22293	0	7648	0	0	0	0	0	4588	5870	4187	0	6689				
1011432													475	0	88	0	88	0	0	0	70	317	0	0	0				
1011526													26100	0	14433	0	0	0	0	0	3154	8513	0	11078	0				
1011553													380	0	0	0	0	0	0	0	113	267	0	0	0				
1011638													1827	0	0	0	0	0	0	0	1181	646	0	0	0				
1011656													246	0	40	0	0	0	0	0	186	20	0	0	0				
1011740													100	0	13	43	3	0	0	0	36	8	0	0	0				
1011852													90	0	55	6	0	0	0	0	24	5	0	55	0				
1011955													837	0	0	9	0	0	0	0	485	343	0	0	0				
1012055													239	0	0	17	0	0	0	0	96	126	0	0	0				
1012251													911	0	0	234	0	0	0	0	343	334	0	0	0				
1012354													55	0	1	0	0	0	0	0	24	30	0	0	0				
1012457													339	0	185	0	0	0	0	0	94	60	0	152	0				
1012671													9195	0	251	0	96	0	0	0	1	8943	0	0	0				
1012859													368	0	15	0	10	0	0	0	294	59	0	0	0				
1013070													2449	0	1315	0	0	0	0	0	23	1111	0	1315	0				
1013650													178	0	0	26	0	0	0	0	151	1	0	0	0				
1013735													314	0	0	0	0	0	0	0	229	85	0	0	0				
1013744													333	0	163	0	0	0	0	0	106	64	0	159	0				
1013753													415	52	247	40	0	0	0	0	117	11	0	195	0				
1013856													491	0	0	210	0	0	0	0	107	174	0	0	0				
1014040													962	0	59	0	0	47	0	0	206	697	0	0	0	Bonus Payable			
1014059													100	0	3	0	0	0	0	0	47	50	0	0	0				
1014125													1358	0	10	0	0	0	0	0	296	1052	0	0	0				
1014246													133	0	0	0	0	0	0	0	103	30	0	0	0				
1014255													71	0	0	0	0	0	0	0	38	33	0	0	0				
1014376													909	0	30	343	30	0	0	0	46	490	0	0	0				
1014451													58	0	0	0	0	0	0	0	49	9	0	0	0				
1014554													840	0	568	0	0	0	0	0	115	157	0	567	0				
1014657													713	0	203	24	0	0	0	0	309	177	0	201	0				
1014675													3189	0	3158	0	0	3150	0	0	0	31	0	0	0	Participation Loans			
1014778													4912	0	3138	0	334	0	0	0	34	1740	0	2571	0				
1014844													432	0	0	0	0	0	0	0	142	290	0	0	0				
1014853													700	0	3	0	0	0	0	0	208	489	0	0	0				
1014965													171	0	0	0	0	0	0	0	107	64	0	0	0				
1015056													339	0	0	0	0	0	0	0	112	227	0	0	0				
1015177													17	0	0	0	0	0	0	0	0	17	0	0	0				
1015243													1488	0	118	0	0	35	81	0	733	592	45	0	0	Unearned Harland Check Rebate	Deferred Gain on Sale of Oreo		
1015252													1035	0	935	0	0	589	0	0	82	18	0	0	0	Directors Deferred Compensation			
1015458													64	0	24	0	24	0	0	0	40	0	0	0	0				
1015467													721	0	0	0	0	0	0	0	469	252	0	0	0				
1015560													3456	0	718	0	368	155	131	0	1328	1410	0	0	64	Deferred loan facility fee	Unearned safe deposit box rental income		
1015832													300	0	0	0	0	0	0	0	139	161	0	0	0				
1015841													364	0	0	0	0	0	0	0	306	58	0	0	0				
1015850													1684	0	812	0	0	0	0	0	417	455	0	725	0				
1016062													647	0	28	0	28	0	0	0	156	463	0	0	0				
1016231													740	0	353	0	0	0	0	0	236	151	0	353	0				
1016259													681	0	7	0	0	0	0	0	459	215	0	0	0				
1016558													493	0	420	0	0	0	0	0	67	6	0	383	0				
1016718													602	0	0	0	0	0	0	0	299	303	0	0	0				
1016754													198	0	0	0	0	0	0	0	148	50	0	0	0				
1016848													108	0	0	0	0	0	0	0	91	17	0	0	0				
1016857													3244	0	233	0	222	0	0	0	462	2549	0	0	0				
1016941													1310	0	636	95	0	0	0	0	184	395	0	636	0				
1017032													2746	0	1437	0	0	0	0	0	470	839	0	1437	0				
1017256													774	0	543	0	0	462	0	0	111	120	0	81	0	IInvestor Remittance			
1017274													1573	0	103	0	0	0	0	0	134	1336	0	103	0				
1017425													948	0	0	0	0	0	0	0	196	752	0	0	0				
1017555													405	0	0	0	0	0	0	0	58	347	0	0	0				
1017564													518	0	392	43	0	0	0	0	32	51	0	392	0				
1017658													37907	0	21907	0	0	14886	0	0	9147	6853	0	0	0	TDA/Securities Purchases			
1017854													632	0	193	198	0	0	0	0	93	148	0	193	0				
1017939													44186	0	4587	0	0	0	0	0	10089	29510	0	0	4587				
1017957													765	0	94	0	0	0	0	0	467	204	0	82	0				
1018927													1244	0	322	0	0	207	107	0	44	878	0	0	0	Deferred Income	Debit/ATM Clearing Account		
1156221													3734	0	637	0	0	175	0	0	1416	1156	525	360	0	Construction Fund Control			
1156388													1852	0	916	0	0	0	0	0	930	6	0	637	0				
1156397													1629	0	45	0	45	0	0	0	345	1239	0	0	0				
1156539													106821	0	11530	281	0	0	0	0	1677	85054	8279	9743	0				
1156874													701	0	44	257	0	0	0	0	73	327	0	0	0				
1157219													2920	0	1593	158	1463	130	0	0	743	426	0	0	0	Deferred SBA servicing fees received.	.		
1157415													2347	0	1313	0	936	0	0	0	937	97	0	191	0				
1158832													1925	0	463	0	64	171	0	0	547	720	195	0	0	Servicing Liability on sold loans that are serviced by the bank			
1158878													1072	0	598	0	7	414	0	0	149	325	0	62	0	Executive Incentive Retirement Plan			
1159996													973	0	395	0	202	0	0	0	407	171	0	0	161				
1160152	2625	0	1893	0	0	1096	490	0	82	0	0	0									650					Loan Suspense	Deferred Rent		
1160161	7726	0	1541	0	816	573	0	0	6184	0	0	0									1					Deferred Rent Adjustment			
1160509													975	0	121	0	0	0	0	0	370	484	0	121	0				
1160732	1306	0	244	0	163	69	0	0	454	83	0	0									525					Loan Dept - Fee payable			
1160853													1765	0	106	638	53	0	0	0	0	1021	0	53	0				
1161029													4354	0	2641	0	0	1302	0	0	368	1345	0	1055	0	STOCK OPTIONS PAYABLE			
1161216													2803	0	20	0	0	0	0	0	508	2275	0	0	0				
1162017													5434	0	2895	0	0	0	0	0	1382	1157	0	1945	825				
1162099													208	0	121	0	120	0	0	0	29	58	0	0	0				
1162147													3048	0	809	0	0	663	0	0	152	2087	0	0	0	Deferred Directors & Due to Retirees			
1162530													2254	0	1224	0	0	0	0	0	421	609	0	495	727				
1164329													3998	0	13	0	0	0	0	0	2042	1943	0	0	0				
1164347													2680	0	1408	0	0	0	0	0	671	601	0	1102	0				
1164730													67291	0	51691	0	0	50313	0	0	9776	5607	217	0	0	Due to Parent Company			
1165531													820	0	640	0	0	260	273	0	135	45	0	0	0	ESI Benefit Payable	DDI Benefit Payable		
1165540													3198	0	1478	0	470	0	0	0	584	1136	0	1008	0				
1166060													579	0	140	0	0	0	0	0	133	306	0	120	0				
1166435													130	0	0	0	0	0	0	0	75	55	0	0	0				
1166453													354	0	11	0	0	7	0	0	99	244	0	0	0	Loan suspense items			
1167393													6519	0	934	0	0	0	0	0	1389	4196	0	79	855				
1167889													17961	1070	2838	718	0	0	0	0	5271	9134	0	0	0				
1169650													869	0	28	0	0	26	0	0	841	0	0	0	0	OTHER PREPAYMENT			
1169913													4337	0	561	0	0	555	0	0	650	3126	0	0	0	Suspense			
1176881													14105	0	1484	0	0	822	374	0	919	11702	0	0	0	Deferred Income	REO Clearing - Countrywide		
1176920													76	0	43	0	0	43	0	0	33	0	0	0	0	Bonus Payable			
1186956													155	0	0	0	0	0	0	0	114	41	0	0	0				
1186965													1040	0	127	0	17	48	0	0	96	817	0	59	0	Other loan fees payable			
1187001													1073	0	91	0	0	0	0	0	645	337	0	0	0				
1187029													1561	0	0	0	0	0	0	0	841	720	0	0	0				
1187391													6711	0	862	0	0	0	0	0	97	5152	600	719	0				
1187494													911	0	0	332	0	0	0	0	109	470	0	0	0				
1187551													476	0	438	0	0	0	0	0	26	12	0	313	0				
1188772													2069	0	0	0	0	0	0	0	449	1620	0	0	0				
1188987													409	0	51	0	0	0	0	0	75	283	0	0	0				
1189041													2539	0	938	0	408	0	0	0	1105	496	0	530	0				
1189993													7996	0	3445	0	0	0	0	0	861	3625	65	3445	0				
1190001													524	0	176	0	0	0	0	0	235	113	0	176	0				
1190074													5791	0	0	0	0	0	0	0	2553	3238	0	0	0				
1190476													11106	0	5488	0	0	0	0	0	1537	4081	0	3054	647				
1191352													584	0	330	0	0	0	0	0	179	75	0	217	0				
1191446													4339	0	3347	0	0	0	0	0	77	915	0	3346	0				
1191482													2196	0	239	0	0	0	0	0	1432	499	26	0	0				
1193543													1928	0	905	0	0	0	0	0	548	475	0	891	0				
1198605													847	0	40	0	0	40	0	0	237	570	0	0	0	Tenant Security Deposits			
1198614													308	0	262	0	147	0	0	0	46	0	0	110	0				
1198641													12794	0	7826	0	0	0	0	0	716	4001	251	3987	3262				
1211371													1434	0	8	0	0	8	0	0	176	1250	0	0	0	Deferred Income			
1213768													73	0	61	0	0	0	0	0	11	1	0	57	0				
1213777													1857	0	745	0	134	345	0	0	561	551	0	172	0	Deferred Loan Fees			
1215726													1202	0	825	0	0	0	0	0	181	196	0	811	0				
1216059													561	0	489	0	0	242	238	0	27	45	0	0	0	Index Plan Reserve	Due to Broker		
1216291													25471	0	16895	0	0	6244	0	0	3796	4780	0	0	4804	Change of control - SERP			
1216321													6530	0	1792	0	0	0	0	0	1427	3311	0	1716	0				
1216808													228	0	0	0	0	0	0	0	158	70	0	0	0				
1216826													1996	0	1011	0	0	391	462	0	646	339	0	0	0	DEFERRED LEASE LIABILITY	OTHER LIABILITIES		
1216974													1138	0	0	504	0	0	0	0	175	459	0	0	0				
1216992													513	0	297	0	0	0	0	0	49	167	0	251	0				
1218165													759	0	2	0	0	0	0	0	227	530	0	0	0				
1218446													646	0	229	0	0	0	0	0	55	362	0	229	0				
1219591													1399	0	235	0	200	0	0	0	401	763	0	0	0				
1221558													3652	0	351	0	30	208	0	0	2199	1102	0	0	0	Commissions Payable - Nonbanking Subsidiary Books			
1222519													1169	0	0	0	0	0	0	0	620	549	0	0	0				
1222948													581	0	123	0	96	0	0	0	403	55	0	0	0				
1224812													69620	0	832	27254	283	421	0	0	907	40506	121	0	0	Deferred gain on sale			
1225033													886	0	88	0	1	0	0	0	284	514	0	0	0				
1225752													736	0	311	0	0	0	0	0	226	199	0	311	0				
1225761													33439	0	619	0	0	293	234	0	0	32820	0	0	0	Dealer Liabilities	Dealer Participation		
1225798													857	0	0	162	0	0	0	0	196	499	0	0	0				
1225800													1026409	200000	366499	0	9872	15403	0	0	15796	514762	129352	0	27957	Derivative Securities w/ Credit Balance			
1228034													985	0	770	0	759	0	0	0	158	57	0	0	0				
1228249													11562	0	6	0	0	0	0	0	0	11556	0	0	0				
1229198													113	0	0	0	0	0	0	0	72	41	0	0	0				
1229228													2648	0	1372	0	89	139	0	0	256	1020	0	650	0	RABBI TRUST PAYABLE			
1229424													3910	0	282	0	0	264	0	0	242	3386	0	0	0	Fiserv Suspense			
1293078													339	0	0	103	0	0	0	0	153	83	0	0	0				
1349890													10420	0	3593	0	0	3560	0	0	2543	3898	386	0	0	Intercompany payable			
1356115													645	0	98	0	63	0	0	0	414	133	0	0	0				
1356526													2706	0	940	0	0	0	0	0	1072	694	0	648	0				
1356535													4158	0	418	0	0	0	0	0	965	2775	0	0	0				
1356768													7911	0	2385	0	11	0	0	0	431	5095	0	0	0				
1356852													2401	0	7	0	0	6	0	0	1717	677	0	0	0	Recording fees payable			
1357466													588	0	99	0	0	0	0	0	29	460	0	99	0				
1358696													325	0	61	0	0	27	0	0	106	158	0	0	0	ESCHEAT			
1362246													4219	0	3725	0	0	3000	0	0	335	159	0	0	0	Reserve for Special Assessment			
1363270													133007	0	102173	0	0	62538	0	0	3154	23350	4330	0	0	Accrued expense payable to the FDIC in lieu of tax			
1366909													2613	0	133	0	0	113	0	0	1069	1411	0	0	0	Deferred Letter of Credit Fees			
1367858													1153	0	479	0	0	0	0	0	341	333	0	438	0				
1369870													135	0	0	47	0	0	0	0	0	88	0	0	0				
1377521													1992	0	1157	0	0	441	661	0	403	394	38	0	0	UNIGRAM COMMISSION PAYABLE	FOREIGN EXCHANGE PAYABLE		
1386251													13514	2537	4403	0	0	0	0	0	2983	6128	0	0	0				
1390324													302	0	14	4	0	0	0	0	35	249	0	0	0				
1391170													3540	0	370	0	0	190	0	0	918	2252	0	0	0	A/P OTHERS STOCK FUTURUS ACQUISITION			
1391415													2860	0	1593	0	0	0	0	0	413	802	52	1540	0				
1391778													133498	0	10317	67573	0	10317	0	0	254	55354	0	0	0	Unearned Revenue			
1392542													388	0	0	0	0	0	0	0	149	239	0	0	0				
1393624													8463	0	5046	0	0	0	0	0	2319	1098	0	3316	0				
1394621													1433	0	0	0	0	0	0	0	905	528	0	0	0				
1394676	1039511	0	502136	90314	0	340761	153575	0	441442	0	0	0									5619					Due to affiliates	Deferred fee income		
1396483													653	0	4	0	0	0	0	0	235	414	0	0	0				
1396652													50062	0	26115	7391	0	0	0	0	11718	4838	0	2761	9341				
1396700													1189	0	418	0	0	0	0	0	369	402	0	414	0				
1396764													6172	0	990	0	112	0	0	0	4495	687	0	704	0				
1397190													45069	0	2987	0	0	0	0	0	6259	23244	12579	0	2331				
1397471													822	0	137	88	10	77	0	0	168	429	0	17	0	Other compensation accrued			
1398580													25729	0	4704	0	0	0	0	0	7227	13798	0	1728	2435				
1401387													555	0	29	0	0	0	0	0	260	266	0	0	0				
1401547													5346	0	4632	0	0	0	0	0	322	392	0	4505	0				
1401686													3566	0	2346	0	0	1071	0	0	78	1142	0	681	0	client reserves			
1401891													422	0	0	134	0	0	0	0	206	82	0	0	0				
1401903													1121	0	714	0	0	0	0	0	0	407	0	684	0				
1402384													906	0	12	0	12	0	0	0	368	526	0	0	0				
1402405													263	0	200	0	0	120	0	0	61	2	0	0	0	Reserve for employee bonuses			
1402610													5561	0	405	0	0	293	0	0	656	4500	0	0	0	ATM clearing			
1402629													836	0	265	0	0	238	0	0	103	468	0	0	0	Rents collected subject to legal contingencies			
1402638													8678	0	8294	0	8033	0	0	0	105	279	0	0	0				
1404463													2598	0	81	0	0	0	0	0	820	1697	0	0	0				
1404481													814	0	208	0	208	0	0	0	588	18	0	0	0				
1404847													1154	0	152	0	0	56	0	0	444	377	181	0	0	accrued professional fees			
1404883													1007	0	130	0	59	0	0	0	71	747	59	0	0				
1404940													43	0	0	0	0	0	0	0	2	41	0	0	0				
1406980													277	0	7	0	0	0	0	0	24	246	0	0	0				
1407512													13767	0	13013	0	13	13000	0	0	205	549	0	0	0	Inter-Company Accounts Payable (CSFL)			
1407521													3779	0	219	0	0	73	0	0	1852	1708	0	0	0	Deferred letter of credit fees			
1407530													1828	0	179	0	0	0	0	0	488	1161	0	0	0				
1407932													3977	0	913	0	0	0	0	0	726	2338	0	0	0				
1408069													13782	0	5882	655	5369	0	0	0	2530	4036	679	0	0				
1411032													1452	0	434	0	0	0	0	0	321	586	111	340	0				
1412598													3954	0	227	1605	76	100	0	0	776	1346	0	0	0	Sundry Liabilities			
1412619													4108	0	0	0	0	0	0	0	1086	3022	0	0	0				
1412712													5358	0	1320	1121	0	582	0	0	614	2303	0	0	0	OTHER LIABILITIES			
1413090													344	0	113	0	0	0	0	0	145	86	0	108	0				
1413139													375	0	41	0	0	0	0	0	172	162	0	5	0				
1414819													4078	0	2091	0	0	814	0	0	1236	751	0	1042	0	Deferred Lease Incentive			
1416327													5115	0	518	1185	295	0	0	0	2564	848	0	0	0				
1417557													2344182	0	539376	0	166455	334771	0	0	0	1804806	0	0	0	Marketing, Rebates & Rewards			
1418255													701	0	28	0	0	0	0	0	22	651	0	0	0				
1421040													776	0	177	0	0	0	0	0	284	315	0	0	0				
1421095													4690	0	45	2101	45	0	0	0	62	2482	0	0	0				
1421161													4478	0	0	0	0	0	0	0	1315	3163	0	0	0				
1422980													40399	0	17666	0	0	12693	0	0	0	22733	0	0	0	Incentives			
1427770													115	0	0	0	0	0	0	0	41	74	0	0	0				
1429028													138	0	5	0	0	0	0	0	21	112	0	0	0				
1434826													845	0	180	0	0	146	0	0	61	604	0	0	0	Reserve for Boli			
1435092													261	0	2	0	0	0	0	0	91	168	0	0	0				
1435412													502	0	0	0	0	0	0	0	351	151	0	0	0				
1436071													1655	0	0	0	0	0	0	0	57	1598	0	0	0				
1436204													3326	0	1237	0	0	0	0	0	300	1427	362	1237	0				
1436473													239	0	164	0	151	13	0	0	75	0	0	0	0	Reserve on undisbursed loans			
1437199													218	38	51	0	0	0	0	0	111	56	0	0	0				
1438217													2205	0	171	0	0	143	0	0	747	1287	0	0	0	Due to Affliate Bank			
1438589													3457	0	1100	0	0	0	0	0	1187	1152	18	823	0				
1439054													115	0	0	0	0	0	0	0	20	95	0	0	0				
1439456													1801	0	0	0	0	0	0	0	646	1155	0	0	0				
1440117													1792	0	63	0	62	0	0	0	1620	109	0	0	0				
1441600													1408	0	107	353	45	0	0	0	322	626	0	62	0				
1442661													595	0	99	0	0	84	0	0	210	188	98	0	0	deferred gain on OREO sale			
1443266													26176	0	0	1464	0	0	0	0	6	24706	0	0	0				
1444021	581721	0	87614	0	0	0	0	0	494107	0	85122	0									0								
1444580													732	0	351	0	0	0	0	0	119	262	0	0	307				
1445037													1364	0	644	0	632	0	0	0	183	537	0	0	0				
1445121													441	0	211	0	0	198	13	0	24	206	0	0	0	Undisbursed Loan Fees Coll.	Suspense		
1445943													6091	0	34	0	34	0	0	0	2366	3691	0	0	0				
1447639													2166	0	1065	0	378	641	0	0	171	930	0	0	0	SECURITY DEPOSITS			
1448636													842	114	519	0	0	0	0	0	157	166	0	398	0				
1450620													3784	0	813	0	0	0	0	0	2390	581	0	790	0				
1451636													1345	0	597	0	0	0	0	0	214	534	0	564	0				
1456501													286808	0	237658	0	0	92675	67937	0	12950	36200	0	0	20512	Discount On Unfunded Loans	FIN 45 GrossUp On LOC&apos;s		
1457003													11588	0	7667	0	0	4704	0	0	371	3081	469	2620	0	Due to Parent Holding Company			
1458608													5024	0	366	0	0	0	0	0	2103	2550	5	0	0				
1458989													686	0	35	64	0	0	0	0	243	344	0	0	0				
1459034													7001	0	0	0	0	0	0	0	2947	4054	0	0	0				
1459191													2117	0	1717	0	0	0	0	0	212	188	0	1365	0				
1459575													4102	0	19	0	19	0	0	0	0	4083	0	0	0				
