"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2360904													892	0	27	0	0	24	0	0	292	573	0	0	0	FHLB Interest Payable			
2361901													433	0	0	0	0	0	0	0	24	409	0	0	0				
2362074													710	0	0	0	0	0	0	0	209	501	0	0	0				
2362458													407000	0	17000	0	17000	0	0	0	21000	369000	0	0	0				
2370994													1393	0	154	0	52	81	0	0	359	859	21	0	0	BANK RENTAL LIABILITY			
2371508													132	0	14	0	0	0	0	0	73	45	0	0	0				
2371816													2702	0	1683	0	0	0	0	0	605	414	0	1357	0				
2372774													8101	0	2889	0	0	0	0	0	1422	3790	0	2551	0				
2374901													1463	0	451	0	0	0	0	0	383	629	0	0	0				
2376464													1724	0	33	0	0	0	0	0	723	968	0	0	0				
2380470													596	0	4	0	0	0	0	0	50	542	0	0	0				
2382308													4284	0	3078	0	0	2712	0	0	148	1058	0	0	0	CLIENT RESERVE			
2385514													11571	0	10507	0	0	6331	3808	0	672	392	0	0	0	REPO Sweep Accounts	House Accounts		
2388784													1761	0	898	0	0	0	0	0	366	497	0	764	0				
2389857													265	0	0	0	0	0	0	0	140	125	0	0	0				
2390929													5689	0	4174	0	51	0	0	0	406	1109	0	0	0				
2391252													3115	0	1629	0	0	456	0	0	456	1030	0	527	0	Commissions Earned and Unpaid			
2391494													2616	0	1815	0	129	0	0	0	304	497	0	1686	0				
2391588													150	0	0	0	0	0	0	0	95	55	0	0	0				
2392950													817	0	394	0	0	0	0	0	272	151	0	369	0				
2396547													2474	0	1842	0	0	0	0	0	202	430	0	986	412				
2396592													290	0	17	220	0	0	0	0	53	0	0	0	0				
2396604													669	0	435	0	18	405	0	0	147	87	0	0	0	SUSPENSE ACCOUNT			
2397713													472	0	0	0	0	0	0	0	207	265	0	0	0				
2398596													1093	0	96	0	0	80	0	0	291	706	0	0	0	CDARS Incoming			
2398701	3176	0	1376	0	0	0	0	0	1168	142	0	746									490								
2399119													3597	0	1535	0	0	1265	0	0	228	1834	0	0	0	Accrued Pension			
2412072													619	0	432	0	0	0	0	0	29	158	0	432	0				
2413510													127	0	0	0	0	0	0	0	56	71	0	0	0				
2434113													20078	0	14276	0	2899	5337	0	0	1069	4368	365	4873	0	Obligation to pay AFS Security			
2435615													3766	0	131	0	0	46	0	0	2366	1269	0	0	0	Prepaid Loan, Appraisal etc fees			
2435660													824	0	413	0	2	388	0	0	203	208	0	0	0	NonFnma Contingency Fund Repurchase secondary market loans			
2443535													2682	0	1874	0	0	0	0	0	315	493	0	1874	0				
2445052													1092	0	5	0	0	0	0	0	460	627	0	0	0				
2446152													2244	0	1818	0	0	0	0	0	81	305	40	0	0				
2451240													27088	0	26519	0	0	0	0	0	10	554	5	0	23790				
2453132													7518	0	0	0	0	0	0	0	402	133	6983	0	0				
2454607													3103	0	1676	0	14	0	0	0	1219	208	0	1602	0				
2454867													406	0	0	0	0	0	0	0	145	261	0	0	0				
2458119													10553	0	3855	0	0	0	0	0	1178	5518	2	3150	0				
2465881													2920	0	1805	0	0	0	0	0	937	178	0	1777	0				
2467670													770	0	409	0	401	0	0	0	3	358	0	0	0				
2468097													1134	0	487	0	483	0	0	0	311	336	0	0	0				
2471239													2364	0	1447	0	1344	0	0	0	140	755	22	0	0				
2472508													1202	0	143	86	0	109	31	0	770	203	0	0	0	Reserve for Real Estate Taxes	Reserve for Health Insurance		
2473354													798	0	31	0	0	0	0	0	260	432	75	0	0				
2479477													166	0	0	14	0	0	0	0	0	152	0	0	0				
2480790													1206	0	261	0	92	0	0	0	408	537	0	86	0				
2481210													376	0	124	0	0	124	0	0	107	145	0	0	0	Contract Termination Fee			
2482824													1032	0	53	0	0	0	0	0	236	743	0	0	0				
2482851													11	0	0	0	0	0	0	0	3	8	0	0	0				
2483120													1553	0	916	0	0	0	0	0	262	375	0	916	0				
2483438													886	0	626	165	0	363	0	0	66	7	22	0	0	Deferred retirement benefit			
2485544													1157	0	0	0	0	0	0	0	344	613	200	0	0				
2488956													1444	0	881	0	0	0	0	0	429	134	0	649	0				
2490285													40	0	2	0	0	0	0	0	21	8	9	0	0				
2491291													6780	0	5952	0	0	4900	0	0	429	399	0	1040	0	Reclass of Sub Debt, per FDIC			
2493110													1993	0	106	886	0	51	0	0	304	555	142	0	0	BOLI Post Retirment Benefit Liability			
2493697													149	0	44	0	0	0	0	0	31	74	0	0	0				
2496081													380	0	11	0	0	0	0	0	130	239	0	0	0				
2497181													1710	0	455	0	208	143	73	0	340	915	0	0	0	Accrued interest on borrowed funds	CDARS incoming RBP		
2502656													460516	0	5464	0	0	2401	0	0	888	454164	0	0	0	FDR Processing			
2502825													34	0	8	0	0	0	0	0	0	26	0	0	0				
2505424													606	0	41	0	0	0	0	0	131	434	0	0	0				
2505451													617	0	39	0	0	0	0	0	343	191	44	0	0				
2505460													1249	0	887	13	55	0	0	0	139	210	0	816	0				
2505787													3808	0	262	0	0	0	244	0	1150	2396	0	0	0		Deferred Gain - Loans		
2506056													366	0	99	0	98	0	0	0	135	132	0	0	0				
2506328													409	0	33	0	0	33	0	0	74	302	0	0	0	ATM CLEARINGS			
2506757													1162	0	0	0	0	0	0	0	496	666	0	0	0				
2507802													8879	0	1926	0	918	95	0	0	302	6651	0	0	892	Deposit transfers in process			
2508751													17196	0	13935	191	304	3385	0	0	621	1392	1057	464	2943	Recourse Obligation			
2512347													3042	0	1055	0	0	0	0	0	379	1056	552	738	273				
2514547													7662	0	4196	0	50	0	0	0	2247	1219	0	3581	195				
2514837													485	0	81	0	0	0	0	0	273	131	0	0	81				
2515320													519	0	112	215	0	0	0	0	53	139	0	0	0				
2516327													9161	0	163	176	0	0	0	0	3703	4393	726	85	78				
2516626													3675	0	2182	0	0	216	0	0	763	730	0	1514	0	Est. Liability-Warranty			
2517182													1358	0	919	0	4	0	0	0	385	54	0	0	736				
2518497													1886	0	944	0	0	768	0	0	317	625	0	0	0	Salary Continuation Plan			
2524797													4543	0	1418	0	0	850	0	0	2162	805	158	396	0	Salary continuation plan			
2528656													587	0	264	0	4	0	0	0	147	176	0	225	0				
2529176													553	0	10	0	0	0	0	0	275	263	5	0	0				
2531496													1774	0	442	801	0	442	0	0	43	461	27	0	0	Unfunded Investment			
2531562													234	0	56	0	49	0	0	0	57	121	0	0	0				
2531991													25007	0	3058	0	0	2977	0	0	0	21949	0	0	0	Other Unearned Income			
2532082													679	0	174	0	0	114	0	0	231	274	0	0	0	Organizer Retirement Accounts			
2532662													10669	0	7483	0	0	0	0	0	1338	1497	351	5125	0				
2533043													590	0	0	0	0	0	0	0	462	128	0	0	0				
2533119													6351	0	3543	0	0	0	0	0	800	2008	0	3396	0				
2534086													1774	0	1318	0	77	404	0	0	322	134	0	591	0	Deferred Gain on OREO			
2535551													632	0	1	53	0	0	0	0	123	455	0	0	0				
2535560													582	0	0	0	0	0	0	0	371	211	0	0	0				
2536633													325	0	0	0	0	0	0	0	96	229	0	0	0				
2539081													654	0	74	0	12	62	0	0	258	322	0	0	0	ESCROW PASS THROUGHS			
2539960													601	0	75	0	64	0	0	0	525	1	0	0	0				
2540537													627	0	222	82	0	124	0	0	215	55	53	0	0	DIRECTOR FEES ACCRUAL			
2550095													5516	0	3266	0	545	2455	0	0	135	2088	27	0	196	Reserve for Loan Repurchases			
2552099													665	0	77	0	0	49	17	0	414	174	0	0	0	Deferred Gain on Sale of ORE	Miscellaneous Liabilitiies		
2558970													6431	0	2077	0	841	1235	0	0	243	3548	563	0	0	Deferred revenue			
2560526													1388	0	833	0	0	0	0	0	276	279	0	757	0				
2562137													368	0	0	26	0	0	0	0	104	238	0	0	0				
2562164													2056	0	1276	0	0	0	0	0	483	262	35	1226	0				
2562838													2636	0	300	2119	0	220	0	0	143	74	0	0	0	Pension Plan Liability			
2567123													68	0	7	0	0	0	0	0	0	61	0	0	0				
2568120													1716	0	0	0	0	0	0	0	943	773	0	0	0				
2571081													2135	215	465	0	0	245	0	0	78	1545	47	0	0	BOLI Post Retirement Benf Liability			
2574327													1006	0	483	0	72	0	0	0	6	517	0	411	0				
2575155													464	0	5	31	0	0	0	0	164	264	0	0	0				
2575717													522	150	464	0	0	0	0	0	48	0	10	0	0				
2576134													3241	0	1593	0	0	405	0	0	28	370	1250	476	0	Partner Holding Account			
2576143													4096	0	1733	0	0	1041	0	0	1260	1103	0	0	0	Reserve for indemnification claims on loans sold in secondary market			
2576198													475	0	0	0	0	0	0	0	228	247	0	0	0				
2577243													1045	0	65	0	12	0	0	0	84	896	0	33	0				
2577739													716	0	404	0	0	388	0	0	231	81	0	0	0	accr salary continuation liab			
2579069													484	0	104	1	93	0	0	0	30	294	55	0	0				
2580243													834	0	88	0	0	64	0	0	207	539	0	0	0	Post-retirement benefit liability			
2580645													449	0	138	0	0	0	0	0	112	177	22	0	0				
2582023													224755	0	59890	0	54884	0	0	0	152	164541	172	0	0				
2583721													1638	0	267	0	0	0	0	0	225	1139	7	231	0				
2586281													1177	0	136	344	0	87	0	0	238	459	0	0	0	A/P NON DEPOSITS			
2587916													334	0	113	0	87	0	0	0	63	158	0	0	0				
2587998													228	0	0	1	0	0	0	0	107	120	0	0	0				
2594240													417	0	85	0	85	0	0	0	204	128	0	0	0				
2594400													2406	0	0	0	0	0	0	0	172	2233	1	0	0				
2594419													703	0	0	0	0	0	0	0	82	621	0	0	0				
2594428													69	0	7	0	0	0	0	0	51	11	0	0	0				
2595461													3332	0	94	0	0	32	0	0	927	2311	0	0	0	Interest accrued and unpaid on FHLB Advances			
2595975													3181	0	775	0	0	570	0	0	1102	1304	0	0	0	Deferred rent			
2596262													6614	0	1579	0	0	0	0	0	729	4306	0	1246	0				
2596646													1635	0	99	0	0	0	0	0	638	898	0	0	0				
2596785													1559	0	1153	0	686	0	0	0	146	260	0	0	0				
2597223													1237	0	915	0	0	337	578	0	0	322	0	0	0	Accrued Investment Advisor Fees	Accrued Employee Compensation		
2597698													761	0	161	0	0	146	0	0	524	76	0	0	12	Minority Interest			
2598396													701	0	47	0	31	0	0	0	263	348	43	0	0				
2599478													801	0	706	0	0	0	0	0	48	47	0	479	0				
2600039													31	0	0	0	0	0	0	0	0	31	0	0	0				
2602220													1829	0	1316	0	0	0	0	0	432	81	0	1287	0				
2602828													139	0	39	0	0	0	0	0	43	57	0	39	0				
2603629													1647	0	425	675	0	425	0	0	35	494	18	0	0	Unfunded Investment			
2604514													134	0	0	0	0	0	0	0	118	16	0	0	0				
2605566													11458	0	10851	0	0	3080	7762	0	0	607	0	0	0	Intercompany Receivables	Dealer Payables		
2606460													33	0	11	0	0	0	0	0	22	0	0	0	0				
2607412													113	0	68	0	68	0	0	0	16	29	0	0	0				
2607449													2986	0	648	0	648	0	0	0	887	1451	0	0	0				
2608754													8741	0	2371	0	0	563	248	220	5405	965	0	1327	0	Deferred Director Fees	Other Deferred Income-SWAP Participation Agreement	Other Deferred Income-Letter of Credit Fees	
2610784													305	0	0	0	0	0	0	0	178	127	0	0	0				
2614018													775	0	124	0	0	0	0	0	152	452	47	0	0				
2614344													779	0	0	0	0	0	0	0	299	480	0	0	0				
2615190													18837	0	587	0	0	472	114	1	2395	15855	0	0	0	Unearned Annual Service Charge	MoneyGram Check Clearing Account	Unearned Application Service Charge	
2615220													341	0	211	0	0	0	0	0	100	30	0	0	0				
2618780	30146	0	7229	0	5876	0	0	0	18230	2948	0	0									1739								
2619714													228	0	3	0	0	0	0	0	132	93	0	0	0				
2619732													2017	0	0	0	0	0	0	0	623	1394	0	0	0				
2621285													324	0	0	0	0	0	0	0	254	70	0	0	0				
2621306													1048	0	1	180	0	0	0	0	757	110	0	0	0				
2621940													655	0	301	278	0	0	0	0	36	40	0	301	0				
2624400													3890	0	355	1191	0	278	0	0	739	1586	19	0	0	Due to Affiliate			
2624651													342	0	143	131	61	11	70	0	46	0	22	0	0	Vacation Payable	Deferred Gain OREO		
2625724													920	0	208	0	0	134	0	0	157	555	0	0	0	Other Liabilities - Note			
2626794													1745	254	1308	0	0	197	0	0	88	300	49	825	0	Salaries Payable			
2631172													1396	0	642	0	0	0	0	0	143	611	0	572	0				
2631314													756	0	0	0	0	0	0	0	169	587	0	0	0				
2631323													1447	0	190	505	130	0	0	0	46	706	0	0	0				
2631846													1506	0	0	0	0	0	0	0	822	684	0	0	0				
2632599													368	0	0	168	0	0	0	0	173	27	0	0	0				
2634191													3393	0	1275	0	14	0	0	0	709	1374	35	695	0				
2634351													4651	0	133	0	0	0	0	0	1062	3456	0	0	100				
2634735													395	0	51	0	51	0	0	0	158	186	0	0	0				
2635077													1252	0	356	0	0	0	0	0	323	565	8	0	0				
2636083													794	0	67	0	0	0	0	0	211	516	0	0	0				
2640530													1555	0	393	0	0	203	0	0	228	829	105	0	0	Due to SBA			
2641827													1336	0	370	0	240	0	0	0	0	966	0	0	0				
2642598													265	0	118	0	0	78	0	0	106	41	0	0	0	401(k) Remittance			
2643595													978	0	828	0	344	0	0	0	0	127	23	0	0				
2646327													677	0	0	0	0	0	0	0	365	312	0	0	0				
2646813													557	0	17	0	6	11	0	0	97	443	0	0	0	Remittance due SBA			
2648376													780	0	152	0	0	135	0	0	150	446	32	0	0	ATM clearing control account			
2648460													5234	0	66	0	0	0	0	0	105	4953	110	0	0				
2649122													2610	0	248	0	0	0	0	0	874	1419	69	0	0				
2649177													34805	0	9504	0	0	4542	3908	0	15	25286	0	0	0	Deferred Annual Fees	Payable to USPS		
2650333													299	0	29	0	0	29	0	0	177	93	0	0	0	ATM Suspense			
2651899													532	0	157	15	0	133	24	0	15	345	0	0	0	Due to CatoWest	Accrued Franchise Tax		
2652092													6944	0	2492	0	0	860	0	0	1800	2639	13	0	0	Deferred Rent			
2654818													722	0	0	209	0	0	0	0	174	339	0	0	0				
2655495													2064	0	576	0	0	319	82	47	322	1166	0	0	0	Accr Salaary Continuation Plan Liability	Dealer Reserve holdback Acct	Accrued Split Dollar Liability	
2657855													543	0	22	0	0	0	0	0	156	365	0	0	0				
2661861													712	0	601	0	0	0	0	0	96	3	12	569	0				
2666400													2347	0	222	0	0	0	0	0	958	1167	0	0	0				
2667920													3722	0	52	0	52	0	0	0	0	3670	0	0	0				
2667939													344	0	229	0	0	71	89	0	91	24	0	0	0	ESCROW RESERVE	PSP LIABILITY		
2667957													1170	0	68	0	0	68	0	0	353	689	60	0	0	FHLB borrowing accr int			
2668598													850	0	81	0	0	37	39	0	335	434	0	0	0	CDARS Incoming RBP	MAC Suspense Acct		
2671105													105	0	0	0	0	0	0	0	24	81	0	0	0				
2678449													363	0	7	0	0	0	0	0	185	171	0	0	0				
2679839													600	0	114	0	26	50	0	0	141	280	65	0	0	ATM Settlement			
2683014													26866	0	19720	0	287	3351	0	0	1329	5602	215	1567	1604	Due to Managed Companies			
2683555													1254	0	709	61	112	0	0	0	234	250	0	571	0				
2684552													469	0	0	16	0	0	0	0	77	376	0	0	0				
2685241													43205	0	12441	0	9485	0	0	0	0	30764	0	0	0				
2686211													3122	0	2132	0	0	1870	0	0	236	754	0	0	0	Deferred Credits			
2686529													78	0	19	0	0	0	0	0	0	59	0	0	0				
2687133													2175	0	1765	0	106	0	0	0	125	285	0	1549	0				
2687487													6419	0	3691	0	0	1763	0	0	250	2418	60	0	0	Suspense			
2689128													47	0	0	0	0	0	0	0	32	15	0	0	0				
2689191													19645	0	240	0	0	240	0	0	1161	16906	1338	0	0	Insurance Claims Reserve			
2692753													2732	0	11	2453	0	0	0	0	102	166	0	0	0				
2692762													1131	0	18	959	0	0	0	0	59	95	0	0	0				
2693264													3269	0	486	878	109	0	0	0	916	878	111	281	0				
2693693													513	0	4	0	0	0	0	0	92	412	5	0	0				
2694430													1408	0	895	0	0	26	0	0	483	30	0	835	0	Security Deposits for ORE Rentals			
2694681													4988	0	31	0	0	0	0	0	4748	209	0	0	0				
2694944													251	0	41	0	32	0	0	0	113	35	62	0	0				
2696180													327	0	238	0	0	0	0	0	61	28	0	235	0				
2697963													2705	0	1299	0	113	1123	0	0	89	1148	169	0	0	Deferred BEA Grant			
2700984	35204	0	14997	0	0	13362	0	0	19043	0	0	0									1164					Payable to Parent			
2701767													472	0	14	0	0	0	0	0	413	45	0	0	0				
2702764													186	0	23	63	0	0	0	0	99	1	0	0	0				
2705895													4962	0	870	0	703	0	0	0	552	3425	115	0	0				
2708122													2624	0	1387	0	1263	0	0	0	253	984	0	0	0				
2710554													535	0	454	0	0	0	0	0	29	52	0	444	0				
2710705													138	0	18	0	0	0	0	0	88	32	0	0	0				
2712978													2514	0	0	0	0	0	0	0	1566	948	0	0	0				
2713461													4292	0	242	0	108	0	0	0	1302	2748	0	0	111				
2713555													3777	0	2220	0	0	248	1774	127	1124	433	0	0	0	deferred Real Estate Gain	Loan servicing Deposits	Assets with Credit balances	
2713582													2276	0	1416	0	14	0	0	0	89	696	75	1392	0				
2713920													5928	0	606	0	0	394	187	25	0	5322	0	0	0	Deferred Revenue	Commissions Payable	Distribution Fees	
2714217													2758	0	1456	0	0	0	0	0	114	1021	167	1397	0				
2714570													2177	0	243	0	0	144	0	0	1092	664	178	0	0	TI Rebate			
2716088													1170	0	253	78	0	106	0	0	333	506	0	0	0	401K match			
2716163													1675	0	1438	87	0	0	0	0	8	142	0	1432	0				
2716622													1703	0	343	9	0	0	0	0	414	937	0	343	0				
2716828													326	0	0	0	0	0	0	0	78	248	0	0	0				
2717012													6814	0	2224	0	0	0	0	0	738	3604	248	1960	0				
2718297													1493	0	419	0	114	75	0	0	26	1013	35	230	0	Other Liabilities			
2718345													5380	0	2092	0	546	490	0	0	71	3217	0	0	0	Deferred gain on sale of property			
2718596													1569	0	143	567	22	0	0	0	266	593	0	0	0				
2719427													1977	0	19	0	0	0	0	0	649	1309	0	0	0				
2719810													525	0	93	0	93	0	0	0	0	432	0	0	0				
2721103													7889	0	4494	0	0	421	4073	0	2180	1215	0	0	0	Deferred Gain on Derivatives	Security Purchase Payable		
2721765													3363	0	3061	0	3036	0	0	0	173	129	0	0	0				
2721877													52	0	1	0	0	0	0	0	16	35	0	0	0				
2722173													991	0	179	2	173	0	0	0	0	810	0	0	0				
2722922													145	0	0	0	0	0	0	0	99	46	0	0	0				
2723068													1479	0	980	0	0	0	0	0	165	289	45	819	0				
2723666													129	0	15	0	15	0	0	0	94	20	0	0	0				
2724757													1508	0	479	0	396	81	0	0	648	361	20	0	0	Escheat			
2724766													365	0	0	271	0	0	0	0	77	17	0	0	0				
2726050													294	0	16	0	0	0	0	0	117	161	0	0	0				
2726416													234	0	0	0	0	0	0	0	160	74	0	0	0				
2727431													711	0	165	0	0	33	29	0	225	321	0	0	0	ATM suspense	Loan processing		
2727673													2459	0	1020	0	136	0	0	0	970	23	446	0	0				
2727990													1786	0	1098	0	0	1004	0	0	278	410	0	0	0	CDARS in process			
2728661													1193	0	771	0	0	0	0	0	325	97	0	712	0				
2729604													229	0	0	0	0	0	0	0	192	37	0	0	0				
2730431													1359	0	820	0	120	650	0	0	394	145	0	0	0	Real estate/property mangement escrow			
2730477													651	0	321	0	0	0	0	0	105	225	0	276	0				
2731876													2355	0	213	624	0	0	0	0	276	1242	0	198	0				
2732565													393	0	1	80	0	0	0	0	145	167	0	0	0				
2733263													5826	0	3094	0	949	2017	0	0	2002	730	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1434	0	0	0	0	0	0	0	1290	144	0	0	0				
2734729													6761	0	864	0	0	424	285	0	151	5512	234	0	0	Bank liability - acceptances	Interest expense - payable - FHLB borrowings		
2735137													773	0	31	0	0	0	0	0	302	440	0	0	0				
2735173													389	0	0	0	0	0	0	0	157	232	0	0	0				
2735191													463	0	422	0	0	378	10	0	8	17	16	0	0	DEFERRED RENT	DEFERRED INCOME		
2735324													531	0	12	0	0	0	0	0	147	372	0	0	0				
2735959													105	0	18	0	17	1	0	0	87	0	0	0	0	ESOP Benefits			
2736219	32718	0	3379	20911	0	3244	0	0	7496	0	0	0									932					Fuel Card Payments In-transit			
2736291	158543	0	64540	0	0	34197	0	0	30640	46500	0	0									16863					Def. rent payable			
2736451													4003	0	2240	0	0	871	0	0	1370	393	0	775	0	Intercompany Payable			
2736714													2208	0	850	0	0	0	0	0	85	1273	0	850	0				
2737029													3632	0	2324	0	0	0	0	0	144	1159	5	1975	0				
2737775													1099	0	35	0	0	35	0	0	266	798	0	0	0	ATM Suspense			
2737980													951	0	362	0	361	0	0	0	229	360	0	0	0				
2738857													49	0	5	0	0	0	0	0	35	9	0	0	0				
2742153													1028	0	0	0	0	0	0	0	40	988	0	0	0				
2743244													5209	0	1155	0	0	0	0	0	2226	1828	0	873	0				
2744063													2149	0	5	0	0	0	0	0	430	1714	0	0	0				
2744782													845	0	0	0	0	0	0	0	361	484	0	0	0				
2745426													1169	0	399	0	297	0	0	0	747	23	0	0	0				
2746245													293	0	42	0	42	0	0	0	142	32	77	0	0				
2746263													699	0	138	0	0	58	42	0	213	348	0	0	0	Res Dealer Payable	Incomeing RBP for CDARS		
2747242													2030	0	1738	0	0	0	0	0	284	8	0	1646	0				
2747279													398	0	80	0	0	80	0	0	113	205	0	0	0	Accum Post-Retirement Benefit Obligation			
2747420													3140	0	1710	0	0	0	0	0	569	831	30	1095	0				
2747466													265	0	0	0	0	0	0	0	258	7	0	0	0				
2747587													4786	0	1190	0	714	0	0	0	1359	1176	1061	469	0				
2748502													1431	265	1037	0	0	750	0	0	158	236	0	0	0	Securities payable			
2749059													1008	0	0	0	0	0	0	0	473	535	0	0	0				
2750448													493	0	248	0	0	129	0	0	95	136	14	0	0	Payable to Investor Participant			
2750699													1836	0	264	0	134	0	0	0	617	955	0	116	0				
2751007													1160	0	202	0	0	196	0	0	443	515	0	0	0	Deferred gain			
2751388													1410	0	470	0	0	0	0	0	141	799	0	399	0				
2753588													541	0	228	0	0	0	0	0	195	118	0	145	0				
2753917													207	0	4	0	0	0	0	0	38	159	6	0	0				
2754389													345	0	75	0	28	25	0	0	245	15	10	0	0	Deferred Rent			
2756730													65	0	1	0	0	0	0	0	29	35	0	0	0				
2756767													1574	0	885	0	0	0	0	0	239	450	0	416	0				
2756785													3484	0	432	0	128	0	0	0	761	2291	0	0	143				
2756909													6003	0	5422	0	269	5153	0	0	101	480	0	0	0	Amount payable for securities purchases			
2757205													2126	0	1193	0	0	0	0	0	527	406	0	953	0				
2757906													403	0	11	0	0	0	0	0	358	34	0	0	0				
2757951													1254	0	1115	0	99	1015	0	0	0	139	0	0	0	DUE CUSTOMER			
2758024													345	0	4	10	0	0	0	0	137	194	0	0	0				
2758613													1059	0	160	0	58	0	0	0	43	856	0	0	0				
2759629													414	0	136	0	0	0	0	0	275	3	0	136	0				
2760102													2207	0	122	0	0	0	0	0	1067	1018	0	0	0				
2760232													2477	0	1976	0	519	0	0	0	451	50	0	0	0				
2761912													4197	0	2622	0	0	0	0	0	1532	43	0	2622	0				
2761930													494	0	22	0	22	0	0	0	271	201	0	0	0				
2761967													1021	0	434	0	0	340	76	0	11	576	0	0	0	Due to FHLB MPF	Deferred Gain-Capital Leases		
2764212													3930	0	3085	0	0	0	0	0	628	217	0	2237	0				
2764258													8202	0	292	0	0	258	0	0	6201	1709	0	0	0	Loan Fees Pending Loans			
2765602													399	0	0	0	0	0	0	0	199	200	0	0	0				
2765611													2166	0	1449	0	0	0	0	0	175	542	0	1404	0				
2767763													996	0	188	0	0	0	0	0	39	769	0	0	0				
2769570													514	0	5	0	0	0	0	0	193	316	0	0	0				
2769589													4508	0	778	0	0	76	0	0	2075	1655	0	0	0	other liabilities			
2769954													1024	0	681	0	0	589	61	0	187	156	0	0	0	BOLI Liability	Other Liabilities		
2769972													127	0	94	0	49	33	0	12	33	0	0	0	0	Deferred Customer Credit Life Ins. Commissions	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software Maint=$0/Accured Audit=$7K/Accured Dues=$5K	
2771694													180	0	73	0	73	0	0	0	24	83	0	0	0				
2773867													2166	0	78	0	78	0	0	0	108	1980	0	0	0				
2774707													36	0	0	24	0	0	0	0	4	8	0	0	0				
2775151													730	0	6	0	6	0	0	0	264	460	0	0	0				
2775179													944	0	180	391	0	166	0	0	100	273	0	0	0	Unearned insurance premiums			
2775692													302	0	0	67	0	0	0	0	34	201	0	0	0				
2777070													1707	0	1264	0	0	0	0	0	107	336	0	1174	0				
2777650													534080	0	441198	0	0	136204	123902	0	6543	84025	2314	0	116512	GNMA removal of account provision liability	Miscellaneous Liabilities		
2781152													540	0	43	0	0	0	0	0	238	259	0	0	0				
2783660													476	0	31	0	31	0	0	0	336	105	4	0	0				
2783772													105	0	0	85	0	0	0	0	14	6	0	0	0				
2785477													390	0	8	0	0	0	0	0	61	321	0	0	0				
2785637													647	0	5	0	0	0	0	0	0	532	110	0	0				
2785646													458	0	88	0	88	0	0	0	370	0	0	0	0				
2787770													462	0	16	0	16	0	0	0	118	328	0	0	0				
2788656													347	0	118	0	25	47	0	0	208	4	17	37	0	Real Property Taxes			
2791076													837	0	10	0	0	0	0	0	170	657	0	0	0				
2791085													315	0	6	0	0	0	0	0	140	164	5	0	0				
2791281													4211	0	2055	0	327	634	100	0	191	1965	0	388	0	Rent Abatement	Due to ILP partners		
2791517													645	0	0	45	0	0	0	0	317	283	0	0	0				
2793593													126	0	0	0	0	0	0	0	44	82	0	0	0				
2794732													376	0	185	0	129	0	0	0	190	1	0	0	0				
2796017													1828	0	1555	0	0	1277	0	0	216	57	0	0	0	SERP Unfunded Accum Liability			
2796277													1618	0	1	0	0	0	0	0	25	1592	0	0	0				
2796615													2809	0	1279	0	10	373	0	0	771	720	39	549	0	Due to Bank of Florida Southeast			
2797153													170	0	98	0	98	0	0	0	59	13	0	0	0				
2797162													1026	0	100	459	0	0	0	0	123	210	134	0	0				
2797171													4744	0	4446	0	0	1021	3395	0	139	159	0	30	0	Note Payable Branch Closure	CDARS		
2797210													53	0	0	0	0	0	0	0	0	53	0	0	0				
2797359													853	0	0	0	0	0	0	0	1	713	139	0	0				
2797724													39395	0	16980	0	0	0	0	0	4549	17866	0	8620	0				
2798897													1088	0	90	0	67	0	0	0	687	311	0	0	0				
2799803													99	0	0	0	0	0	0	0	46	30	23	0	0				
2800491													1235	0	955	0	0	0	0	0	147	133	0	928	0				
2802664													2483	0	1225	0	0	0	0	0	711	482	65	976	0				
2802945													952	0	78	0	0	0	0	0	843	31	0	0	0				
2803223													1527	0	985	0	330	297	0	0	313	229	0	355	0	DEFERRED RENT			
2804284													558	0	2	0	0	0	0	0	425	131	0	0	0				
2804864													1318	0	893	0	48	0	0	0	241	184	0	845	0				
2804882													2373	0	488	1273	0	476	0	0	27	574	11	0	0	Unfunded Investment			
2804891													1071	0	326	319	0	326	0	0	32	379	15	0	0	Unfunded Investment			
2805441													2018	0	1226	0	0	0	0	0	595	197	0	1117	0				
2805535													380	0	30	0	30	0	0	0	263	87	0	0	0				
2805928													130	0	14	0	0	0	0	0	92	24	0	0	0				
2806091													1579	0	278	0	0	0	0	0	686	615	0	278	0				
2806112													855	0	137	0	0	44	0	0	350	368	0	0	0	Incoming RBP CDARs			
2806626													4503	0	2251	0	0	0	0	0	979	1273	0	1806	0				
2806635													762	0	13	0	0	0	0	0	218	360	171	0	0				
2806840													524	0	240	0	0	0	0	0	210	44	30	232	0				
2807173													44	0	0	0	0	0	0	0	24	20	0	0	0				
2808602													1184	0	94	0	0	58	0	0	360	614	116	0	0	DEFERRED RENT LIABILITY			
2808787													233	0	0	0	0	0	0	0	56	177	0	0	0				
2808808													366	0	0	0	0	0	0	0	246	120	0	0	0				
