"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2808723													2038	0	1860	0	1860	0	0	0	0	178	0	0	0				
2808787													73	0	16	0	0	0	0	0	13	44	0	0	0				
2808808													300	0	6	0	0				194	100	0	0	0				
2809935													159	0	0	0	0	0	0	0	78	81	0	0	0				
2810007													743	0	48	0	0	0	0	0	637	58	0	48	0				
2811086													156	0	0	0	0	0	0	0	135	21	0	0	0				
2813491													226	0	0	0	0				181	45	0	0	0				
2813790													461	0	0	0	0				236	225	0	0	0				
2814210													312	0	133	0	0	0	0	0	132	47	0	109	0				
2815262													660	0	319	0	0	0	93	171	70	271	0	0	0		Loan Check Clearing                                                                                                                                                                              	Cashiers Check Clearing                                                                                                                                                                          	
2815879													104	0	5	0	0	0	0	0	86	13	0	0	0				
2816474													511	0	147	0	0	50	0	0	61	303	0	96	0	Contribution Commitment payable in 2006                                                                                                                                                          			
2817323													559	0	120	20	0	49	0	0	311	108	0	0	0	BONUS ACCRUAL                                                                                                                                                                                    			
2817677													55	0	1	0	0				41	13	0	0	0				
2817837													37	0	0	0	0	0	0	0	24	13	0	0	0				
2818731													120	0	16	0	0	0	0	0	102	2	0	0	0				
2819103													204	0	27	0	7	15	5	0	90	87	0	0	0	Accrued Real Estate Taxes                                                                                                                                                                        	Accrued Payroll                                                                                                                                                                                  		
2820604													262	0	14	0	0	0	0	0	141	107	0	0	0				
2822363													134	0	0	0	0	0	0	0	115	19	0	0	0				
2823221													408	0	3	0	0	0	0	0	232	173	0	0	0				
2823230													213	0	72	0	0	0	0	0	95	46	0	0	0				
2824657													146	0	0	0	0	0	0	0	32	99	15	0	0				
2826017													25947	0	19575	0	0	19575	0	0	0	6372	0	0	0	Accrued salaries & benefits                                                                                                                                                                      			
2826316													546	0	173	0	167	0	0	0	139	234	0	0	0				
2828794													41	0	4	0	0	0	0	0	14	23	0	0	0				
2829335													562	0	161	37	0	42	0	0	289	75	0	0	0	Inspection Fees Payable                                                                                                                                                                          			
2830135													244	0	7	0	7	0	0	0	101	136	0	0	0				
2830537													58	0	0	0	0	0	0	0	39	19	0	0	0				
2831619													708	0	380	0	367	0	0	0	83	245	0	0	0				
2833181													758	0	246	0	0	195	0	0	142	370	0	0	0	LoanFees Collected Not Earned                                                                                                                                                                    			
2833882													1693	0	1088	0	0	304	469	0	59	546	0	0	0	Credit card liabilities                                                                                                                                                                          	unearned credit card annual fees                                                                                                                                                                 		
2834179													159	0	33	0	0	0	0	0	81	45	0	0	0				
2834759													189	0	46	0	0	40	0	0	71	72	0	0	0	Allowance for Unfunded Loan Commitments                                                                                                                                                          			
2835103													277	0	0	0	0	0	0	0	78	199	0	0	0				
2835626													680	0	0	0	0	0	0	0	97	583	0	0	0				
2835756													48	0	4	0	0	0	0	0	0	44	0	0	0				
2836306													163	0	3	0	0				98	62	0	0	0				
2837059													156	0	13	0	13	0	0	0	33	110	0	0	0				
2837077													416	0	342	0	0	0	0	0	57	17	0	0	0				
2837189													580	0	157	0	151	0	0	0	104	319	0	0	0				
2837200													1053	0	0	0	0	0	0	0	833	220	0	0	0				
2837406													130	0	2	0	0	0	0	0	61	67	0	0	0				
2838207													14054	0	412	4078	0	254	0	0	52	9512	0	0	128	Bank Check Suspense                                                                                                                                                                              			
2839053													212	0	0	6	0	0	0	0	60	146	0	0	0				
2839790													778	0	42	0	0	34	0	0	501	235	0	0	0	Clearing Accounts                                                                                                                                                                                			
2841047													380	0	19	0	0	0	0	0	158	203	0	0	0				
2841702													156	0	131	0	131	0	0	0	25	0	0	0	0				
2843706													190	0	23	0	23	0	0	0	80	87	0	0	0				
2843724													928	0	0	0	0	0	0	0	694	234	0	0	0				
2845166	23926	0	20494	0	20294	0	0	0	3432	0	0	0									0								
2845205													101	0	76	0	38	34	0	0	2	23	0	0	0	ATM Settlements                                                                                                                                                                                  			
2845755													69	0	0	0	0				31	38	0	0	0				
2845782													207	0	0	11	0	0	0	0	0	196	0	0	0				
2846051													341	0	102	0	0	0	0	0	64	175	0	99	0				
2846444													550	0	7	0	0	0	0	0	200	343	0	0	0				
2846453													161	0	0	0	0	0	0	0	26	135	0	0	0				
2846574													1529	0	194	0	0	0	0	0	184	1151	0	167	0				
2847085													99	0	0	0	0	0	0	0	52	47	0	0	0				
2847142													112	0	6	0	0	0	0	0	50	56	0	0	0				
2847432													94	0	74	0	65	6	3		4	16	0	0	0	ATM settlement                                                                                                                                                                                   	Un-realized gain/ loss - Other Assets                                                                                                                                                            		
2847553													133	0	0	0	0	0	0	0	14	119	0	0	0				
2847900													147	0	69	0	0	60	0	0	78	0	0	0	0	ACCRUED PROFIT SHARING                                                                                                                                                                           			
2848037													163	0	30	0	0	0	0	0	33	100	0	30	0				
2848055													443	0	0	55	0	0	0	0	81	307	0	0	0				
2848493													48	0	12	0	0	4	8	0	12	19	5	0	0	Force Place Insurance                                                                                                                                                                            	Deferred Income                                                                                                                                                                                  		
2848671													300	0	203	0	0	0	0	0	88	9	0	0	0				
2848756													395	0	163	0	163	0	0	0	220	12	0	0	0				
2848895													159	0	125	0	0	30	0	0	26	8	0	66	0	Benefits Payable                                                                                                                                                                                 			
2849212													544	0	0	0	0				163	381	0	0	0				
2849285													180	0	0	0	0	0	0	0	149	31	0	0	0				
2849605													1104	0	0	0	0	0	0	0	24	1080	0	0	0				
2849801													1191	0	3	0	0	0	0	0	715	472	1	0	0				
2849829													760	0	11	0	0	0	0	0	17	647	85	0	0				
2850535													0	0	0	0	0	0	0	0	0	0	0	0	0				
2850722													36701	0	22330	5414	0	22330	0	0	978	7979	0	0	0	Payable to affiliate			
2850768													340	0	0	0	0	0	0	0	42	298	0	0	0				
2851028													178	0	6	0	0	0	0	0	88	84	0	0	0				
2851185													452	0	47	0	0	0	0	0	254	151	0	40	0				
2853349													79	0	28	0	0	28	0	0	19	32	0	0	0	Suspense Liabilities                                                                                                                                                                             			
2853358													555	0	0	0	0	0	0	0	312	243	0	0	0				
2854113													1741	0	227	0	227	0	0	0	1396	118	0	0	0				
2854140													1727	0	680	0	680	0	0	0	204	843	0	0	0				
2854494													232	0	109	0	0	0	0	0	29	58	36	0	0				
2855071													355	0	10	0	0	0	0	0	215	130	0	0	0				
2855156													261	0	200	0	2	42	69		58	3	0	12	0	Salary Continuation Plan                                                                                                                                                                         	Employee Bonuses                                                                                                                                                                                 		
2855307													235	0	8	0	8	0	0	0	121	106	0	0	0				
2855633													202	0	12	0	0	0	0	0	100	90	0	0	0				
2855866													359	0	57	0	0	0	9	10	235	17	50	0	0		Loan Fees Payable                                                                                                                                                                                	American General Premiums Collected                                                                                                                                                              	
2855884													101	0	30	0	0	0	0	0	41	30	0	30	0				
2855893													576	0	256	0	0	156	0	0	307	13	0	0	0	Construction loan escrow funds                                                                                                                                                                   			
2855914													348	0	161	0	0	58	0	0	187	0	0	0	0	Accrued Bonuses                                                                                                                                                                                  			
2855950													441	0	39	0	0	0	0	0	88	314	0	39	0				
2855978													438	0	0	0	0	0	0	0	164	274	0	0	0				
2856032													104	0	33	0	0	0	0	0	34	37	0	33	0				
2856395													145	0	27	0	0	0	0	0	46	72	0	0	0				
2856500													1701	0	318	0	0	0	0	0	372	1011	0	318	0				
2856685													162	0	0	0	0	0	0	0	107	55	0	0	0				
2856694													5718	0	324	6	0	249	0	0	0	5388	0	0	0	Payable to Affiliate                                                                                                                                                                             			
2856939													74	0	1	0	0				14	59	0	0	0				
2857600													406	0	77	0	0	0	0	0	151	178	0	75	0				
2857794													1212	0	393	0	0	381	0	0	612	207	0	0	0	Unearned Income                                                                                                                                                                                  			
2857806													507	0	16	0	0	0	0	0	169	287	35	0	0				
2858205													540	0	33	0	0	0	0	0	90	218	199	0	0				
2858492													527	0	0	0	0	0	0	0	350	177	0	0	0				
2858858													681	0	247	0	90	148	0	0	1	433	0	0	0	TT&L Borrowings                                                                                                                                                                                  			
2858960													475	0	0	0	0	0	0	0	197	278	0	0	0				
2859118													1085	0	74	558	0	0	0	0	319	134	0	46	0				
2859574													551	0	194	0	147	0	0	0	208	149	0	0	0				
2859903													2710	0	981	0	0	438	167	189	0	1632	97	0	0	Other Accrued Expenses                                                                                                                                                                           	MIP FEE Payable                                                                                                                                                                                  	Settlement Fees Payable                                                                                                                                                                          	
2860039													258	0	20	0	0	0	0	0	14	224	0	0	0				
2860066													1118	0	97	0	0	0	0	0	366	655	0	0	0				
2860271													316	0	0	0	0	0	0	0	141	175	0	0	0				
2860440													3403	0	2421	0	616	1789			59	923	0	0	0	Taxes Payable on FW Bank acquisition                                                                                                                                                             			
2860628													179	0	72	30	72	0	0	0	10	67	0	0	0				
2861317													155	0	52	0	12	40	0	0	84	19	0	0	0	Bonuses Payable                                                                                                                                                                                  			
2864729													3242	0	2609	0	0	2572	0	0	0	633	0	0	0	Inter-company payable                                                                                                                                                                            			
2866255													211	0	37	0	0	33	0	0	75	99	0	0	0	Accrued bonus                                                                                                                                                                                    			
2866385													1465	0	1370	0	0	430	0	0	0	95	0	0	0	Commisions Payable                                                                                                                                                                               			
2867056													242653	0	1067	14160	1067	0	0	0	2	227424	0	0	0				
2867337													125	0	4	0	4	0	0	0	115	6	0	0	0				
2868259													1222	0	595	0	595	0	0	0	142	485	0	0	0				
2868352													766	400	464	0	0	0	0	0	0	302	0	0	0				
2869162													1168	0	129	0	0	46	0	0	570	469	0	0	0	Unearned loan fees                                                                                                                                                                               			
2869180													437	0	167	0	95	0	0	0	142	128	0	72	0				
2869199													490	0	43	0	12	0	0	0	96	351	0	0	0				
2869667													303	0	132	0	2	130	0	0	106	65	0	0	0	Accrued Payroll                                                                                                                                                                                  			
2870430													255	0	66	0	0	0	0	0	48	141	0	0	0				
2871099													387	0	200	0	0	0	0	0	121	66	0	199	0				
2871558													117	0	14	0	14	0	0	0	13	88	2	0	0				
2872340													291	0	0	0	0	0	0	0	85	206	0	0	0				
2872845													146	0	0	80	0	0	0	0	21	45	0	0	0				
2873075													656	0	123	0	58	59	0	0	533	0	0	0	0	Inter-Co Payable - Ohio Legacy Corp                                                                                                                                                              			
2873860													194	0	23	0	0	0	0	0	111	60	0	0	0				
2873981													585	0	141	0	0	86	0	0	84	360	0	0	0	Accrued Compensation                                                                                                                                                                             			
2874634													295	0	0	0	0	0	0	0	198	97	0	0	0				
2875592													446	0	231	0	47	0	0	0	147	68	0	0	0				
2876311													444	0	33	0	33	0	0	0	122	289	0	0	0				
2876889													1068	0	718	0	0	319	0	0	134	216	0	0	0	Deferred Loan Fees                                                                                                                                                                               			
2877345													224	0	2	0	0	0	0	0	56	166	0	0	0				
2877484													96	0	0	0	0	0	0	0	71	25	0	0	0				
2877831													204	0	0	0	0	0	0	0	63	141	0	0	0				
2877840													206	0	54	0	0	39	0	0	120	32	0	0	0	Commitment Fee Reserve                                                                                                                                                                           			
2877886													842	0	80	0	0	28	0	0	286	476	0	26	0	Debit Card/ATM suspense account                                                                                                                                                                  			
2879992													376	0	0	0	0	0	0	0	29	347	0	0	0				
2880019													206	0	133	46	0	34	99	0	27	0	0	0	0	Income tax payable                                                                                                                                                                               	Accrued officer bonus                                                                                                                                                                            		
2881593													151	0	10	0	0	0	0	0	78	63	0	0	0				
2882125													273	0	3	0	0	0	0	0	157	113	0	0	0				
2882983													301	0	162	0	0	0	0	0	135	4	0	106	0				
2883001													365	0	190	0	0	190			136	39	0	0	0	Deferred loan fee income                                                                                                                                                                         			
2883038													126	0	80	0	0	29	0	0	45	1	0	0	0	Accrued Payroll                                                                                                                                                                                  			
2883047													140	0	48	0	47	0	0	0	38	54	0	0	0				
2883971													123	0	12	0	12	0	0	0	65	38	8	0	0				
2883980													241	0	108	0	0	45	0	0	117	16	0	0	0	Border State Bank - Greenbush                                                                                                                                                                    			
2885171													924	0	0	0	0	0	0	0	424	500	0	0	0				
2886178													256	0	15	0	0	0	0	0	167	74	0	0	0				
2886187													584	0	17	0	17	0	0	0	212	355	0	0	0				
2887335													6599	0	4362	0	0	4199	0	0	0	2237	0	0	0	FFA earnings due to affiliate banks                                                                                                                                                              			
2887399													87	0	1	0	0	0	0	0	39	47	0	0	0				
2887661													482	0	50	0	50	0	0	0	158	274	0	0	0				
2888604													290	0	1	0	0	0	0	0	212	77	0	0	0				
2888789													722	0	576	0	256	0	0	0	13	133	0	0	0				
2889227													548	0	51	0	0	51	0	0	28	469	0	0	0	Prepaid Loan Application Expenses                                                                                                                                                                			
2893831													60	0	5	0	0	0	0	0	55	0	0	0	0				
2895835													197	0	35	0	35	0	0	0	81	81	0	0	0				
2896216													261	0	2	0	2	0	0	0	91	168	0	0	0				
2896298													2935	0	2670	0	0	2651	0	0	57	208	0	0	0	Securities Traded not Settled                                                                                                                                                                    			
2896430													1157	0	800	0	0	800	0	0	0	357	0	0	0	Other Liabilities-Reg Z                                                                                                                                                                          			
2897400													168	0	0	0	0	0	0	0	62	106	0	0	0				
2897503													184	0	90	0	0	69	0	0	83	11	0	0	0	DEFERRED LOAN FEES                                                                                                                                                                               			
2897633													231	0	17	0	16	0	0	0	68	146	0	0	0				
2897736													313	0	276	-14	0	144	69		18	12	21	0	0	Reserve for Leave Accruals                                                                                                                                                                       	Discounted on Retained - SBA Loan Sale                                                                                                                                                           		
2897754													862	0	11	0	0	0	0	0	814	37	0	0	0				
2897763													271	0	20	0	0				242	9	0	0	0				
2900092													176	0	0	0	0	0	0	0	77	99	0	0	0				
2901343													161	0	52	0	0	41	0	0	58	51	0	0	0	SBA Prem Pending                                                                                                                                                                                 			
2901558													20	0	0	0	0	0	0	0	3	17	0	0	0				
2901688													174	0	26	0	26	0	0	0	67	81	0	0	0				
2902041													144	0	77	0	0	32	0	0	67	0	0	0	0	ACCRUED AUDIT FEES                                                                                                                                                                               			
2903123													267	0	15	0	0	0	0	0	89	163	0	0	0				
2904344													2969	0	2356	0	0	2313	0	0	238	375	0	0	0	Construction disbursements                                                                                                                                                                       			
2904849													233	0	0	0	0	0	0	0	226	7	0	0	0				
2905163													845	0	0	841	0	0	0	0	4	0	0	0	0				
2905538													275	0	81	0	22	0	0	0	79	115	0	0	59				
2905565													170	0	57	0	35	0	0	0	36	77	0	0	0				
2905604													218	0	47	0	0	0	0	0	130	41	0	35	0				
2905613													237	0	0	0	0	0	0	0	145	92	0	0	0				
2905761													80	0	0	0	0	0	0	0	27	53	0	0	0				
2906311													315	0	12	0	0				327	-24	0	0	0				
2907019													142	0	18	0	0	0	0	0	87	37	0	0	0				
2907046													74	0	41	0	0	20	13	0	30	3	0	0	0	ACRD VACATION                                                                                                                                                                                    	AUDIT EXPENSES                                                                                                                                                                                   		
2907309													308	0	0	0	0	0	0	0	35	254	19	0	0				
2907439													765	0	354	0	262	92	0	0	22	389	0	0	0	Deferred income                                                                                                                                                                                  			
2907484													1822	0	598	0	0	280	0	0	499	725	0	0	0	COMMINGLED TRANSACTION PAYABLE                                                                                                                                                                   			
2907493													120	0	25	0	0	0	0	0	80	15	0	25	0				
2907943													652	0	442	0	0	230	0	0	46	164	0	0	0	Unearned FASB Fees                                                                                                                                                                               			
2908575													753	0	23	0	0	0	0	0	0	730	0	0	0				
2908641													0	0	0	0	0	0	0	0	0	0	0	0	0				
2910121													92	0	7	0	7	0	0	0	54	31	0	0	0				
2910194													255	0	0	0	0	0	0	0	204	51	0	0	0				
2910206													39	0	0	36	0	0	0	0	3	0	0	0	0				
2911128													358	0	0	0	0	0	0	0	154	204	0	0	0				
2911511													312	0	46	0	46	0	0	0	46	220	0	0	0				
2911856													172	0	11	0	11	0	0	0	52	109	0	0	0				
2911865													319	0	141	0	138	0	0	0	57	121	0	0	0				
2911986													60	0	5	0	0	0	0	0	43	12	0	0	0				
2912367													378	0	105	0	0	105			41	232	0	0	0	Loan Fees Collected and Undisbursed                                                                                                                                                              			
2912750													80	0	80	0	33	47	0	0	0	0	0	0	0	Reserve for Deductible Expense                                                                                                                                                                   			
2913346													269	0	132	0	94	0	0	0	90	47	0	38	0				
2913551													66	0	40	9	31	0	0	0	17	0	0	0	0				
2913702													234	0	1	0	0	0	0	0	69	164	0	0	0				
2913887													768	0	0	0	0	0	0	0	167	601	0	0	0				
2914361													294	0	13	0	0				32	225	24	0	0				
2914718													1329	0	580	0	0	0	0	0	487	254	8	563	0				
2914727													601	0	11	0	0	0	0	0	235	355	0	0	0				
2914820													156	0	156	0	0	0	0	0	0	0	0	0	0				
2914905													207	0	10	0	10	0	0	0	12	185	0	0	0				
2915126													375	0	0	0	0	0	0	0	301	74	0	0	0				
2915461													1214	0	66	0	66	0	0	0	701	447	0	0	0				
2915797													113	0	9	0	0	0	0	0	29	75	0	0	0				
2916365													595	0	0	0	0	0	0	0	446	149	0	0	0				
2916879													4074	0	525	0	0	0	0	0	109	3440	0	525	0				
2916963													15052	0	14493	0	0	14387	0	0	0	559	0	0	0	Deferred income fees                                                                                                                                                                             			
2917184													318	0	9	0	8	0	0	0	133	96	80	0	0				
2919076													149	0	22	0	0	0	0	0	104	23	0	21	0				
2919423													259	0	26	0	0	0	0	0	6	227	0	0	0				
2919898													305	0	204	0	164	0	0	0	101	0	0	0	0				
2920287													233	0	2	0	0	0	0	0	73	158	0	0	0				
2920737													3772	0	416	0	0	220	0	0	2313	1043	0	0	0	ATM Suspense                                                                                                                                                                                     			
2920773													141	0	70	0	0	31	33	0	6	65	0	0	0	Atm Suspense                                                                                                                                                                                     	GL Suspense                                                                                                                                                                                      		
2921211													225	0	0	0	0	0	0	0	130	95	0	0	0				
2921592													147	0	31	0	31	0	0	0	0	116	0	0	0				
2921622													195	0	0	0	0	0	0	0	121	74	0	0	0				
2922339													820	0	4	0	0	0	0	0	489	327	0	0	0				
2922674													386	0	10	60	0	0	0	0	0	316	0	0	0				
2924128													758	0	582	0	0	295	0	0	0	176	0	0	0	Advisor Fees Payable                                                                                                                                                                             			
2925620													315	0	22	0	22	0	0	0	19	274	0	0	0				
2925666													2850	0	0	0	0	0	0	0	592	2248	10	0	0				
2925723													445	0	49	0	0	49	0	0	105	291	0	0	0	Suspense accounts                                                                                                                                                                                			
2927615													873	0	9	0	9	0	0	0	179	685	0	0	0				
2928733													736	0	14	0	14	0	0	0	177	545	0	0	0				
2929075													242	0	10	0	0				41	191	0	0	0				
2929253													179	0	0	0	0	0	0	0	36	143	0	0	0				
2929392													671	0	12	0	0	0	0	0	103	556	0	0	0				
2931603													34006	0	21136	2275	20627	0	0	0	132	10463	0	0	0				
2934903													85	0	41	0	0	5	0	0	44	0	0	36	0	credit life premiums payable                                                                                                                                                                     			
2934930													644	0	179	0	0	172	0	0	111	295	59	0	0	Def gain on sale of SBA guaranteed loans                                                                                                                                                         			
2935423													58	0	30	0	0	0	0	0	28	0	0	0	0				
2936840													351	0	196	0	0	0	171	0	23	132	0	0	0		OTHER SHORT TERM LIABILITIES                                                                                                                                                                     		
2938143													446	0	0	0	0	0	0	0	105	341	0	0	0				
2938161													387	0	154	0	138	0	0	0	137	96	0	0	0				
2938198													772	0	553	0	299	141	0	0	219	0	0	0	0	Intercompany Payables                                                                                                                                                                            			
2938684													156	0	120	0	118	0	0	0	22	14	0	0	0				
2938769													184	0	0	0	0	0	0	0	68	116	0	0	0				
2939001													297	0	23	0	19				68	206	0	0	0				
2939038													621	0	3	0	0				479	139	0	0	0				
2939391													196	0	64	0	0	0	0	0	46	86	0	64	0				
2941068													1494	0	0	0	0	0	0	0	1150	344	0	0	0				
2941509													885	0	732	0	29	494	38	0	37	116	0	76	0	Participation loan pass through                                                                                                                                                                  	FDIC Assessments accrual                                                                                                                                                                         		
2942524													107	0	14	0	0	0	0	0	25	68	0	0	0				
2942690													51123	0	30469	0	0	30468	0	0	444	20210	0	0	0	Trade date payable                                                                                                                                                                               			
2942814													402	0	17	0	0	0	0	0	10	375	0	0	0				
2942823													95	0	85	0	0	0	0	0	10	0	0	0	0				
2943389													474	0	59	0	0	46	0	0	59	302	54	0	0	TAX PAYBLES                                                                                                                                                                                      			
2943615													531	0	38	0	0	0	0	0	209	284	0	0	0				
2944108													42	0	5	0	0	0	0	0	37	0	0	0	0				
2944715													2454	0	1413	0	122	0	0	0	489	552	0	0	1067				
2947556													560	0	206	0	0	0	0	0	1	353	0	206	0				
2948049													134	0	9	0	9	0	0	0	69	56	0	0	0				
2948058													334	0	0	0	0	0	0	0	173	161	0	0	0				
2948423													79	0	5	0	0	0	0	0	24	0	50	0	0				
2948450													111	0	0	0	0	0	0	0	19	92	0	0	0				
2949073													331	0	301	0	0	95	158	48	30	0	0	0	0	Other Liabilities                                                                                                                                                                                	Accrued Expenses                                                                                                                                                                                 	Accrued Expense - Salary                                                                                                                                                                         	
2949514													101	0	6	0	0	0	0	0	59	36	0	0	0				
2949710													3691	0	901	0	0	310	0	262	943	1847	0	0	0	Consumer unearned insurance reserve                                                                                                                                                              		Current income tax liability                                                                                                                                                                     	
2950604													464	0	36	0	0	29	0	0	192	236	0	0	0	Unclaimed Property                                                                                                                                                                               			
2950668													273	0	79	2	79	0	0	0	32	151	9	0	0				
2950677													12531	0	6369	0	6354	0	0	0	817	5345	0	0	0				
2951683													129	0	91	9	5	0	0	0	0	29	0	82	0				
2953418													818	0	192	584	62	92	0	0	42	0	0	0	0	A/P - Interest on FHLB Advances                                                                                                                                                                  			
2954059													772	0	118	0	24	0	0	0	100	554	0	0	0				
2954497													149	0	60	0	0	42	0	0	89	0	0	0	0	RESERVE FOR BONUS                                                                                                                                                                                			
2955458													892	0	105	0	0	88	0	0	275	512	0	0	0	Reserve for Bonus                                                                                                                                                                                			
2957014													538	0	27	115	0	0	0	0	315	81	0	0	0				
2957667													228	0	176	0	176	0	0	0	47	0	5	0	0				
2958048													44	0	8	0	3	3	2	0	10	26	0	0	0	ATM Control                                                                                                                                                                                      	Visa Drafts in Process                                                                                                                                                                           		
2958972													364	0	63	0	0	57	0	0	125	176	0	0	0	Intercompany payable                                                                                                                                                                             			
2960331													318	0	160	0	97	0	0	0	114	44	0	0	0				
2960434													90	0	0	0	0	0	0	0	32	0	58	0	0				
2960555													208	0	0	0	0	0	0	0	168	40	0	0	0				
2960742													599	0	0	0	0				113	486	0	0	0				
2960788													45	0	31	0	31	0	0	0	0	14	0	0	0				
2961703													950	0	505	0	49	311	0	0	34	341	70	57	0	Borrower deposits                                                                                                                                                                                			
2961776													354	0	0	0	0	0	0	0	26	328	0	0	0				
2962652													186285	0	1873	2355	1873	0	0	0	2	182055	0	0	0				
2963266													249	0	22	0	0	0	0	0	72	155	0	0	0				
2963275													135	0	16	0	4	12	0	0	80	29	10	0	0	ATM Settlement                                                                                                                                                                                   			
2963547													156	0	58	0	57				52	46	0	0	0				
2963864													194	0	0	0	0	0	0	0	93	101	0	0	0				
2966614													156	0	6	0	0	0	0	0	113	37	0	0	0				
2967349													3964	0	1252	0	1092	0	0	0	1485	1227	0	0	0				
2967796													163	0	77	0	36	0	0	0	64	22	0	0	0				
2970657													3588	0	2823	0	2813	0	0	0	303	462	0	0	0				
2972839													283	0	265	0	146	0	0	0	17	1	0	0	0				
2973041													75	0	75	0	0	38	0	0	0	0	0	0	0	Accrued pension contribution                                                                                                                                                                     			
2975269													443	0	0	0	0	0	0	0	213	230	0	0	0				
2975625													381	0	135	0	0	0	0	0	54	192	0	0	0				
2976042													5903	0	0	0	0	0	0	0	0	5903	0	0	0				
2978297													507	0	2	0	0	0	0	0	113	392	0	0	0				
2980209													16649	0	3487	0	2697	0	0	0	1969	11193	0	0	0				
2981813													143	0	10	0	0	0	0	0	27	106	0	0	0				
2981822													132	0	0	0	0	0	0	0	111	21	0	0	0				
2986304													246	0	14	0	0	0	0	0	81	151	0	0	0				
2989006													488	0	24	0	0	15	0	0	123	341	0	9	0	ach pending                                                                                                                                                                                      			
2992350													121	0	22	0	7	0	0	0	35	64	0	0	0				
2994493													292	0	31	0	0	31	0	0	228	33	0	0	0	DEFERRED LOAN FEES                                                                                                                                                                               			
2995904													274	0	10	0	0	0	0	0	186	78	0	0	0				
2996536													244	0	12	24	0	0	0	0	26	149	33	0	0				
2997216													185	0	136	0	0	0	0	0	12	12	25	136	0				
2997748													186	0	0	0	0	0	0	0	123	63	0	0	0				
2997926													162	0	63	0	22	38	0	0	99	0	0	0	0	Accrued Expenses                                                                                                                                                                                 			
2998576													574	0	253	0	0	253	0	0	321	0	0	0	0	Items under scope                                                                                                                                                                                			
2998660													227	0	0	0	0	0	0	0	184	43	0	0	0				
2999845													4020	0	1866	259	0				816	1079	0	1864	0				
3004803													972	0	37	0	0	0	0	0	579	356	0	0	0				
3005097													86	0	0	0	0	0	0	0	86	0	0	0	0				
3008306													424	0	151	0	0	98	0	0	69	204	0	0	0	Unearned SBA Sale Fees                                                                                                                                                                           			
3009778													189	0	189	0	189				0	0	0	0	0				
3010000													206	0	54	0	28	26	0	0	39	113	0	0	0	INTEREST ACCRUED ON BORROWINGS                                                                                                                                                                   			
3010318													468	0	116	0	0	0	0	0	154	198	0	0	0				
3010363													112	0	5	0	5	0	0	0	52	55	0	0	0				
3013823													268	0	156	0	51	105	0	0	55	57	0	0	0	ACCRUED VACATION AND SICK LEAVE                                                                                                                                                                  			
3015939													1238	0	759	0	133	626	0	0	0	479	0	0	0	Deferred Revenue                                                                                                                                                                                 			
3016347													353	0	205	0	110	66	0	0	115	33	0	0	0	Unearned Fee Income                                                                                                                                                                              			
3017737													102	0	14	1	0	0	0	0	6	81	0	0	0				
3018538													648	0	35	0	0	0	0	0	550	63	0	0	0				
3019982													78	0	6	0	6				17	55	0	0	0				
3020193													296	0	0	0	0	0	0	0	183	113	0	0	0				
3020447													132	0	0	0	0				73	59	0	0	0				
3020746													142	0	17	43	11	3	0	0	41	41	0	0	0	re taxes                                                                                                                                                                                         			
3021435													410	0	0	0	0	0	0	0	103	307	0	0	0				
3022076													573	0	21	0	0	0	0	0	239	313	0	0	0				
3022610													121	0	0	0	0	0	0	0	70	51	0	0	0				
3023493													3177	0	2559	0	1081	0	0	0	172	446	0	0	0				
3023701													197	0	71	0	71	0	0	0	71	0	55	0	0				
3025134													558	0	218	0	32	0	0	0	340	0	0	92	0				
3025406													3079	0	458	0	90	241	0	0	38	2247	336	0	0	SBA PARTICIPATION PYMTS DUE SBA                                                                                                                                                                  			
3025929													43	0	2	0	0	0	0	0	28	13	0	0	0				
3027053													127	0	0	0	0				76	51	0	0	0				
3027174													1097	0	708	0	562	131	0	0	115	274	0	0	0	Ln Pmts in Process                                                                                                                                                                               			
3027763													1600	0	1244	0	0	1244	0	0	140	216	0	0	0	FHLB LOC ADVANCE                                                                                                                                                                                 			
3028087													190	0	21	0	21	0	0	0	105	64	0	0	0				
3028902													663	0	324	0	206	0	0	0	56	195	88	0	0				
3029589													1192	0	449	0	417	0	0	0	222	521	0	0	0				
3030697													219	0	20	0	20	0	0	0	23	176	0	0	0				
3030969													2880	0	2102	0	2050	0	0	0	693	85	0	0	0				
3032301													7	0	0	0	0	0	0	0	3	4	0	0	0				
3032833													28	0	0	0	0	0	0	0	12	16	0	0	0				
3034257													954	0	0	0	0	0	0	0	695	259	0	0	0				
3034695													503	0	12	0	0	0	0	0	168	323	0	0	0				
3035245													217	0	45	0	0	0	0	0	144	28	0	40	0				
3035759													121	0	18	0	0	0	0	0	41	62	0	0	0				
3037874													151	0	0	0	0	0	0	0	111	40	0	0	0				
3039636													183	0	0	0	0	0	0	0	28	132	23	0	0				
3040379													131	0	0	0	0	0	0	0	88	43	0	0	0				
3041349													84	0	0	0	0	0	0	0	35	49	0	0	0				
