"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1357466													1016	0	260	0	0	0	0	0	161	469	126	257	0				
1362246													3346	0	1614	0	0	1000	0	0	576	1156	0	0	0	Reserve for Special Assessment			
1366909													3317	0	184	0	0	109	0	0	1864	1269	0	0	0	Deferred Letter of Credit Fees			
1367858													2305	0	821	0	0	0	0	0	909	575	0	795	0				
1369870													578	0	210	273	0	0	0	0	0	95	0	0	0				
1377521													2769	0	1614	0	942	510	150	0	490	643	22	0	0	Unigram Agent commission Payable	Unigram Wire Payable		
1386251													20321	3158	5565	0	0	0	0	0	7108	7648	0	0	0				
1390324													243	0	13	0	0	0	0	0	75	155	0	0	0				
1391170													7826	0	852	0	0	0	0	0	2179	4795	0	0	546				
1391778													322473	0	3637	53206	0	3637	0	0	680	262550	2400	0	0	Unearned Revenue			
1392542													632	0	0	53	0	0	0	0	225	354	0	0	0				
1393624													12151	0	6139	0	0	0	0	0	3994	2018	0	3734	0				
1394621													3697	0	263	0	0	0	0	0	1998	1436	0	0	0				
1394676	4172847	0	3129898	0	0	2667046	0	0	1030342	0	0	0									12607					Due to Affiliates			
1396483													1074	0	8	0	0	0	0	0	290	776	0	0	0				
1396700													4671	0	68	1654	0	0	0	0	1148	1801	0	0	0				
1396764													8661	0	1187	0	211	0	0	0	6844	630	0	880	0				
1397190													70073	0	5523	0	0	0	0	0	2623	40756	21171	0	4256				
1397471													1089	0	270	102	25	171	33	0	394	323	0	23	0	Other compensation accrued	Suspense items		
1398580													38731	0	12534	0	0	8089	0	0	10076	15967	154	0	0	Bank's liability on acceptance			
1401387													1302	0	443	0	152	166	0	0	769	90	0	0	0	Accrued SERT Liability			
1401547													6724	0	5231	0	0	0	0	0	939	554	0	5229	0				
1401686													10075	0	1270	6312	0	672	0	0	140	2353	0	0	0	Client reserve			
1401891													569	0	0	198	0	0	0	0	341	30	0	0	0				
1401903													1228	0	715	0	0	0	0	0	0	513	0	706	0				
1402384													1551	0	7	0	7	0	0	0	990	554	0	0	0				
1402405													318	0	82	0	0	0	0	0	133	65	38	79	0				
1402610													7963	0	558	0	0	0	216	253	2402	5003	0	0	0		ATM Cash Dispensed	ATM Switch Clearing	
1402629													712	0	114	0	0	0	0	0	172	426	0	0	0				
1402638													5613	0	5027	0	5011	0	0	0	265	321	0	0	0				
1404463													3697	0	198	0	108	0	0	0	2755	744	0	0	0				
1404481													1762	0	209	0	0	0	0	0	1509	44	0	0	0				
1404883													1149	0	139	2	14	72	27	26	180	723	105	0	0	ACCRUED BONUS	ACCRUED MARKETING	ACCRUED AUDIT TAX ACCTG	
1404940													139	0	0	0	0	0	0	0	10	129	0	0	0				
1406980													229	0	5	0	0	0	0	0	82	142	0	0	0				
1407512													8099	0	7006	0	0	7000	0	0	303	790	0	0	0	Inre-Company Accounts Payable			
1407521													5802	0	514	0	0	309	0	0	2623	2665	0	0	0	Deferred rent expense			
1407530													2981	0	1592	0	0	1557	0	0	634	755	0	0	0	Deferred Benefit Liability			
1407932													10017	0	779	0	0	0	0	321	4311	4927	0	0	0			accd int pay sub debt	
1408069													11429	0	3038	0	2774	0	0	0	1751	5801	839	0	0				
1411032													2305	0	576	0	0	0	0	0	786	673	270	504	0				
1412619													7282	0	0	0	0	0	0	0	2136	5146	0	0	0				
1412712													6802	0	2242	555	0	601	0	0	1966	2039	0	0	0	LCM IN PROCESS			
1413090													649	0	261	0	0	0	0	0	315	73	0	234	0				
1413139													316	0	130	0	0	0	0	0	130	56	0	115	0				
1414819													7135	0	3580	0	0	0	0	0	2292	1263	0	1585	0				
1416327													9916	0	5782	0	0	5099	0	0	3270	864	0	0	0	RECOURSE LIABILITY ACCOUNTS			
1418255													701	135	144	272	9	0	0	0	1	284	0	0	0				
1421040													910	0	213	0	0	57	0	0	465	232	0	0	0	ATM Liability			
1421095													6730	0	62	1396	0	0	0	0	120	5152	0	0	0				
1421161													3669	0	240	0	0	0	0	0	1918	1511	0	240	0				
1422980													56579	0	22660	0	0	16488	0	0	0	33919	0	0	0	Incentives			
1427770													179	0	0	0	0	0	0	0	66	113	0	0	0				
1429028													101	0	21	0	0	0	0	0	32	48	0	0	0				
1434826													918	0	352	0	0	320	0	0	138	428	0	0	0	BOLI Reserves			
1435092													369	0	4	0	0	0	0	0	180	185	0	0	0				
1435412													1360	0	2	0	0	0	0	0	1016	342	0	0	0				
1436071													1779	0	486	0	486	0	0	0	201	1092	0	0	0				
1436204													7697	0	2393	0	0	0	0	0	521	4331	452	2128	0				
1436473													874	0	102	0	102	0	0	0	169	586	17	0	0				
1438589													63241	0	8290	14555	4257	0	0	0	3441	36955	0	0	0				
1439054													131	0	1	0	0	0	0	0	66	64	0	0	0				
1439456													3030	0	0	0	0	0	0	0	1278	1752	0	0	0				
1440117													2825	0	0	0	0	0	0	0	2772	53	0	0	0				
1441600													1814	0	193	0	79	0	0	0	971	650	0	114	0				
1442661													1052	0	3	0	0	0	0	0	595	364	90	0	0				
1443266													115901	0	151	0	151	0	0	0	47	115703	0	0	0				
1444021	1109498	0	501769	0	0	0	0	0	607729	0	498956	0									0								
1444580													1891	0	877	0	0	792	0	0	498	516	0	0	21	Contingent Liability for Horizontal Technologies			
1445037													920	0	387	0	377	0	0	0	216	317	0	0	0				
1445121													1530	0	170	371	0	162	0	0	552	342	95	0	0	Fair Value allowance on loans			
1445943													9301	0	407	0	141	230	0	0	4278	4616	0	0	0	RESERVE FOR OFF BALANCE SHEET ITEMS			
1447639													2221	0	764	0	0	589	0	0	352	1105	0	0	0	SECURITY DEPOSITS ON LEASES			
1450620													8209	0	1356	0	0	0	0	0	5748	1105	0	1349	0				
1451636													1446	0	550	0	0	0	0	0	261	635	0	542	0				
1456501													1047000	0	930000	0	0	391000	236000	0	98000	18000	1000	0	94000	Pending Payable	Short Market Value On Loans Held For Sale		
1457003													10864	0	5447	0	536	0	0	0	1160	4002	255	4816	0				
1458608													6414	0	403	0	0	0	0	0	2431	3580	0	0	0				
1459034													11720	0	0	0	0	0	0	0	6012	5708	0	0	0				
1459575													2869	0	0	0	0	0	0	0	0	2869	0	0	0				
1459717													2606	0	316	0	0	242	0	0	1888	402	0	0	0	ATM/Billpay Settlement Account			
1459735													7974	0	1885	0	0	0	0	0	2437	3605	47	1883	0				
1459799													536	0	50	0	0	0	0	0	369	117	0	50	0				
1462986													534	0	30	38	0	0	0	0	463	3	0	0	0				
1463086													2662	1286	1403	0	79	0	0	0	347	871	41	0	0				
1463705													5578	0	1145	0	0	0	0	0	365	3326	742	1142	0				
1464122													42492	0	6319	0	0	4846	0	0	3879	32294	0	0	0	Payable to HBMS			
1466489													2724	0	638	0	314	0	0	0	1239	847	0	0	0				
1469677													2996	0	0	0	0	0	0	0	2298	698	0	0	0				
1470150													721	0	27	0	0	0	0	0	503	191	0	0	0				
1471577													1988	0	1215	0	0	0	0	0	162	534	77	609	0				
1473496													968	0	518	0	0	0	0	0	338	112	0	516	0				
1474309													1127	0	0	0	0	0	0	0	684	443	0	0	0				
1478222													1835	0	468	0	0	0	0	0	893	421	53	468	0				
1478231													1254	0	676	0	0	0	0	0	395	183	0	670	0				
1478307													166	0	69	0	42	0	0	0	88	9	0	0	0				
1479470													1457	0	481	0	0	0	0	0	699	277	0	374	0				
1479676													1683	0	0	368	0	0	0	0	266	1049	0	0	0				
1480207													653	0	384	16	0	0	0	0	0	253	0	0	0				
1481745													2752	0	346	0	0	346	0	0	1757	649	0	0	0	Principal and Interest due on participation loans			
1481754													1950	0	96	0	0	96	0	0	1333	521	0	0	0	Principal and interest on participation loans			
1484595													7192	0	1357	0	0	952	0	0	2785	3050	0	0	0	Early Retirement and Deferral			
1492817													325	0	0	19	0	0	0	0	221	85	0	0	0				
1494240	294597	0	129850	24441	0	0	0	0	95890	8900	36763	0									35516								
1494482													212	0	0	0	0	0	0	0	53	159	0	0	0				
1494914													8908	0	4841	0	0	1301	1839	1579	3541	526	0	0	0	Bank's Liability on Acceptances	Income Taxes Payable	Deferred Rent Liability	
1496150													1190	0	0	0	0	0	0	0	0	1190	0	0	0				
1516348													216	0	0	0	0	0	0	0	115	101	0	0	0				
1516423													1359	0	22	0	0	0	0	0	824	513	0	0	0				
1629903													5569	0	571	0	185	0	0	0	0	4998	0	337	0				
1718188													10036	0	9045	0	0	3439	0	0	591	400	0	0	0	Due to Low Income Housing			
1819366													1569	0	115	0	0	51	48	0	625	757	72	0	0	ATM Network Payable	Reimbursed Origination Costs		
1820979													495	0	85	0	85	0	0	0	0	410	0	0	0				
1821976													12819	0	7521	0	0	0	0	0	866	3779	653	6346	0				
1824324													531	0	0	46	0	0	0	0	268	217	0	0	0				
1826382													229	0	30	0	19	0	0	0	198	1	0	0	0				
1830035	6093066	0	924850	233379	687106	0	0	0	4934837	0	0	0									0								
1836701													1150	0	0	0	0	0	0	0	870	280	0	0	0				
1841536													1228	0	377	0	0	188	0	0	512	279	60	111	0	Deferred revenue, State of Oregon energy tax credits			
1842065													15887	0	4552	0	0	3427	0	0	7109	4226	0	0	0	ACH CLEARING			
1852381													3010	0	1211	0	0	0	0	0	1359	440	0	1092	0				
1852569													1838	0	292	0	261	0	0	0	786	739	21	0	0				
1857377													298	0	12	0	0	0	0	0	208	78	0	0	0				
1861927													7003	0	0	0	0	0	0	0	3426	3353	224	0	0				
1862719													4168	0	1264	0	375	843	0	0	1515	1389	0	0	0	Rent Allowance			
1863097													2554	0	943	0	0	0	0	0	244	1367	0	630	0				
1864197													3208	0	61	0	0	50	0	0	1694	1246	207	0	0	Various items all under $25,000			
1864601													1784	0	19	0	0	0	0	0	712	930	123	0	0				
1865680													6694	0	624	0	0	504	0	0	3233	2520	317	0	0	Bank Liability on Acceptance			
1866762													2230	0	264	210	0	257	0	0	476	1280	0	0	0	Partnership Contribution			
1867983													5842	0	456	0	116	308	0	0	1801	3585	0	0	0	Insurance Claim Reimb			
1871122													689	0	30	0	0	0	0	0	232	427	0	0	0				
1872941													794	0	85	0	4	11	0	0	403	306	0	69	0	Deferred loan fees			
1872996													3827	0	144	0	0	0	0	0	2539	1144	0	144	0				
1877665													572	0	397	0	0	0	0	0	81	94	0	389	0				
1879016													474	0	46	76	46	0	0	0	187	165	0	0	0				
1879043													313	0	0	0	0	0	0	0	172	141	0	0	0				
1882070													696	0	225	0	0	0	0	0	191	221	59	0	0				
1885848													2593	0	188	7	188	0	0	0	0	2398	0	0	0				
1885932													6268	0	4661	0	0	217	0	0	749	858	0	771	0	Unearned Credit Life Commission			
1890374													1800	0	0	0	0	0	0	0	1448	352	0	0	0				
1890525													1915	0	287	0	0	0	0	0	308	1206	114	233	0				
1890598													3196	0	2744	0	0	1437	0	0	16	436	0	1169	0	Official Checks Payable			
1892154													1504	450	450	0	0	0	0	0	787	267	0	0	0				
1897168													209	0	0	0	0	0	0	0	108	101	0	0	0				
1897270													2311	0	1768	0	748	0	0	0	482	13	48	0	0				
1898419													799	0	133	0	8	3	4	118	488	178	0	0	0	Lakeland Payable	Non-compete payable	Insurance Payable and Points Collected Not Earned	
1899902													3368	0	1239	0	0	0	0	0	1841	288	0	1226	0				
1900675													411	0	244	0	0	0	0	0	116	51	0	186	0				
1901243													2362	0	500	0	0	0	0	0	1697	165	0	435	0				
1904020													1941	0	1796	0	88	1696	0	0	0	145	0	0	0	ACCRUED EXPENSE			
1904673													3757	0	2684	0	0	663	0	0	153	820	100	0	0	Deferred Directors & Due to Retirees			
1906172													4227	0	1372	0	0	0	0	0	0	2855	0	1333	0				
1907599													529	0	95	0	40	50	0	0	0	434	0	0	0	Reserve for Losses			
1908082													4734	0	2878	0	18	0	0	0	1583	273	0	2854	0				
1914421													502	0	239	0	0	0	0	0	234	29	0	217	0				
1916751													168740	0	82808	0	0	38270	43545	0	19822	66110	0	0	0	Business Rewards	Net Settlement		
1917301													11682	0	7460	0	2245	0	0	0	3205	975	42	0	0				
1918344													32658	0	18819	0	0	0	0	0	5599	8120	120	0	0				
1929247													7089	0	6068	0	0	6000	0	0	360	661	0	0	0	Intercompany payable to Holding Co.			
1933927													1914	0	275	0	0	0	0	0	756	883	0	0	0				
1940747													1541	0	765	0	0	589	0	0	555	221	0	0	0	due to parent			
1945247													452	0	63	0	63	0	0	0	125	264	0	0	0				
1962888													1292	0	482	0	0	462	0	0	0	810	0	0	0	Minority Interest Shareholder Liability			
1972298													1705	0	485	0	0	213	0	0	664	556	0	251	0	LOAN FEES COLLECTED NOT YET EARNED			
1973129													3037	0	1583	0	0	0	0	0	386	1068	0	1226	0				
1977248													2362	0	538	485	103	239	194	0	115	1224	0	0	0	Due Affiliates	Deferred Fees		
1978535													2800	0	271	0	271	0	0	0	1316	1213	0	0	0				
1996762													139	0	91	0	0	34	29	0	48	0	0	0	0	AUDIT FEES PAYABLE	BANK SHARES TAX PAYABLE		
1998775													319	0	3	0	0	3	0	0	175	141	0	0	0	Unearned box rent			
2002222													2296	0	1107	0	8	0	0	0	941	248	0	1099	0				
2006024													743	0	6	0	5	0	0	0	699	36	2	0	0				
2007991													2014	0	1	0	0	0	0	0	847	1166	0	0	0				
2009605													4720	0	40	0	22	0	0	0	3242	1438	0	0	0				
2010722													2306	0	1012	0	0	0	0	0	1294	0	0	974	0				
2017570													92585	0	33667	0	29177	0	0	0	1232	57686	0	0	0				
2019453													1108	0	0	0	0	0	0	0	548	560	0	0	0				
2033123													12929	0	41	6020	23	0	0	0	2871	3816	181	0	0				
2037185													4650	0	1582	0	0	0	0	0	1592	1476	0	1371	0				
2038717													1181	0	0	190	0	0	0	0	328	589	74	0	0				
2044811													7184	0	5808	522	0	5500	0	0	615	222	17	0	0	FHLB Security Traded 9/25/07 to settle 10/3/07			
2044820													464	0	6	0	6	0	0	0	375	83	0	0	0				
2045694													1638	0	492	0	4	0	0	0	651	495	0	96	0				
2047504													952	0	0	0	0	0	0	0	237	708	7	0	0				
2051127													1244	0	84	0	0	0	0	0	906	254	0	0	84				
2059758													1238	344	797	0	39	0	0	0	134	199	108	350	0				
2068107													940	0	0	364	0	0	0	0	249	327	0	0	0				
2068134													888	0	599	0	0	252	0	0	196	3	90	0	0	Accrued Staff Balance			
2078290													43668	0	26130	0	0	6726	7431	0	6465	10724	349	0	0	Due to CBSI	SERP Benefit Liabiliity		
2085177													6059	0	0	0	0	0	0	0	3685	2374	0	0	0				
2087845													375	0	59	0	0	55	0	0	85	231	0	0	0	ATM Clearing			
2107341													498	0	0	0	0	0	0	0	268	230	0	0	0				
2108348													1562	0	0	0	0	0	0	0	808	754	0	0	0				
2110640													9205	0	2987	0	0	0	0	0	1000	5099	119	2702	0				
2111553													2591	0	613	1100	0	0	0	0	248	630	0	603	0				
2114282													8385	0	1296	1217	712	0	0	0	2312	3560	0	0	0				
2119773													11890	0	7489	0	0	5921	0	0	2075	2208	118	473	0	payable to clients of non-bank subsidiary			
2121196													1444700	0	1368527	55286	0	0	0	0	0	20887	0	0	1366928				
2122997													1604	0	1595	0	0	655	940	0	9	0	0	0	0	PAYABLE TO NON-AFFILIATE RETAILERS	PAYABLE TO AFFILIATE		
2123930													382	0	81	0	0	0	0	0	227	54	20	0	0				
2129008													557600	0	77089	375570	0	62907	14182	0	128	104813	0	0	0	Deferred Premium	Other Payables		
2132594													649	0	29	0	0	0	0	0	519	101	0	0	0				
2132941	6223	0	0	0	0	0	0	0	4098	0	0	0									2125								
2140348													743	0	40	391	0	0	0	0	0	312	0	39	0				
2142016													35331	0	0	0	0	0	0	0	0	35331	0	0	0				
2142155													13959	0	8297	0	4865	0	0	0	2983	2679	0	2268	0				
2145389													428	0	175	0	0	105	0	0	201	52	0	0	0	Loan Operations Suspense			
2146023													1482	0	132	0	0	0	0	0	882	468	0	0	0				
2158389													2218	0	766	0	0	0	749	0	928	504	20	0	0		Deferred Trust Fees		
2160654													6	0	0	0	0	0	0	0	0	6	0	0	0				
2164111													590	0	4	0	0	0	0	0	425	161	0	0	0				
2171100													4352	0	0	644	0	0	0	0	3137	571	0	0	0				
2197098													12251	0	0	0	0	0	0	0	3178	8896	177	0	0				
2203355													5098	0	107	0	0	0	0	0	1845	2628	518	0	0				
2209553													22470	0	15741	0	0	11270	0	0	1550	4286	893	0	0	Liability Insurance Premium			
2216663													2354	0	0	0	0	0	0	0	0	2354	0	0	0				
2232757													542	0	24	0	0	0	0	0	84	434	0	0	0				
2233875													1004	0	21	0	12	0	0	0	296	687	0	0	0				
2235244													1164	0	387	0	208	0	0	0	777	0	0	0	0				
2236821													3680	207	690	0	0	226	0	0	188	2802	0	0	0	Unearned Origination/commitment fees			
2239288													8198	0	3962	0	0	998	0	0	1070	3142	24	1696	0	OTHER LIABILITIES			
2239372													217	0	186	0	55	0	0	0	0	31	0	0	0				
2243977													2513	0	0	0	0	0	0	0	1956	557	0	0	0				
2253725													2229	0	0	0	0	0	0	0	778	1451	0	0	0				
2253891	3562776	0	898239	0	0	292645	0	0	2562755	0	0	0									101782					Unearned income			
2262718													3629	0	2277	0	1422	0	0	0	0	1352	0	0	0				
2262763													200	0	0	0	0	0	0	0	19	181	0	0	0				
2263313													967	0	8	0	0	0	0	0	489	470	0	0	0				
2265335													823	0	484	0	0	0	0	0	140	199	0	484	0				
2265456													9450	0	0	0	0	0	0	0	8499	951	0	0	0				
2267012													208	0	26	0	25	0	0	0	91	91	0	0	0				
2267683													1098	0	0	0	0	0	0	0	786	312	0	0	0				
2269847													3629	0	2180	0	0	0	0	0	242	1026	181	1687	0				
2273385													1641	0	431	0	0	92	0	0	877	333	0	315	0	Banks contribution for retirement plan			
2280552													6006	0	1613	0	0	0	0	0	1745	2648	0	1231	0				
2281371													169	0	23	0	0	0	0	0	145	1	0	0	0				
2285708													2696	0	86	0	0	0	0	0	1904	706	0	0	0				
2286554													2449	0	945	0	276	0	0	0	628	876	0	570	0				
2289537													2080	0	30	0	0	0	0	0	1059	991	0	0	0				
2290122													1152	0	0	981	0	0	0	0	101	70	0	0	0				
2290887													1277	0	7	0	0	0	0	0	39	1231	0	0	0				
2292368													1082	0	373	337	19	0	0	0	87	110	175	0	0				
2297073													641	0	60	0	0	0	0	0	499	82	0	60	0				
2297998													4638	0	0	0	0	0	0	0	4151	444	43	0	0				
2298995													4929	0	1226	1103	61	777	384	0	1374	1215	11	0	0	Escrow	FIFC Estimated Loan Overpayment		
2302379													9305	0	800	0	0	0	0	0	6227	2278	0	754	0				
2303086													6534	0	0	0	0	0	0	0	4309	2225	0	0	0				
2304234													252	0	8	0	0	0	0	0	177	67	0	0	0				
2304382													1005	0	34	213	0	0	0	0	521	237	0	0	0				
2304636													455	0	91	188	0	0	0	0	95	81	0	0	0				
2305969													1487	0	40	0	0	0	0	0	1107	340	0	0	0				
2308326													720	0	0	0	0	0	0	0	491	229	0	0	0				
2316714													1152	0	0	0	0	0	0	0	746	406	0	0	0				
2317672													290	0	0	0	0	0	0	0	203	87	0	0	0				
2319676													10612	0	845	798	0	0	0	0	2538	5631	800	0	165				
2325882													14860	0	2276	0	0	870	0	0	0	12584	0	1406	0	Inter-company Accounts Payable			
2328137													5127	0	712	0	0	0	0	0	3307	1108	0	705	0				
2328249													517	0	219	0	0	0	0	0	163	135	0	0	0				
2328285													693	0	396	0	0	167	108	118	0	297	0	0	0	Accrued Net Payroll	Due to parent	Deferred Conference Revenue	
2329200													1551	0	21	0	3	0	0	0	1004	526	0	18	0				
2330895													555	0	364	0	0	0	0	0	125	66	0	364	0				
2331838													3735	0	55	0	0	37	0	0	2769	911	0	0	0	A/P FAS 106			
2332666													1765	0	707	0	0	384	0	0	350	643	65	235	0	SERP Payable			
2332808													55641	0	41428	0	0	40317	0	0	706	9876	3631	0	0	Bank's liability on Acceptances			
2332910													3896	0	904	0	0	329	0	0	2699	199	94	461	0	Bank's liability on acceptances executed and outstanding			
2333140													1048	0	318	0	0	0	0	0	202	528	0	0	0				
2333298													1256	0	655	0	367	178	0	0	385	216	0	0	0	Cumulative Deferred Rent			
2333412	494553	0	40062	164799	39677	0	0	0	270101	0	0	0									19591								
2337335													0	0	0	0	0	0	0	0	0	0	0	0	0				
2339535													2665	0	827	172	811	0	0	0	1625	41	0	0	0				
2339599													1265	0	274	0	0	0	0	0	676	315	0	172	0				
2339795													3134	0	716	0	245	0	0	0	1412	921	85	0	0				
2339900													1825	0	138	130	0	76	0	0	1090	439	28	0	0	Fed Income Taxes Payable			
2339964													758	0	0	44	0	0	0	0	568	146	0	0	0				
2340205													703	0	0	226	0	0	0	0	181	267	29	0	0				
2342160													1883	0	14	0	0	0	0	0	1031	838	0	0	0				
2343167													328	0	43	0	43	0	0	0	105	180	0	0	0				
2344753													1532	0	8	0	0	0	0	0	926	598	0	0	0				
2347044													2214	0	690	0	236	0	0	0	1152	372	0	425	0				
2349301													1450	0	672	0	50	0	0	0	222	426	130	622	0				
2349459													466	0	156	0	136	0	0	0	227	83	0	0	0				
2352235													4120	0	133	0	0	0	0	0	2414	1573	0	0	0				
2352507													6175	0	862	0	0	343	389	0	1281	4032	0	0	0	Accounts payable	Deposits for loan closing costs		
2353595													19660	0	8444	0	0	3039	0	0	3805	7238	173	0	0	SERP			
2354314													2547	0	232	0	0	0	0	0	1310	1005	0	208	0				
2354323													1336	0	751	0	0	0	0	0	218	367	0	561	0				
2354387													3387	0	1641	0	0	0	0	0	1608	138	0	1327	0				
2354985													980	0	5	0	5	0	0	0	786	189	0	0	0				
2356091													1448	0	175	0	20	0	0	0	636	637	0	0	0				
2356710													2081	0	96	870	0	0	0	0	568	547	0	0	0				
2358769													4330	0	512	0	0	361	0	0	2455	1363	0	0	0	Suspense Account			
2360904													1301	0	144	0	0	34	45	0	848	309	0	0	0	Interest Payable on FHLB Advance	Stock Payable on Director Fee		
2361901													487	0	0	0	0	0	0	0	153	334	0	0	0				
2362074													1090	0	0	0	0	0	0	0	365	725	0	0	0				
2362458													1424000	0	1396000	27000	1396000	0	0	0	0	1000	0	0	0				
2370994													1458	0	25	0	17	0	0	0	613	723	97	0	0				
2371508													378	0	99	0	0	88	0	0	229	50	0	0	0	Deferred Loan fees			
2371816													3578	0	833	0	0	0	0	0	1932	813	0	793	0				
2372774													9103	0	3298	0	0	0	0	0	2428	3377	0	2015	1160				
2374901													1863	0	644	0	0	0	0	0	555	664	0	159	0				
2376464													4058	0	4	0	0	0	0	0	1284	2770	0	0	0				
2380470													432	0	0	0	0	0	0	0	130	302	0	0	0				
2382308													10392	0	8952	0	0	8952	0	0	325	1115	0	0	0	Client Reserves			
2383882													160	0	0	0	0	0	0	0	20	140	0	0	0				
2383903													135	0	0	0	0	0	0	0	19	116	0	0	0				
2385514													2357	0	458	0	0	458	0	0	1506	393	0	0	0	repo sweep account			
2388784													2026	0	470	0	0	0	0	0	904	652	0	452	0				
2389857													469	0	0	0	0	0	0	0	303	166	0	0	0				
2390929													3217	0	1947	0	36	0	0	0	921	349	0	0	0				
2391252													3628	0	1073	0	0	0	0	0	1373	1182	0	709	0				
2391494													2252	0	1230	0	42	0	0	0	601	421	0	1188	0				
2391588													466	0	0	0	0	0	0	0	370	96	0	0	0				
2392950													1730	424	942	0	0	0	0	0	545	243	0	369	0				
2396547													2103	0	912	0	0	0	0	0	290	901	0	785	0				
2396592													334	0	0	187	0	0	0	0	116	31	0	0	0				
2396604													744	0	140	104	52	0	0	0	251	249	0	0	0				
2397713													709	0	199	0	193	0	0	0	510	0	0	0	0				
2398596													1395	0	39	0	0	38	0	0	482	774	100	0	0	FHLB Grant			
2398701	11590	0	6355	0	0	5000	0	0	4224	64	0	0									947					Due to broker for security purchase - traded in September but settling in October			
2399119													1906	0	722	0	0	639	0	0	588	596	0	0	0	Accrued Pension			
2409997													1638	0	572	0	0	0	0	0	438	628	0	190	0				
2412072													1282	0	503	0	0	0	0	0	57	722	0	503	0				
2413510													213	0	0	38	0	0	0	0	170	5	0	0	0				
2434113													16104	0	7337	0	2163	0	0	0	4657	4110	0	3316	0				
2435615													3756	0	118	0	0	98	0	0	2790	848	0	0	0	Prepaid Appraisal and Loan Fees			
2435660													1802	0	373	0	0	201	0	0	414	1015	0	0	0	Non FNMA Contigency Reservd			
2443478													21448	0	6744	0	520	0	0	0	2652	12052	0	5736	11				
2443535													2469	0	1189	0	0	0	0	0	627	653	0	1036	0				
2445052													1288	0	38	0	0	0	0	0	432	818	0	0	0				
2446152													6066	0	0	0	0	0	0	0	297	5729	40	0	0				
2450711													2173	0	194	0	129	0	0	0	857	1122	0	0	0				
2451240													51409	0	49285	0	0	0	0	0	294	1785	45	0	47257				
2451482													2359	0	50	0	0	0	0	0	1083	1226	0	50	0				
2453132													2674	0	1252	0	0	400	0	0	872	483	67	835	17	Reserve for Recourse Obligations			
2454607													3981	0	880	0	4	0	0	0	1657	1444	0	858	0				
2454867													432	0	2	0	0	0	0	0	329	101	0	0	0				
2458119													7089	0	733	0	0	248	0	0	1376	4980	0	0	0	Deferred L/C Fees			
2461641													618	0	39	242	0	0	0	0	289	48	0	0	0				
2465881													3456	0	1296	0	0	0	0	0	1488	672	0	1150	0				
2467670													4213	0	843	0	643	0	0	0	708	2662	0	0	0				
2468097													1452	0	604	0	466	0	0	0	693	155	0	0	0				
2470858													93878	0	64004	0	61204	2800	0	0	20	29854	0	0	0	Deferred Revenue			
2471239													681	0	177	0	0	125	0	0	236	233	35	0	0	Reimburseable mortgage processing costs			
2472508													1518	0	258	0	0	70	56	48	851	409	0	22	0	Reserve for Real Estate Tax	Unearned Late Fees	Misc - Reserve for Health & Dental Insurance	
2473354													1605	0	33	0	0	0	0	0	742	755	75	0	0				
2479310													15460	0	2208	0	0	564	630	0	4432	8695	125	0	0	Colson Holding	Tenant Improvements		
2479477													98	0	0	0	0	0	0	0	0	98	0	0	0				
2479927													968	0	5	328	0	0	0	0	301	334	0	0	0				
2480512													3499	0	0	1281	0	0	0	0	1624	594	0	0	0				
2480790													1419	0	427	0	0	0	0	0	469	523	0	241	0				
2481210													960	0	41	0	0	35	0	0	302	617	0	0	0	Bonus Payable			
2482374													658	0	139	0	0	0	0	0	410	109	0	139	0				
2482824													1163	0	42	0	0	23	0	0	619	502	0	0	0	ACCOUNTS RECEIVABLE			
2482851													71	0	0	0	0	0	0	0	25	46	0	0	0				
2483120													2608	0	491	0	0	0	0	0	657	1460	0	491	0				
2483438													882	0	117	0	0	0	0	0	183	582	0	117	0				
2485544													1796	0	182	0	0	0	0	0	789	586	239	0	0				
2488956													896	0	407	70	0	108	165	0	371	48	0	0	0	Accrued Salaries and Wages	Accrued Employee Bonus		
2490285													230	0	3	0	0	0	0	0	67	160	0	0	0				
2491291													1939	0	354	0	0	0	0	0	986	599	0	316	0				
2493110													2165	274	306	235	0	0	0	0	950	532	142	0	0				
2493697													249	0	39	0	0	0	0	0	39	171	0	0	0				
2496081													533	0	233	0	0	0	0	0	247	53	0	0	0				
2497181													2190	0	263	0	171	67	0	0	866	1061	0	0	0	Accrued interest on borrowed funds (FHLB)			
2498786													541	0	9	0	0	0	0	0	281	251	0	0	0				
2502656													292319	0	7616	2561	0	3924	0	0	666	281476	0	0	0	Unearned credit card revenue			
2502825													27	0	2	0	0	0	0	0	5	20	0	0	0				
2503091													2129	0	365	701	40	70	0	0	146	917	0	255	0	Int. Payable FHLB Advances			
2503345													12	0	0	2	0	0	0	0	0	10	0	0	0				
2505424													711	0	8	0	0	0	0	0	557	146	0	0	0				
2505451													861	0	10	0	0	0	0	0	642	209	0	0	0				
2505460													1219	0	287	0	0	0	0	0	189	743	0	281	0				
