"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2958048													280	0	38	0	38	0	0	0	46	196	0	0	0				
2958972													999	0	124	0	106	0	0	0	470	405	0	0	0				
2960331													848	0	4	0	0	0	0	0	714	130	0	0	0				
2960434													1751	0	641	0	96	0	0	0	485	494	131	456	0				
2960555													298	0	0	0	0	0	0	0	236	62	0	0	0				
2960788													71	0	33	0	33	0	0	0	0	38	0	0	0				
2961703													1772	0	926	0	96	262	0	0	171	605	70	436	0	Borrower deposits			
2961776													992	0	0	0	0	0	0	0	126	806	60	0	0				
2962652													3850	0	0	1806	0	0	0	0	54	1990	0	0	0				
2963266													598	0	15	0	0	0	0	0	401	182	0	0	0				
2963275													291	0	44	0	0	0	0	0	187	47	13	0	0				
2963547													211	0	16	0	0	0	0	0	123	72	0	0	0				
2963864													324	0	0	0	0	0	0	0	324	0	0	0	0				
2966614													414	0	13	0	0	0	0	0	264	137	0	0	0				
2967349													11253	0	1032	0	1032	0	0	0	5090	5131	0	0	0				
2967796													468	0	87	0	31	42	0	0	254	117	10	0	0	Due to profit sharing			
2970657													1176	0	198	0	101	0	0	0	793	179	6	0	0				
2973041													91	0	91	0	91	0	0	0	0	0	0	0	0				
2975269													731	0	10	0	4	0	0	0	372	349	0	0	0				
2975625													365	0	0	0	0	0	0	0	25	340	0	0	0				
2976042													17796	0	7541	0	0	7541	0	0	0	10255	0	0	0	Due To Affiliates			
2978297													1452	0	95	0	0	0	0	0	974	383	0	0	0				
2980209													254847	0	130585	0	51776	71371	0	0	1	124261	0	0	0	Deferred Association Revenue			
2981813													242	0	78	0	0	0	0	0	96	68	0	78	0				
2981822													547	0	42	0	34	0	0	0	125	380	0	0	0				
2986304													956	0	233	0	0	0	0	0	578	145	0	219	0				
2989006													820	0	75	0	0	9	0	0	368	377	0	65	0	atm/debit disbutes			
2994493													818	0	3	0	0	3	0	0	652	163	0	0	0	Deferred Loan Fees			
2996536													246	0	1	0	0	0	0	0	72	149	24	0	0				
2997216													688	0	208	0	0	0	0	0	81	374	25	206	0				
2997748													189	0	38	0	0	37	0	0	92	59	0	0	0	OFFICIAL CHECKS			
2997926													639	0	18	0	0	0	0	0	563	58	0	0	0				
2998576													1473	0	282	159	203	0	0	0	746	286	0	0	0				
2998660													911	0	68	0	0	0	0	0	735	108	0	68	0				
2999845													5740	0	1128	0	0	0	0	0	1956	2656	0	1126	0				
3005097													327	0	22	0	0	0	0	0	305	0	0	0	0				
3008306													1326	0	228	0	5	0	0	0	740	358	0	0	0				
3009778													191	0	191	0	191	0	0	0	0	0	0	0	0				
3010000													566	0	114	0	43	61	0	0	123	329	0	0	0	Suspense accounts			
3010318													728	0	111	0	111	0	0	0	494	123	0	0	0				
3010363													649	0	162	0	46	0	0	0	289	139	59	115	0				
3013823													2096	0	638	0	218	288	0	0	638	820	0	0	0	In-Process Accounts			
3015939													1167	0	659	0	299	360	0	0	0	508	0	0	0	Deferred Revenue			
3016347													776	0	395	0	284	0	0	0	374	7	0	53	0				
3017737													85	0	0	0	0	0	0	0	4	81	0	0	0				
3018538													4976	0	38	1962	0	0	0	0	2446	512	18	0	0				
3019982													233	0	4	0	0	0	0	0	60	169	0	0	0				
3020193													1053	0	0	0	0	0	0	0	797	234	22	0	0				
3020447													557	0	0	0	0	0	0	0	417	140	0	0	0				
3020746													274	0	108	0	108	0	0	0	162	0	4	0	0				
3021435													632	0	4	0	0	0	0	0	370	258	0	0	0				
3022076													3800	0	217	0	0	217	0	0	2664	919	0	0	0	DEFERRED GAIN ON SALE/LEASE BACK			
3022610													242	0	44	0	0	44	0	0	169	28	1	0	0	Conversion Financing			
3023493													1211	0	331	0	13	0	0	0	345	535	0	0	0				
3023701													1842	0	622	0	173	231	0	0	133	930	157	200	0	Bank secured credit cards			
3025134													2632	0	494	0	0	260	0	0	830	1308	0	0	0	Reserve for Reconciling Items			
3025406													10166	0	5167	0	0	0	0	0	276	4591	132	2637	0				
3025929													167	0	7	0	0	0	0	0	100	60	0	0	0				
3027174													1783	0	70	0	9	30	0	0	715	910	88	0	0	Security Deposits for Lease Receivables			
3027763													1124	0	42	0	0	0	0	0	648	434	0	0	0				
3028087													426	0	29	0	29	0	0	0	206	191	0	0	0				
3028902													4031	609	3353	0	0	0	0	0	234	325	119	2714	0				
3029589													3525	0	1410	0	824	0	0	0	1043	1072	0	473	0				
3030697													752	0	138	0	65	73	0	0	97	472	45	0	0	Student Loan Fee Payable			
3030969													9585	0	93	0	0	0	0	0	7691	1801	0	0	0				
3032833													106	0	1	0	0	1	0	0	68	37	0	0	0	CDARS Incoming Rate Bridge Pmt			
3034257													1992	0	345	0	249	68	28	0	1612	35	0	0	0	atm	other		
3034695													858	0	6	0	0	0	0	0	544	308	0	0	0				
3035245													2482	0	1568	0	0	1368	0	0	686	228	0	148	0	Accrued post retirement benefits			
3035759													483	0	30	0	0	0	0	0	306	147	0	0	0				
3037874													422	0	0	0	0	0	0	0	369	53	0	0	0				
3039636													1141	0	35	0	0	0	0	0	206	840	60	0	0				
3040379													334	0	14	0	0	0	0	0	214	106	0	0	0				
3041349													154	0	0	0	0	0	0	0	119	35	0	0	0				
3041358													55	0	0	0	0	0	0	0	53	2	0	0	0				
3041974	225641	0	77132	18931	0	42750	0	0	53350	15167	0	0									61061					Deferred gains on property sales			
3041983													8424	0	5159	216	0	2028	0	0	2063	673	313	0	0	Deferred Gain on Sale of Leaseback			
3042234													326	0	19	0	0	0	0	0	144	163	0	0	0				
3043651													515	0	0	0	0	0	0	0	383	132	0	0	0				
3044500													393	0	24	0	0	0	0	0	259	110	0	0	0				
3044818													82	0	0	0	0	0	0	0	52	30	0	0	0				
3045299													587	0	0	0	0	0	0	0	394	193	0	0	0				
3045383													487	0	0	0	0	0	0	0	0	487	0	0	0				
3047314													867	0	556	0	0	286	134	48	97	214	0	0	0	Due to SCB, Inc. - Parent	AIR Capital Lease ($82), Payroll Accrual ($52)	Payments received on serving for Others ($37)	
3047659													1374	0	180	0	0	0	0	0	952	242	0	180	0				
3048067													1841	0	66	0	0	0	0	0	481	1281	13	0	0				
3048487													696	0	26	0	0	0	0	0	78	584	8	0	0				
3048861													6775	0	0	0	0	0	0	0	209	6566	0	0	0				
3048982													933	0	97	0	93	0	0	0	463	373	0	0	0				
3049514													617	0	46	0	0	39	0	0	87	400	84	0	0	Customer funds held for loan expense			
3049635													881	0	19	0	0	0	0	0	862	0	0	0	0				
3049653													176	0	15	0	0	0	0	0	68	93	0	0	0				
3049699													1256	0	446	25	0	0	0	0	459	326	0	0	0				
3049701													413	0	65	0	0	0	0	0	188	160	0	65	0				
3049729													811	0	393	157	41	0	0	0	176	55	30	0	0				
3051021													1092	0	452	0	260	0	0	0	631	9	0	192	0				
3051432													157	0	49	0	0	37	0	0	27	81	0	0	0	Misc. suspense liability ; wire returned			
3052813													1022	0	107	0	0	0	0	0	190	580	145	87	0				
3057818													869	0	46	0	0	0	0	0	823	0	0	0	0				
3058114													45	0	0	1	0	0	0	0	0	44	0	0	0				
3058329													3052	0	2344	0	28	1106	1155	0	299	409	0	0	0	Goldman Sachs payable	Double posting FRB cash letter		
3058619													670	0	27	0	0	0	0	0	424	219	0	26	0				
3058842													3587	0	2033	0	2033	0	0	0	513	1041	0	0	0				
3066025													4353	0	0	0	0	0	0	0	0	4353	0	0	0				
3066155													32	0	1	0	0	0	0	0	21	10	0	0	0				
3067929													953	0	692	0	0	692	0	0	104	122	35	0	0	Deferred FASB 91 Income			
3068579													4149	0	861	0	0	164	0	0	2752	536	0	0	0	SERP Liability			
3069343													252	0	6	108	0	0	0	0	138	0	0	0	0				
3070545													707	0	0	0	0	0	0	0	573	134	0	0	0				
3071083													1733	0	1136	0	0	807	295	0	455	142	0	0	0	Deferred gain on sale of bldg	SBA remittance payable		
3071391													1186	0	317	0	0	154	152	0	106	699	64	0	0	Prepaid customer appraisal	Participation loan interest payable		
3072053													2540	0	62	0	0	62	0	0	1585	832	61	0	0	Gain on sale of branch office			
3073199													3000	0	503	0	0	0	0	0	149	2223	125	450	0				
3075278													5766	0	0	0	0	0	0	0	3981	1785	0	0	0				
3075474													2844	0	837	0	0	0	0	0	1648	359	0	162	540				
3076163													3005	0	0	0	0	0	0	0	1854	1123	28	0	0				
3076190													1157	0	0	0	0	0	0	0	604	553	0	0	0				
3076220													1985	0	608	0	0	0	0	0	984	393	0	0	458				
3076248													626	0	50	0	3	46	0	0	395	181	0	0	0	Due to Affiliates			
3076284													2099	0	114	0	0	14	0	0	1544	422	19	0	0	Bank Liabilities on Acceptance			
3076453													459	0	1	0	0	0	0	0	38	390	30	0	0				
3076604													1535	0	8	0	0	0	0	0	739	648	140	0	0				
3077629													6353	0	2363	0	55	0	0	0	886	2818	286	2308	0				
3077937													1077	0	11	0	0	0	0	0	778	288	0	0	0				
3080852													7477	0	282	0	0	279	0	0	2537	4658	0	0	0	Intercompany Settlement			
3082052													862	0	158	0	0	81	0	0	118	586	0	0	0	Garnishments			
3083741													2859	0	892	0	0	800	0	0	1613	354	0	0	0	State Income Tax Credits Payable			
3085240													224	0	8	0	0	0	0	0	170	46	0	4	0				
3086256													223	0	0	0	0	0	0	0	67	156	0	0	0				
3089752													961	0	0	0	0	0	0	0	0	961	0	0	0				
3090310													260	0	0	0	0	0	0	0	259	1	0	0	0				
3090338													252	0	80	0	78	0	0	0	18	154	0	0	0				
3090833													604	0	0	137	0	0	0	0	446	21	0	0	0				
3093964													629	0	68	0	68	0	0	0	383	178	0	0	0				
3095641													2060	0	0	0	0	0	0	0	0	2060	0	0	0				
3097243													191	0	0	0	0	0	0	0	122	69	0	0	0				
3101654													190	0	44	0	41	0	0	0	0	146	0	0	0				
3101775													444	0	29	0	29	0	0	0	275	140	0	0	0				
3102530													462	0	85	0	20	52	0	0	140	210	27	0	0	Expense - Other			
3102893													135	0	0	0	0	0	0	0	63	56	16	0	0				
3103591													686	0	72	0	0	0	0	0	528	86	0	70	0				
3105308													498	0	0	0	0	0	0	0	225	273	0	0	0				
3108907													1468	0	295	0	0	0	0	0	1037	136	0	0	295				
3109043													746	0	97	0	94	0	0	0	361	288	0	0	0				
3109146													968	0	0	0	0	0	0	0	779	159	30	0	0				
3109397													1622	0	20	0	0	20	0	0	1573	29	0	0	0	Officer Incentive bonus	Clearing account		
3109584													1219	0	134	30	1	0	0	0	1026	29	0	133	0				
3110197													1129	0	194	0	0	107	0	13	635	300	0	74	0	Policy & claim reserves		FHLB interest payable	
3112070													204	0	14	0	14	0	0	0	99	91	0	0	0				
3115129													1798	0	155	0	0	0	0	0	1156	487	0	0	0				
3115277													742	0	455	0	15	0	0	0	176	111	0	82	0				
3116274													2912	0	1750	0	0	1423	0	0	375	787	0	0	0	Payable to Federated			
3116519													7165	0	5639	0	5439	0	0	0	1123	403	0	0	0				
3116809													373	0	0	0	0	0	0	0	212	161	0	0	0				
3117431													1610	0	0	0	0	0	0	0	788	822	0	0	0				
3118447													932	0	208	0	208	0	0	0	553	171	0	0	0				
3119163													1605	0	360	0	287	73	0	0	1010	235	0	0	0	UNEARNED FEE INCOME			
3119378													1584	0	18	0	0	0	0	0	251	1268	47	0	0				
3120646													1367	0	411	0	0	370	0	0	874	82	0	0	0	Acc Salary Continuation Liability			
3120897													242	0	0	17	0	0	0	0	197	28	0	0	0				
3121045													461	0	1	0	0	0	0	0	253	207	0	0	0				
3121072													6460	0	5338	161	547	4199	0	0	625	336	0	0	0	Unearned Revenue - fees			
3121081													114	0	0	0	0	0	0	0	2	112	0	0	0				
3121308													257	0	12	0	0	0	0	0	188	57	0	0	0				
3122828													401	0	20	0	20	0	0	0	187	194	0	0	0				
3122994													457	0	0	0	0	0	0	0	211	246	0	0	0				
3123106													1296	0	0	0	0	0	0	0	1077	219	0	0	0				
3125016													4309	0	836	0	0	537	0	0	3132	255	86	0	0	LOAN TRANSFERS IN PROCESS			
3125137													1004	0	0	0	0	0	0	0	718	286	0	0	0				
3125315													266	0	4	0	0	0	0	0	213	49	0	0	0				
3125557													384	0	7	104	0	0	0	0	252	21	0	0	0				
3125566													612	0	21	0	0	0	0	0	115	465	11	0	0				
3128174													241	0	0	0	0	0	0	0	99	142	0	0	0				
3128914													1082	0	83	0	0	0	0	0	896	103	0	0	0				
3128923													1367	0	0	0	0	0	0	0	963	404	0	0	0				
3129902													266	0	0	0	0	0	0	0	125	141	0	0	0				
3130216													283	0	0	0	0	0	0	0	228	55	0	0	0				
3130999													537	0	45	0	0	0	0	0	347	145	0	0	42				
3131400													644	0	0	0	0	0	0	0	415	229	0	0	0				
3132667													267	0	9	0	0	0	0	0	136	109	13	0	0				
3133011													780	0	77	0	0	77	0	0	590	111	2	0	0	Loan Fees in Process			
3133253													804	0	22	0	9	0	0	0	644	138	0	0	0				
3133570													116	0	0	0	0	0	0	0	112	4	0	0	0				
3134250													682	0	12	0	0	0	0	0	383	287	0	0	0				
3134399													111	0	5	48	0	0	0	0	32	26	0	0	0				
3134698													454	0	227	0	227	0	0	0	227	0	0	0	0				
3134885													148	0	57	0	0	0	0	0	76	1	14	42	0				
3135097													1136	0	61	0	0	0	0	0	1001	74	0	0	0				
3135109													886	0	382	0	0	345	0	0	74	413	17	0	0	Deferred Lease Liability			
3138146													2279	0	0	0	0	0	0	0	850	1374	55	0	0				
3138182													966	0	29	0	0	0	0	0	442	495	0	0	0				
3139321													333	0	0	0	0	0	0	0	331	2	0	0	0				
3140309													372	0	0	0	0	0	0	0	262	110	0	0	0				
3140822													453	0	86	0	73	0	0	0	330	37	0	0	0				
3141726													854	0	0	0	0	0	0	0	550	304	0	0	0				
3142358													2361	0	1	0	0	0	0	0	1476	834	50	0	0				
3143805													807	0	46	0	0	0	0	0	323	299	139	0	0				
3145162													241	0	6	0	0	0	0	0	163	72	0	0	0				
3145797													984	0	425	0	0	399	0	0	471	88	0	0	0	Payable to loan participant bank			
3145984													223	0	144	0	144	0	0	0	15	64	0	0	0				
3146150													3815	0	1961	0	19	371	0	0	894	259	701	1151	0	Commitmet Fee Suspense			
3148613													139	0	4	0	0	0	0	0	41	94	0	0	0				
3149012													1550	0	886	0	739	0	0	0	567	7	90	143	0				
3150205													440	0	0	0	0	0	0	0	293	147	0	0	0				
3150447													48326	0	10907	0	0	6803	0	0	9575	27152	692	0	0	Payable to Affiliated Company			
3150474													1127	0	24	0	0	0	0	0	924	179	0	0	0				
3150586													913	0	213	0	0	0	0	0	584	116	0	211	0		1251		
3151417													180	0	5	0	0	0	0	0	124	51	0	0	0				
3151837													358	0	52	0	0	48	0	0	124	182	0	0	0	Accounts payable			
3153233													285	0	178	0	178	0	0	0	107	0	0	0	0				
3153288													982	0	139	69	0	0	0	0	748	26	0	0	0				
3153297													1326	0	167	0	9	0	0	0	987	172	0	102	0				
3153626													826	0	0	0	0	0	0	0	408	418	0	0	0				
3154780													866	0	327	4	117	0	0	0	360	139	36	135	0				
3156300													1896	0	38	661	0	38	0	0	728	469	0	0	0	Participation Payable			
3157183													1674	0	1499	0	0	0	0	0	105	1	69	1105	0				
3157697													701	0	6	0	0	0	0	0	0	695	0	6	0				
3158005													765	0	0	0	0	0	0	0	621	144	0	0	0				
3158546													1070	0	676	0	0	218	361	0	270	124	0	0	0	Accrued Salaries	Due to Affiliates		
3158863													1261	0	836	182	0	0	0	0	180	63	0	697	0				
3160978													274	0	19	0	11	0	0	0	119	136	0	0	0				
3161144													1979	0	0	0	0	0	0	0	1421	358	200	0	0				
3161993													2026	0	292	519	0	196	0	0	231	968	16	0	0	Escrow Funds Payable			
3165320													784	0	14	0	0	0	0	0	237	533	0	0	0				
3165357													403	0	0	0	0	0	0	0	125	278	0	0	0				
3165599													258	0	4	0	0	0	0	0	108	118	28	0	0				
3166699													457	0	132	0	0	71	0	0	48	277	0	45	0	Intercompany Payable			
3166729													196	0	111	0	0	0	0	0	59	26	0	0	0				
3167883													463	0	17	0	0	0	0	0	159	287	0	0	0				
3168563													763	0	35	0	35	0	0	0	214	354	160	0	0				
3170276													1787	0	1265	0	31	1068	0	0	73	424	25	165	0	Suspense Liability (Pending Loan Payoff)			
3172038													2126	0	12	0	9	0	0	0	1615	499	0	0	0				
3174920													1047	0	51	0	0	0	0	0	553	443	0	0	0				
3175619													206	0	1	0	0	1	0	0	112	79	14	0	0	Other Misc. Liabilities			
3176812													231	0	3	0	0	0	0	0	89	139	0	0	0				
3177127													420	0	3	0	0	0	0	0	108	213	96	0	0				
3177378													209	0	18	0	14	0	0	0	122	69	0	0	0				
3177426													1117	0	14	0	14	0	0	0	924	179	0	0	0				
3178825													785	0	26	0	25	0	0	0	490	269	0	0	0				
3179082													1771	0	457	0	0	272	0	0	274	998	42	0	0	Deferred Rent Expense			
3179729													528	0	0	0	0	0	0	0	283	245	0	0	0				
3179831													806	0	29	0	29	0	0	0	708	69	0	0	0				
3180136													455	0	218	156	192	0	0	0	18	63	0	0	0				
3180752													1121	0	788	0	778	0	0	0	0	333	0	0	0				
3181197													55986	0	25225	7981	0	0	0	0	17478	5302	0	700	24525				
3182082													409	0	31	0	23	0	0	0	135	197	46	0	0				
3183584													557	0	15	0	0	0	0	0	533	9	0	0	0				
3184228													364	0	6	0	2	0	0	0	312	46	0	0	0				
3184460													1776	0	816	0	0	137	0	0	0	960	0	671	0	Other Misc Payable			
3184693													472	0	43	0	43	0	0	0	428	1	0	0	0				
3185485													1452	0	0	0	0	0	0	0	992	460	0	0	0				
3185579													253	0	60	0	0	0	0	0	193	0	0	0	0				
3185896													388	0	0	0	0	0	0	0	158	230	0	0	0				
3187395													205	0	9	0	0	0	0	0	148	35	13	0	0				
3187612													1382	0	3	0	0	0	0	0	643	706	30	0	0				
3187630													742	0	56	0	0	0	0	0	154	499	33	0	0				
3188646													1932	0	420	0	0	420	0	0	253	1259	0	0	0	Deferred Gain on Sale			
3188712													866	0	32	0	3	0	0	0	632	202	0	0	0				
3189063													1207	0	194	0	0	87	0	0	267	746	0	0	0	Deferred Rent Expense			
3189634													1048	0	45	0	34	0	0	0	463	540	0	0	0				
3192960													329	0	226	0	0	0	0	0	0	103	0	169	0				
3193462													1172	0	592	233	0	191	0	0	294	53	0	281	0	Bonus Accrual			
3194179													751	0	451	0	0	358	0	0	237	63	0	0	0	SBA ESCROW			
3194638													286	0	32	0	0	0	0	0	78	176	0	0	0				
3194692													953	0	97	0	0	65	0	0	600	256	0	0	0	Unearned Credit Life			
3195037													206	0	24	27	0	0	0	0	58	97	0	0	0				
3195064													105	0	0	0	0	0	0	0	104	1	0	0	0				
3195653													610	0	22	0	0	0	0	0	444	144	0	0	0				
3195895													2307	0	0	0	0	0	0	0	1730	577	0	0	0				
3198421													955	0	238	0	0	69	0	0	704	13	0	132	0	accrued but unused paid time off			
3198980													187	0	0	0	0	0	0	0	131	56	0	0	0				
3199811													191	0	61	0	60	0	0	0	129	1	0	0	0				
3200034													751	0	0	0	0	0	0	0	481	270	0	0	0				
3201527													945	0	3	0	0	0	0	0	711	231	0	0	0				
3201853													775	0	0	0	0	0	0	0	400	375	0	0	0				
3202702													73804	0	61964	0	0	60176	0	0	0	11840	0	0	0	Due to Healthcare Providers			
3202962													474	0	26	0	0	23	0	0	160	288	0	0	0	DEFERRED RENT EXPENSE			
3203174													127	0	60	0	60	0	0	0	22	45	0	0	0				
3203996													193	0	28	0	0	0	0	0	94	71	0	0	0				
3204993													1413	0	254	0	68	186	0	0	283	704	172	0	0	ATM Settlement			
3205253													279	0	0	0	0	0	0	0	145	134	0	0	0				
3205909													880	0	492	0	0	0	0	0	314	74	0	492	0				
3206399													761	0	53	0	0	29	0	0	109	560	39	0	0	Deferred Rent			
3206465													90334	0	14896	0	14896	0	0	0	0	75438	0	0	0				
3207921													1086	0	55	0	0	55	0	0	626	405	0	0	0	Unearned Revenue - SBA fees			
3208049													869	0	50	0	0	26	23	0	650	169	0	0	0	Escrow reserve	Payroll & tax clearing		
3208441													774	0	86	0	58	0	0	0	432	256	0	0	0				
3211768													5913	0	1375	0	853	428	0	0	62	2169	2307	0	0	DEFERRED LEASE LIABILITY			
3211937													449	0	107	0	29	0	0	0	280	62	0	32	0				
3212149													133350	0	12603	19772	0	12466	0	0	50388	50587	0	0	0	Payable to non-affiliated broker dealers re: securities purchases			
3212402													5367	0	223	0	0	223	0	0	3567	1509	68	0	0	Bankers Acceptance - Bank's Liability			
3213333													472	0	0	0	0	0	0	0	425	47	0	0	0				
3213735													359	0	210	0	0	0	0	0	0	149	0	0	0				
3214059													428	0	17	0	0	0	0	0	98	151	162	0	0				
3216017													945	0	579	0	0	216	292	0	273	91	2	0	0	ESCROW	REAL ESTATE TAXES		
3216316													688	0	162	0	0	162	0	0	190	276	60	0	0	Borrowers' Funds Loan Fees Paid			
3217331													450	0	1	0	0	0	0	0	413	36	0	0	0				
3217957													711	0	90	0	79	0	0	0	381	240	0	0	0				
3219175													502	0	64	0	64	0	0	0	264	174	0	0	0				
3219214													583	0	51	0	0	0	0	0	34	477	21	43	0				
3219335													2450	0	109	0	0	54	0	0	1187	1154	0	0	0	Income Taxes Payable			
3220500													949	0	272	0	2	0	0	0	421	256	0	0	0				
3220818													239	0	16	0	16	0	0	0	161	62	0	0	0				
3220863													676	0	0	0	0	0	0	0	580	96	0	0	0				
3221468													392	0	96	0	62	34	0	0	181	115	0	0	0	VISA DEBIT CARD CLEARING ACCOUNT			
3222175													1250	0	32	0	0	0	0	0	931	287	0	0	0				
3223305													622	0	174	0	20	0	0	0	372	76	0	91	0				
3223408													508	0	121	0	121	0	0	0	387	0	0	0	0				
3223417													599	0	0	0	0	0	0	0	440	159	0	0	0				
3223444													1118	0	304	0	0	0	0	0	396	418	0	257	0				
3223695													106	0	8	20	0	0	0	0	0	78	0	0	0				
3223800													726	0	442	0	0	0	0	0	132	152	0	0	0				
3224302													797	0	84	262	0	0	0	0	257	194	0	73	0				
3224375													672	0	19	0	0	0	0	0	408	190	55	0	0				
3224478													514	0	43	0	0	0	0	0	388	83	0	0	0				
3224580													4901	0	3403	0	0	1755	1565	0	216	1282	0	0	0	A/R Purchased Clearing	Intercompany Payable		
3225411													691	0	264	0	102	0	0	0	382	45	0	75	0				
3226856													1325	0	8	0	0	0	0	0	869	448	0	0	0				
3227442													722	0	181	0	130	0	0	0	168	301	72	0	0				
3227871													77	0	2	0	0	2	0	0	40	35	0	0	0	Prepaid Inspection Fees			
3228908													6091	1500	2232	0	461	234	0	0	3678	181	0	0	0	Due to affiliates			
3229875													1387	0	0	491	0	0	0	0	0	896	0	0	0				
3230732													740	0	72	474	0	0	0	0	153	41	0	0	0				
3232204													572	0	30	0	0	0	0	0	39	302	201	0	0				
3232370													508	0	0	0	0	0	0	0	480	28	0	0	0				
3233407													462	0	1	0	0	0	0	0	321	140	0	0	0				
3234598													400	0	0	0	0	0	0	0	385	15	0	0	0		0		
3235410													1994	0	1154	0	5	0	0	0	419	421	0	1149	0				
3235689													520	0	4	0	0	0	0	0	393	123	0	0	0				
3236396													407	107	140	0	0	0	0	0	214	53	0	0	0				
3239249													496	0	33	0	0	0	0	0	264	199	0	0	30				
3242575													1969	0	274	0	0	75	0	0	1322	373	0	0	0	Deferred Rent			
3243282													405	0	144	0	41	57	30	0	156	83	22	0	0	Salary & wages payable	Customer payments in process		
3247589													576	0	24	0	13	0	0	0	191	326	35	0	0				
3247598													1493	0	64	0	64	0	0	0	452	816	161	0	0				
3248849													533	0	73	0	41	26	0	0	411	49	0	0	0	Appriasals Payable			
3249770													4108	0	3335	340	0	3013	317	0	119	314	0	0	0	SCM Loan Payment Clearing	Payable to HBMS		
3250114													410	0	52	0	0	38	0	0	300	58	0	0	0	Income taxes payaable			
3251081													1628	0	1000	0	1000	0	0	0	243	385	0	0	0				
3252510													1470	0	251	0	0	248	0	0	146	1033	40	0	0	Loan Expense Payable			
3253571													2690	0	976	0	947	0	0	0	1153	561	0	0	0				
3253834													224	0	0	0	0	0	0	0	175	49	0	0	0				
3254185													226	0	0	0	0	0	0	0	130	96	0	0	0				
3254297													269	0	28	0	7	0	0	0	227	14	0	0	0				
3255098													208	0	45	0	17	3	25	0	163	0	0	0	0	Accrual Misc./FDIC Semiannual Fees	Accrual Property & State Taxes		
3257047													703	0	317	0	0	193	0	0	386	0	0	0	0	Accrued Payroll			
3258286													192	0	0	0	0	0	0	0	76	96	20	0	0				
3259171													152	0	12	0	3	0	0	0	49	91	0	0	0				
3261549													5012	0	191	0	191	0	0	0	4233	588	0	0	0				
3262788													297	0	22	0	20	0	0	0	203	64	8	0	0				
3263833													1969	0	197	0	197	0	0	0	700	1072	0	0	0				
3264782													153	0	0	0	0	0	0	0	99	54	0	0	0				
3265257													374	0	15	0	0	0	0	0	181	178	0	0	0				
3266487													179	0	0	0	0	0	0	0	155	24	0	0	0				
3266825													143	0	5	0	0	0	0	0	0	138	0	0	0				
3267185													469	0	41	0	0	0	0	0	387	41	0	0	0				
3267738													625	0	162	0	0	144	0	0	90	373	0	0	0	Unearned income - loan fees			
3267934													125	0	6	0	0	0	0	0	42	77	0	0	0				
3268173													35	0	21	0	0	0	0	0	0	14	0	0	0				
3268249													0	0	0	0	0	0	0	0	0	0	0	0	0				
3269590													1392	0	0	0	0	0	0	0	534	858	0	0	0				
3269844													225	0	0	0	0	0	0	0	225	0	0	0	0				
3269974													423	0	179	0	0	128	0	0	37	207	0	0	0	LOAN PROCEEDS IN ESCROW			
3270046													918	0	175	0	0	0	0	0	650	93	0	0	0				
3271007													699	0	25	0	25	0	0	0	542	132	0	0	0				
3271799													497	0	0	0	0	0	0	0	237	260	0	0	0				
3271986													461	0	98	0	0	0	0	0	292	71	0	0	0				
3272956													492	0	8	0	8	0	0	0	354	130	0	0	0				
3273823													161	0	25	0	0	0	0	0	104	32	0	0	0				
3274709													1525	0	97	0	37	0	0	0	281	1147	0	0	0				
3274772													839	0	0	0	0	0	0	0	656	183	0	0	0				
3275283													437	0	0	0	0	0	0	0	304	133	0	0	0				
3275939													1331	0	22	0	0	0	0	0	1012	297	0	0	0				
3276543													292	0	118	0	0	79	0	0	74	100	0	0	0	ACCRUED OTHER EMPLOYEE BENEFITS			
3277241													247	0	109	12	60	29	0	0	124	2	0	0	0	Deferred rent revenue			
3277876	6752	0	922	0	0	852	0	0	3153	50	0	0									2627					Deferred Rent			
3277988													3729	0	2779	0	291	2393	95	0	344	606	0	0	0	DEPOSIT SWEEP PAYABLE	DEFERRED LEASE LIABILITY		
3278305													104730	0	12409	3	0	6269	0	0	53029	39289	0	0	0	Exchange settlement payable			
3278387													429	0	15	0	0	0	0	0	0	414	0	0	0				
3278547													481	0	156	0	102	0	0	0	230	95	0	0	0				
3279450													551	0	0	0	0	0	0	0	370	181	0	0	0				
3279469													624	0	9	0	0	0	0	0	479	136	0	0	0				
3280335													141	0	52	0	52	0	0	0	41	48	0	0	0				
3280625													758	0	72	0	68	0	0	0	405	281	0	0	0				
3281293													336	0	0	0	0	0	0	0	208	128	0	0	0				
3281510													436	0	20	0	16	0	0	0	232	184	0	0	0				
3282012													156	0	24	0	0	0	0	0	97	35	0	0	0				
3282021													234	0	6	0	0	3	2	0	61	167	0	0	0	Loan fees payable	appraisal fees payable		
3282692													1061	0	109	0	0	86	0	0	559	393	0	0	0	Sweep payable			
3282852													554	0	0	0	0	0	0	0	179	375	0	0	0				
3283372													302	0	28	0	14	0	0	0	41	161	72	0	0				
3283765													216	0	0	0	0	0	0	0	113	103	0	0	0				
