RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
794786,65,744174,2653558,102,3718057,0,0,53162,,60069,0,16972388,0,1130440,,,766810,13761716,255341,617955,,53008,,224531,410005,97675,34599,590963,704296,270913,82904,2894008,15841948,79708,0,,,,,,,,,,,,298668,1350408,,1637,1046080,0,,,,,,,,,,true,384882,903967,8797210,4819463,772392,20910,601050,2016-03-31
7040,0,2055,14873,0,20294,0,0,749,,25841,0,70060,0,11626,,,18330,27468,3764,13719,,749,,9928,6757,1375,270,7128,7680,2164,249,18239,58434,0,0,,,,,,,,,,,,14510,2711,,0,2711,0,,,,,,,,,,true,,,,,,,601153,2016-03-31
367181,3,100877,162532,0,362846,0,0,11278,,274594,0,2613352,0,787371,,,335872,1574956,67750,198175,,11278,,65209,133638,112534,24491,139706,128649,50135,16853,260848,1824053,1118,1928,,,,,,,,,,,,242034,93309,,0,89493,0,,,,,,,,,,true,67689,56351,437819,472466,334699,4145,601416,2016-03-31
38068,823,24025,16887,0,96906,0,0,0,,0,0,142976,0,11388,,,33848,19713,11102,13853,,0,,4581,9349,17382,2536,7793,17782,22975,2797,72058,131088,0,500,,,,,,,,,,,,28196,23151,,0,15075,0,,,,,,,,,,true,,,,,,,601443,2016-03-31
7043,0,2120,30329,0,43376,0,0,0,,0,0,132104,0,37811,,,12969,60672,6027,10495,,0,,2875,7620,2180,294,4914,31761,13567,1177,40601,94044,655,249,,,,,,,,,,,,17041,34378,,0,24289,249,,,,,,,,,,false,,,,,,,601658,2016-03-31
18661,0,30984,43299,0,86090,0,0,0,,0,0,62251,0,6113,,,16357,9841,6000,14300,,0,,4500,10154,1621,80,4366,12527,499,0,55106,56138,0,0,,,,,,,,,,,,7411,9981,,0,9981,0,,,,,,,,,,true,,,,,,,601733,2016-03-31
226300,0,17989,28759,0,36431,0,0,10109,,12326,0,341174,0,18877,,,46141,18751,11507,20179,,2500,,6580,13600,20457,5504,8608,8188,24448,8738,18442,299779,0,22518,,,,,,,,,,,,37607,12375,,0,8484,22517,,,,,,,,,,true,,,,,,,602048,2016-03-31
16516,0,4956,70845,0,99070,0,0,0,,0,0,56137,0,3168,,,5232,30850,2076,4587,,0,,1626,2961,645,0,1677,1588,274,0,94114,52969,0,0,,,,,,,,,,,,1633,1906,,0,1906,0,,,,,,,,,,false,,,,,,,602150,2016-03-31
149353,0,1284,16347,0,25123,0,0,0,,0,0,234885,0,19279,,,13515,57778,5419,9930,,0,,2696,7239,3148,432,2452,9935,1286,566,23839,215606,0,0,,,,,,,,,,,,7742,6497,,0,5932,0,,,,,,,,,,true,,,,,,,602356,2016-03-31
20482,0,11651,22713,0,52641,0,0,120,,437,0,88033,0,6443,,,39760,12963,10453,31324,,66,,9352,21994,6575,1838,4310,7165,3024,329,40990,81590,0,0,,,,,,,,,,,,12853,1975,,0,1699,0,,,,,,,,,,false,,,,,,,602543,2016-03-31
2322,0,991,5014,0,8800,0,0,0,,0,0,4794,0,380,,,1638,834,303,1573,,0,,1260,313,65,0,0,0,0,0,7809,4414,0,0,,,,,,,,,,,,0,0,,0,0,1093,,,,,,,,,,true,,,,,,,602842,2016-03-31
10156,0,3399,19269,0,25879,0,0,0,,0,0,40717,0,3107,,,14289,47,3312,14190,,0,,4551,9639,99,0,8517,7708,0,0,22480,37610,0,0,,,,,,,,,,,,11799,4426,,0,4426,0,,,,,,,,,,false,,,,,,,603232,2016-03-31
10358,0,1255,11218,0,17860,0,0,0,,0,0,43478,0,1920,,,13880,10470,5000,7268,,0,,2472,4796,3574,3038,1135,3058,1559,3017,16605,41111,0,447,,,,,,,,,,,,7831,938,,0,684,447,,,,,,,,,,true,,,,,,,603540,2016-03-31
3910,0,290,4323,0,7196,0,0,0,,979,0,23010,0,1889,,,6741,3678,1247,4187,,0,,1243,2944,2523,31,1760,1996,2440,2483,6892,16897,14,4224,,,,,,,,,,,,7362,1317,,0,917,4569,,,,,,,,,,true,,,,,,,603559,2016-03-31
4172,0,10052,11533,0,27326,0,0,0,,0,0,17203,0,4062,,,3954,5194,2063,2851,,0,,1110,1741,954,148,753,1763,987,379,17274,13141,0,0,,,,,,,,,,,,3335,547,,0,547,0,,,,,,,,,,true,,,,,,,603755,2016-03-31
41513,452,36517,89170,0,161848,0,0,0,,0,0,228020,446,25554,,,41150,128111,11213,22952,,0,,7447,15505,14780,3418,3663,8063,4425,1095,124879,202020,0,0,,,,,,,,,,,,14516,2730,,0,2430,0,,,,,,,,,,true,,,,,,,604024,2016-03-31
3629,0,5213,4687,0,12549,0,0,0,,0,0,6947,0,855,,,2219,0,147,1812,,0,,599,1213,407,0,200,596,303,0,7336,6092,0,0,,,,,,,,,,,,1099,0,,0,0,0,,,,,,,,,,true,,,,,,,604033,2016-03-31
12578,0,3917,15628,0,28007,0,0,172,,1309,0,68211,0,6557,,,14775,24357,3080,11037,,172,,4095,6945,2550,1185,3359,10995,2036,110,24090,59759,0,1895,,,,,,,,,,,,11724,4776,,0,4518,1895,,,,,,,,,,false,,,,,,,604547,2016-03-31
5370,0,1416,7646,0,9036,0,0,0,,0,0,23433,0,3132,,,3066,5197,2343,2123,,0,,713,1410,943,0,2989,5337,1474,0,7620,14589,0,5712,,,,,,,,,,,,8222,1578,,0,1578,5712,,,,,,,,,,true,,,,,,,604640,2016-03-31
38915,0,0,5000,0,15798,0,0,0,,0,0,100205,0,0,,,38818,2334,20299,23396,,0,,13826,12766,12226,0,11629,3829,4680,0,15798,100205,0,0,,,,,,,,,,,,15016,5122,,0,3353,0,,,,,,,,,,true,,,,,,,605571,2016-03-31
30196,0,0,13832,0,33040,0,0,29256,,29256,0,132898,0,10000,,,54456,5705,7367,15737,,0,,4375,11362,14280,24439,7682,16217,12230,6412,33040,88223,0,34675,,,,,,,,,,,,24034,18507,,0,16064,5419,,,,,,,,,,true,,,,,,,605610,2016-03-31
32278,2,17914,44376,0,111576,0,0,0,,0,0,114228,0,8101,,,33478,29695,13287,18901,,0,,5453,13449,9344,5232,2373,7619,5820,2965,93660,106127,0,0,,,,,,,,,,,,15242,3535,,0,2308,0,,,,,,,,,,true,,,,,,,605656,2016-03-31
16394,6,365,9946,0,22593,0,0,0,,249,0,88560,0,3096,,,25513,13341,9254,10163,,0,,3255,6908,11503,3847,3071,8074,17269,4898,22222,85464,0,0,,,,,,,,,,,,27027,6285,,0,2910,0,,,,,,,,,,true,,,,,,,605973,2016-03-31
3988560,319,217483,493592,0,1321473,0,0,0,,0,0,10189709,5709,1021570,,,920756,4361226,394770,568026,,0,,167154,400872,220984,131746,140276,343401,220591,214899,1103100,9162330,571,100,,,,,,,,,,,,581266,337901,,0,192831,0,,,,,,,,,,true,493592,609508,3963843,397383,1506942,2481618,606046,2016-03-31
177871,0,24252,142298,0,176627,0,0,0,,0,0,379572,0,106255,,,57637,77751,17928,38189,,0,,15283,22906,9657,9791,34731,18343,7421,5819,152167,272898,208,419,,,,,,,,,,,,34098,32216,,0,764,0,,,,,,,,,,true,,,,,,,606176,2016-03-31
195546,0,40285,66863,0,85985,0,0,5256,,147296,0,429202,0,58743,,,48611,54246,17668,41877,,4586,,11775,30102,6452,282,25572,85665,19462,100,45278,368453,422,2006,,,,,,,,,,,,115060,15739,,0,10591,0,,,,,,,,,,true,,,,,,,606653,2016-03-31
5525,0,5850,9404,0,20620,0,0,365,,22845,0,166669,0,26709,,,33188,39172,6679,18554,,365,,6256,12298,14537,97,16232,46001,26551,0,14770,123286,0,16674,,,,,,,,,,,,51528,37256,,6930,29173,16177,,,,,,,,,,true,,,,,,,607146,2016-03-31
20370,0,2471,31797,0,61875,0,0,14460,,14460,0,134177,0,729,,,46123,48846,10944,5978,,0,,2572,11709,14130,17712,978,7054,6012,4794,59404,133448,0,0,,,,,,,,,,,,15684,3154,,0,4052,0,,,,,,,,,,true,,,,,,,607333,2016-03-31
4576,0,1122,9726,0,19481,0,0,0,,3177,0,45696,0,7598,,,4727,12251,1153,2569,,0,,746,1823,1656,502,4527,11841,3597,4176,18022,30400,337,7698,,,,,,,,,,,,17692,6449,,3177,6149,9005,,,,,,,,,,true,,,,,,,608358,2016-03-31
10590,0,2544,21219,0,31899,0,0,0,,0,0,25256,0,2904,,,6342,2473,3119,4566,,0,,1944,2622,1776,0,2131,1985,1735,0,29355,22352,0,0,,,,,,,,,,,,3243,2608,,0,2043,0,,,,,,,,,,true,,,,,,,608451,2016-03-31
89191,0,27397,180828,0,255240,0,0,0,,0,0,246062,0,4883,,,24434,107312,11845,18638,,0,,6115,12523,4431,1365,3687,11470,5970,3998,227843,241179,0,0,,,,,,,,,,,,13785,11340,,0,5579,0,,,,,,,,,,true,,,,,,,608844,2016-03-31
116261,0,2555,13952,0,18136,0,0,0,,246,0,186215,0,21537,,,30786,22092,16145,19468,,0,,7080,13912,7105,2689,3261,8641,3987,1187,15581,164678,0,0,,,,,,,,,,,,13253,3823,,0,3189,0,,,,,,,,,,false,,,,,,,609010,2016-03-31
1640,0,0,4451,0,8293,0,0,0,,0,0,75910,0,0,,,26728,13364,707,21127,,0,,6606,14521,5332,269,4607,17473,9528,2570,8293,72446,0,3464,,,,,,,,,,,,28832,5346,,0,3460,3219,,,,,,,,,,true,,,,,,,609467,2016-03-31
207807,0,0,3990,0,35989,0,0,0,,0,0,432123,0,0,,,113802,6109,64386,60402,,0,,12853,47549,29528,23872,8221,41330,24216,30638,35989,432123,0,0,,,,,,,,,,,,84303,20102,,0,7717,0,,,,,,,,,,false,,,,,,,609476,2016-03-31
10435,0,0,43169,0,45020,0,0,0,,0,0,164964,1805,0,,,37366,56031,4122,30923,,0,,10806,20117,5383,1060,12863,37310,8153,2806,45020,161716,0,1443,,,,,,,,,,,,45266,15866,,0,12310,0,,,,,,,,,,true,,,,,,,609609,2016-03-31
6581,0,978,7277,0,9582,0,0,0,,0,0,12191,0,313,,,3288,1490,1518,1752,,0,,407,1345,844,692,0,316,101,415,8604,11878,0,0,,,,,,,,,,,,832,0,,0,0,0,,,,,,,,,,false,,,,,,,609645,2016-03-31
27379,0,9476,30720,0,61301,0,0,526,,13182,0,103864,0,13279,,,30582,25202,7537,20622,,396,,4809,15827,7529,2417,2883,8521,7051,2246,51825,89922,0,663,,,,,,,,,,,,18247,2454,,0,1576,0,,,,,,,,,,true,,,,,,,609832,2016-03-31
55141,0,19964,42661,0,58776,0,0,0,,0,0,387486,0,8029,,,90394,210145,25251,50178,,0,,17788,33322,27850,11434,5427,11163,8846,6370,38812,379323,0,134,,,,,,,,,,,,25164,6642,,0,3007,0,,,,,,,,,,true,,,,,,,610128,2016-03-31
28383,0,24199,106317,0,196961,0,0,0,,0,0,171097,0,12494,,,45516,46394,10604,40110,,0,,10556,29554,4815,591,10075,30715,7466,2547,172762,158603,0,0,,,,,,,,,,,,32462,18341,,0,14928,0,,,,,,,,,,true,,,,,,,610164,2016-03-31
8515,0,3074,10083,0,15966,0,0,0,,0,0,21843,0,109,,,6190,665,4254,5185,,0,,1283,3902,953,52,2569,2713,1191,0,12892,21734,0,0,,,,,,,,,,,,5452,1021,,0,1021,0,,,,,,,,,,true,,,,,,,610539,2016-03-31
17542,0,322,41533,0,49906,0,0,29,,1262,0,52610,0,593,,,7885,10202,4149,29,,29,,1532,3560,2285,508,2419,7874,5503,1185,49584,52017,0,0,,,,,,,,,,,,12966,4015,,0,3042,0,,,,,,,,,,true,,,,,,,610557,2016-03-31
38896,0,26258,64607,0,112819,0,0,0,,0,0,102917,0,2882,,,27416,6522,12036,22300,,0,,5799,16549,4993,75,14192,14599,1292,0,86560,98026,1,2009,,,,,,,,,,,,21201,8882,,0,8619,0,,,,,,,,,,false,,,,,,,610913,2016-03-31
14347,0,4973,50940,0,55409,0,0,0,,0,0,57063,0,1209,,,16277,16786,6062,13347,,0,,2759,10588,2219,711,1361,6686,1213,393,50436,55854,0,0,,,,,,,,,,,,8721,932,,0,932,0,,,,,,,,,,true,,,,,,,611031,2016-03-31
5359,0,987,8828,0,12827,0,0,0,,0,0,25991,0,6068,,,8181,10428,2484,5110,,0,,1966,3294,2395,526,475,497,727,324,11840,19923,0,0,,,,,,,,,,,,2023,0,,0,0,0,,,,,,,,,,true,,,,,,,611246,2016-03-31
50941,1,2949,13178,0,20252,0,0,114,,1787,0,327496,0,52370,,,46786,208150,20643,28356,,92,,11569,17015,15690,2512,5663,12287,3320,349,17280,275126,22,0,,,,,,,,,,,,10868,10751,,262,10495,0,,,,,,,,,,false,,,,,,,611451,2016-03-31
17382,1,3818,8877,0,26542,0,0,0,,0,0,29637,0,8896,,,9101,212,1588,8825,,0,,4372,4453,269,7,1307,1633,0,0,22723,20741,0,0,,,,,,,,,,,,1933,1007,,0,1007,0,,,,,,,,,,true,,,,,,,612159,2016-03-31
8312,0,0,3933,0,3933,0,0,0,,0,0,58414,0,2616,,,34861,2268,7450,16118,,0,,5190,10928,11096,7647,2045,3572,2914,4442,3933,55548,0,250,,,,,,,,,,,,10020,2953,,0,0,0,,,,,,,,,,false,,,,,,,612878,2016-03-31
836745,0,156666,639959,0,1158472,0,0,1977,,35479,0,4877111,0,349143,,,379885,3392545,141193,253864,,1977,,101092,161702,73168,43923,60203,122739,41426,43568,1000100,4525050,1706,2918,,,,,,,,,,,,196903,71033,,1000,43311,0,,,,,,,,,,true,79975,198042,2009418,1096643,748711,40345,613008,2016-03-31
125991,0,1434,14798,0,23437,0,0,46,,528,0,214256,0,5749,,,26510,46993,10679,19549,,0,,6151,13417,6251,691,3089,6816,4459,398,21780,208507,223,0,,,,,,,,,,,,11207,3555,,0,3295,0,,,,,,,,,,true,,,,,,,613156,2016-03-31
19322906,27,490895,803741,0,944860,0,0,1480409,,2549073,0,28269102,9,1640951,,,2671942,4066995,2303921,1986289,,1301064,,852952,1134326,542006,142658,332452,1240221,479743,154843,324512,26553308,129426,74834,,,,,,,,,,,,1427273,779986,,8536,594875,0,,,,,,,,,,true,173425,94741,2745421,682998,11727970,6604916,613307,2016-03-31
7164,0,8409,7048,0,23465,0,0,0,,0,0,25398,0,1082,,,8637,2847,1828,6415,,0,,1701,4714,1997,225,1366,4343,1041,0,14915,23332,141,984,,,,,,,,,,,,6028,722,,0,722,735,,,,,,,,,,false,,,,,,,613334,2016-03-31
441439,0,8552,32195,0,50992,0,0,295,,11138,0,735660,0,16319,,,125635,8436,25002,94206,,73,,30544,63662,29947,1482,23237,104105,32808,0,42440,718388,0,953,,,,,,,,,,,,93800,66350,,0,50593,0,,,,,,,,,,false,,,,,,,613343,2016-03-31
880865,0,73538,100496,0,195458,0,0,4318,,4318,0,1420680,0,194914,,,110510,304877,54332,57219,,0,,18392,43146,35044,13928,16095,72844,22575,12914,121920,1225766,0,0,,,,,,,,,,,,39569,84859,,0,71206,0,,,,,,,,,,true,25783,96137,121581,182770,565209,315656,613400,2016-03-31
151906,0,48918,37406,0,84168,0,0,0,,0,0,608157,0,49017,,,66490,344566,15662,41018,,0,,17008,24011,21470,4001,5360,16655,21082,2098,35250,559140,0,0,,,,,,,,,,,,37041,8154,,0,0,0,,,,,,,,,,true,,,,,,,613558,2016-03-31
87506,0,7345,46696,0,111799,0,0,10900,,10900,0,146275,0,15502,,,35070,7218,6738,23225,,8332,,8788,14494,9049,2739,3039,7311,5491,640,104454,130773,0,0,,,,,,,,,,,,8941,7540,,0,5255,0,,,,,,,,,,true,,,,,,,613679,2016-03-31
8983,0,49,1012,0,5749,0,0,0,,0,0,32306,0,103,,,12333,4121,5345,6287,,0,,2109,4178,3540,2506,983,2369,1875,1642,5700,32203,0,0,,,,,,,,,,,,5594,1275,,0,0,0,,,,,,,,,,true,,,,,,,613772,2016-03-31
78881,0,12173,9536,0,49744,0,0,0,,0,0,149412,0,1424,,,39527,0,11184,22732,,0,,6968,15764,13236,3559,3295,12481,10980,4248,37571,147888,0,100,,,,,,,,,,,,26541,4463,,0,2601,0,,,,,,,,,,true,,,,,,,613839,2016-03-31
133300,7,1542,1164648,0,1165855,0,0,1205,,1205,0,258781,0,1546,,,61663,38720,12172,37488,,0,,12943,24545,19918,4257,4530,12544,5859,2165,1163973,257235,333,0,,,,,,,,,,,,20652,4446,,0,0,0,,,,,,,,,,true,858596,150290,23526,15194,133115,0,613950,2016-03-31
22347,0,0,2537,0,6961,0,0,0,,0,0,84006,0,0,,,31108,16455,7553,14528,,0,,4213,10315,10671,5909,752,3344,3627,6373,6961,84006,0,0,,,,,,,,,,,,11424,2672,,0,0,0,,,,,,,,,,true,,,,,,,613978,2016-03-31
10456,0,7953,11958,0,24421,0,0,0,,0,0,35660,0,9466,,,9463,9606,2772,2941,,0,,6,2935,3090,3432,0,3541,1144,1450,16468,25998,0,196,,,,,,,,,,,,2732,3403,,0,3403,0,,,,,,,,,,true,,,,,,,614256,2016-03-31
274766,0,7316,53087,0,53087,0,0,13056,,75263,0,592785,0,83531,,,96365,136560,23097,40587,,11794,,11467,29120,33139,22639,7231,32603,31346,13915,45762,491508,9,17746,,,,,,,,,,,,75475,9620,,0,1034,0,,,,,,,,,,true,,,,,,,614313,2016-03-31
84504,0,7345,57777,0,78578,0,0,0,,0,0,142312,0,4686,,,26828,21388,8589,18134,,0,,7009,11125,5638,3055,1184,5283,2368,757,71233,137626,0,0,,,,,,,,,,,,6369,3223,,0,2025,0,,,,,,,,,,true,,,,,,,614340,2016-03-31
18289,0,209,65251,0,106760,0,0,2215,,2215,0,88979,0,874,,,23905,9587,6039,13738,,2215,,6742,7382,8734,1047,8698,8074,18672,1754,106551,87855,0,250,,,,,,,,,,,,23041,14157,,0,6047,0,,,,,,,,,,true,,,,,,,614368,2016-03-31
38294,0,4446,33947,0,49431,0,0,0,,0,0,86702,0,717,,,11371,27530,9630,7488,,0,,2339,5149,3062,821,894,6016,2388,209,44985,85985,0,0,,,,,,,,,,,,3966,5541,,0,3755,0,,,,,,,,,,true,,,,,,,614751,2016-03-31
15870,0,8108,16996,0,53491,0,0,0,,0,0,58161,0,3499,,,22800,15033,6811,13783,,0,,4972,8811,6079,2938,965,2152,629,712,45383,54662,0,0,,,,,,,,,,,,3839,619,,0,251,0,,,,,,,,,,true,,,,,,,614948,2016-03-31
38433,0,115,118757,0,172673,0,0,0,,0,0,223835,0,340,,,51761,90231,21187,45144,,0,,15859,29285,5150,1467,15123,23815,3592,880,172558,223245,0,250,,,,,,,,,,,,33655,9755,,0,9170,0,,,,,,,,,,true,,,,,,,615217,2016-03-31
31533,0,12842,28098,0,46364,0,0,0,,0,0,71135,0,3647,,,20817,2184,10624,17085,,0,,3987,13098,3395,337,4496,10171,1534,400,33522,67488,0,0,,,,,,,,,,,,9642,6959,,0,6959,0,,,,,,,,,,false,,,,,,,615253,2016-03-31
9672,0,0,4833,0,5118,0,0,410,,10191,0,591250,0,8715,,,7342,548670,1633,5657,,410,,1642,4015,1305,382,7525,16550,1010,481,5118,582535,0,0,,,,,,,,,,,,17142,8424,,0,8424,0,,,,,,,,,,true,,,,,,,615459,2016-03-31
1357,0,0,0,0,0,0,0,0,,0,0,16198,0,287,,,4652,7259,0,3412,,0,,1115,2302,938,297,1050,1255,375,250,0,15911,0,0,,,,,,,,,,,,2430,500,,0,500,0,,,,,,,,,,true,,,,,,,615776,2016-03-31
13323,0,3178,17909,0,34088,0,0,0,,0,0,100731,0,5738,,,37482,22314,20111,20890,,0,,3692,20937,9387,3466,1807,16676,6443,2686,30910,94744,0,249,,,,,,,,,,,,19606,8006,,0,5162,2458,,,,,,,,,,false,,,,,,,615851,2016-03-31
20364,0,0,3799,0,10577,0,0,0,,0,0,69336,0,0,,,12747,7278,4810,8081,,0,,2563,5518,4439,227,5680,12811,10456,0,10577,69336,0,0,,,,,,,,,,,,27673,1274,,0,1274,0,,,,,,,,,,false,,,,,,,615879,2016-03-31
226328,0,2044,21508,0,38724,0,0,105,,1214,0,287606,0,452,,,29837,10250,13430,22366,,105,,7664,14702,4755,2716,3763,12328,3503,1597,34650,286651,2030,503,,,,,,,,,,,,15148,6043,,0,4812,0,,,,,,,,,,true,,,,,,,615954,2016-03-31
62286,0,15775,131311,0,164081,0,0,0,,0,0,238457,0,14558,,,27980,69733,12292,17395,,0,,5591,11804,8070,2515,14144,23024,24499,16792,148306,222190,0,1709,,,,,,,,,,,,34141,44318,,0,17337,0,,,,,,,,,,true,,,,,,,616036,2016-03-31
13656,0,11978,27704,0,63560,0,0,0,,9136,0,65548,0,3463,,,17184,10409,3344,6861,,0,,2457,4861,8641,1225,1267,6607,11952,4473,51582,52949,0,9136,,,,,,,,,,,,18166,6133,,0,3849,0,,,,,,,,,,true,,,,,,,616148,2016-03-31
48718,9,43476,86041,0,146242,0,0,826,,20698,0,317239,0,25448,,,19653,214637,5111,13911,,826,,4712,9199,5530,211,3751,26917,3563,0,102740,291306,17,485,,,,,,,,,,,,26559,7672,,0,6380,0,,,,,,,,,,false,,,,,,,616410,2016-03-31
12898,0,10199,14722,0,33956,0,0,0,,1890,0,74591,0,16905,,,13990,29285,6909,10373,,0,,6337,4036,3532,85,6954,6433,4906,125,23757,57686,0,0,,,,,,,,,,,,10136,8282,,0,6911,0,,,,,,,,,,true,,,,,,,616540,2016-03-31
6987,0,747,6398,0,9608,0,0,0,,249,0,25235,0,4096,,,6769,6347,1836,4076,,0,,998,3078,2384,309,901,2244,1987,0,8861,21139,0,0,,,,,,,,,,,,3333,1799,,0,700,0,,,,,,,,,,false,,,,,,,616849,2016-03-31
7048,0,4159,28593,0,37349,0,0,0,,0,0,41202,0,6241,,,5172,9721,1106,4818,,0,,1718,3101,353,0,9699,8262,630,670,33133,34961,57,0,,,,,,,,,,,,7448,11813,,0,10810,0,,,,,,,,,,true,,,,,,,617051,2016-03-31
2265,0,0,880,0,1645,0,0,0,,0,0,25726,0,0,,,11664,2861,0,9339,,0,,2408,6931,2125,200,1108,6163,1665,0,1645,25726,0,0,,,,,,,,,,,,8601,335,,0,0,0,,,,,,,,,,false,,,,,,,617079,2016-03-31
6094,0,7633,15543,0,30319,0,0,457,,5221,0,60052,0,5222,,,14803,13689,6627,5848,,404,,1500,4349,6670,2284,1698,7322,14883,1563,22686,53934,0,896,,,,,,,,,,,,20147,5319,,0,556,0,,,,,,,,,,true,,,,,,,617145,2016-03-31
5323,0,170,10240,0,14193,0,0,0,,0,0,28785,0,0,,,6363,8676,1514,5142,,0,,1198,3990,800,376,1073,5057,1937,356,14023,27305,0,1480,,,,,,,,,,,,6764,1659,,0,1027,0,,,,,,,,,,true,,,,,,,617275,2016-03-31
7057,0,4196,4302,0,11321,0,0,0,,0,0,23892,0,767,,,9208,2380,0,4892,,0,,929,3963,3753,563,360,1439,3184,264,7125,23125,0,0,,,,,,,,,,,,4457,790,,0,615,0,,,,,,,,,,true,,,,,,,617341,2016-03-31
8206,0,4947,3522,0,14950,0,0,0,,0,0,17394,0,2946,,,4610,2910,801,3455,,0,,960,2538,1109,3,802,408,459,0,10003,14448,0,0,,,,,,,,,,,,662,1007,,0,652,0,,,,,,,,,,true,,,,,,,617538,2016-03-31
55266,17,5406,28856,0,58296,0,0,0,,0,0,126139,0,40121,,,25977,8141,11707,15742,,0,,4781,10962,6745,3489,6325,15652,12171,2607,52867,86018,6,0,,,,,,,,,,,,14281,22474,,0,14181,0,,,,,,,,,,true,,,,,,,617743,2016-03-31
37605,0,3417,32183,0,47067,0,0,0,,0,0,91058,0,5053,,,26147,17270,7783,10173,,0,,3095,7191,8815,7046,1631,1477,2867,4061,43650,86005,0,0,,,,,,,,,,,,7785,2251,,0,0,0,,,,,,,,,,false,,,,,,,618544,2016-03-31
5577,0,2531,6455,0,19778,0,0,0,,0,0,15328,0,1702,,,4285,2649,2037,3264,,0,,1250,2502,505,28,1106,1011,591,109,17247,13626,0,0,,,,,,,,,,,,2817,0,,0,0,249,,,,,,,,,,false,,,,,,,618647,2016-03-31
155427,0,1075,20351,0,27624,0,0,0,,0,0,299710,0,14845,,,46409,30303,12558,24006,,0,,8976,16196,16601,4636,8738,14410,36582,7841,25937,263528,612,21337,,,,,,,,,,,,42148,25423,,0,11147,21015,,,,,,,,,,true,,,,,,,618740,2016-03-31
3979,0,240,4095,0,6288,0,0,0,,0,0,26987,0,1261,,,10284,6176,2847,8992,,0,,2896,6232,1156,0,1917,3655,976,0,6048,25726,0,0,,,,,,,,,,,,6027,521,,0,254,0,,,,,,,,,,false,,,,,,,618777,2016-03-31
417030,0,18531,93375,0,154637,0,0,0,,0,0,2699408,0,4425,,,430368,1357176,216682,225521,,0,,67848,157673,149830,55016,89434,186444,156280,62677,136106,2694983,0,0,,,,,,,,,,,,320885,173950,,0,96941,0,,,,,,,,,,true,19861,55566,886298,470878,408509,8521,618807,2016-03-31
125802,0,3355,22710,0,26604,0,0,5000,,5000,0,308258,0,51213,,,49875,89111,10457,20071,,5000,,4757,20314,17122,7682,8167,5469,20146,9689,23137,256795,112,250,,,,,,,,,,,,32748,10723,,0,3233,0,,,,,,,,,,false,,,,,,,619327,2016-03-31
15013,0,623,26147,0,38718,0,0,0,,0,0,25161,0,1301,,,5068,2603,1038,3512,,0,,848,2664,1336,220,331,1410,736,0,38095,23860,0,0,,,,,,,,,,,,1847,630,,0,330,0,,,,,,,,,,false,,,,,,,619457,2016-03-31
329725,0,529,49550,0,118249,0,0,57984,,75909,0,781013,0,26510,,,109203,191841,46576,72291,,0,,19844,52447,21481,15431,32811,73330,38798,5304,117720,754503,0,0,,,,,,,,,,,,51664,98579,,0,74814,0,,,,,,,,,,true,11487,65051,125070,66771,240908,88816,619701,2016-03-31
17911,0,18693,46036,0,73272,0,0,273,,9930,0,91648,0,6059,,,27581,18502,8954,12454,,273,,3540,9200,11766,3075,3690,8367,11963,3634,54579,85558,0,31,,,,,,,,,,,,19352,8302,,0,1930,0,,,,,,,,,,true,,,,,,,619859,2016-03-31
0,0,0,1244520,0,3634862,0,0,3645370,,7410678,0,63622933,0,0,,,3593521,54740743,3861832,2392395,,3396940,,741951,1650444,978395,222730,1220046,2515335,1403022,150266,3634862,63622933,0,0,,,,,,,,,,,,3604707,1683962,,1629689,1218124,0,,,,,,,,,,true,6311,2390342,50060012,4680731,0,0,619877,2016-03-31
22216,0,2264,19962,0,29016,0,0,0,,0,0,66015,0,3094,,,14970,303,7627,10748,,0,,3244,7504,3123,1101,4970,17819,5637,100,26752,62921,0,0,,,,,,,,,,,,20533,7993,,0,7074,0,,,,,,,,,,true,,,,,,,620015,2016-03-31
3982,0,10,6553,0,8990,0,0,0,,0,0,9599,0,1002,,,1558,1531,390,1291,,0,,632,662,264,0,691,1554,283,0,8980,7360,0,1237,,,,,,,,,,,,1526,1002,,0,1002,1237,,,,,,,,,,false,,,,,,,620752,2016-03-31
15726,0,3672,16993,0,27741,0,0,0,,0,0,51719,2,11825,,,10908,8629,2695,8660,,0,,2357,6303,1799,449,4280,8110,3429,637,23781,39504,288,388,,,,,,,,,,,,8402,8054,,0,4791,0,,,,,,,,,,false,,,,,,,621151,2016-03-31
