"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1006951													278	0	99	0	0	99	0	0	112	67	0	0	0	accrued stock plan liab			
1007015													8387	0	2520	0	210	0	0	0	1423	4444	0	1923	0				
1007051													647	0	0	269	0	0	0	0	215	163	0	0	0				
1007145													151	0	0	0	0	0	0	0	110	41	0	0	0				
1007154													2807	0	137	0	104	0	0	0	1425	1245	0	0	0				
1007417													7735	0	733	0	0	710	0	0	294	6708	0	0	0	DEFERRED CREDIT MTG			
1007659													923	0	0	0	0	0	0	0	884	39	0	0	0				
1007734													48	0	0	0	0	0	0	0	46	2	0	0	0				
1007752													495	0	291	0	0	0	0	0	172	32	0	290	0				
1007819													4076	0	1066	0	0	550	0	0	1524	1486	0	0	0	Electronic settlement payable			
1007846													51027	0	11955	0	0	0	0	0	10236	28836	0	0	0				
1007930													144	0	24	0	2	0	0	0	109	11	0	22	0				
1007958													168	0	0	5	0	0	0	0	123	40	0	0	0				
1008076													559	0	21	401	0	0	0	0	47	90	0	0	0				
1008133													2129	0	1103	0	196	0	0	0	958	68	0	907	0				
1008151													117	0	3	8	0	3	0	0	90	16	0	0	0	debit card - Holder in process			
1008209													147	49	51	0	0	0	0	0	10	86	0	0	0				
1008432													1340	0	817	0	12	0	0	0	181	342	0	805	0				
1008450													166	0	0	64	0	0	0	0	52	50	0	0	0				
1008553													779	0	184	308	0	0	0	0	256	31	0	183	0				
1008674													2386	0	192	0	0	0	0	0	198	1996	0	0	0				
1008731													3381	0	2492	0	0	0	0	0	548	341	0	1980	0				
1008955													404	0	1	0	0	0	0	0	403	0	0	0	0				
1009055													228	0	0	33	0	0	0	0	128	67	0	0	0				
1009242													1304	0	234	126	95	0	0	0	940	4	0	138	0				
1009354													4036	0	199	0	0	143	0	0	2733	1104	0	0	0	ATM Commlink Clearing			
1009420													6133	0	770	0	385	0	0	0	3471	1892	0	0	0				
1009541													1185	0	14	0	5	0	0	0	651	520	0	9	0				
1009756													989	0	443	0	0	0	0	0	409	137	0	443	0				
1009804													11660	0	6295	0	0	1993	0	0	253	4889	223	3993	0	Post Retirement Benefit Obligation FASB 106			
1009813													38	0	10	0	0	0	0	0	23	5	0	0	0				
1009831													1534	504	934	0	0	0	0	0	416	184	0	394	0				
1009840													190	0	0	25	0	0	0	0	159	6	0	0	0				
1009952													79	0	0	0	0	0	0	0	24	55	0	0	0				
1010015													250	0	28	18	0	0	0	0	146	58	0	0	0				
1010051													74	0	0	0	0	0	0	0	55	19	0	0	0				
1010930													22210	0	1869	0	906	0	0	0	8843	7123	4375	747	0				
1011432													621	0	312	0	292	0	0	0	212	97	0	0	0				
1011526													27283	0	9157	0	367	0	0	0	5146	12980	0	6929	0				
1011553													485	0	0	13	0	0	0	0	241	231	0	0	0				
1011638													2841	0	0	0	0	0	0	0	2649	192	0	0	0				
1011656													381	0	25	0	0	0	0	0	354	2	0	0	0				
1011740													107	0	9	25	6	0	0	0	64	9	0	0	0				
1011852													69	0	0	17	0	0	0	0	45	7	0	0	0				
1011955													1338	0	1	39	0	0	0	0	1061	237	0	0	0				
1012055													1050	0	0	722	0	0	0	0	230	98	0	0	0				
1012251													1138	0	44	0	0	0	0	0	784	310	0	44	0				
1012354													86	0	0	0	0	0	0	0	40	46	0	0	0				
1012457													373	0	184	0	0	0	0	0	139	50	0	162	0				
1012671													9422	0	478	0	101	0	0	0	5	8939	0	0	0				
1012859													289	0	2	0	0	0	0	0	280	7	0	0	0				
1013070													3141	0	2238	0	0	0	0	0	40	863	0	2238	0				
1013650													585	0	0	262	0	0	0	0	225	98	0	0	0				
1013735													545	0	0	0	0	0	0	0	441	104	0	0	0				
1013744													233	0	60	11	0	0	0	0	135	27	0	55	0				
1013856													642	0	2	265	2	0	0	0	229	146	0	0	0				
1014059													189	0	1	56	0	0	0	0	104	28	0	0	0				
1014125													3006	0	40	0	0	0	0	0	757	2209	0	0	0				
1014246													297	0	0	11	0	0	0	0	236	50	0	0	0				
1014255													53	0	1	0	0	0	0	0	52	0	0	0	0				
1014376													920	0	25	292	0	0	0	0	28	575	0	0	0				
1014451													70	0	0	0	0	0	0	0	65	5	0	0	0				
1014554													1134	0	907	0	0	0	0	0	165	62	0	907	0				
1014657													1288	0	455	0	0	0	0	0	633	200	0	443	0				
1014778													5178	0	3551	0	146	0	0	0	70	1557	0	3295	0				
1014844													373	0	0	0	0	0	0	0	192	181	0	0	0				
1014853													711	230	232	0	0	0	0	0	392	87	0	0	0				
1014965													169	0	0	0	0	0	0	0	153	16	0	0	0				
1015056													331	0	0	0	0	0	0	0	331	0	0	0	0				
1015177													196	0	0	0	0	0	0	0	0	196	0	0	0				
1015243													2223	0	104	0	7	79	0	0	1721	353	45	0	0	Deferred Gain on Sale of OREO			
1015252													856	0	663	0	0	513	0	0	169	24	0	0	0	DEFERRED DIRECTORS COMPENSATION			
1015458													74	0	27	0	27	0	0	0	47	0	0	0	0				
1015467													1576	0	575	0	0	0	0	0	840	161	0	0	0				
1015560													22969	0	15556	0	597	656	308	0	3909	3423	81	0	13995	Bank's liabilities under acceptances	Deferred income (rent & loan facility fee)		
1015832													673	0	323	0	0	0	0	0	248	102	0	318	0				
1015841													1152	0	266	23	0	0	0	0	655	208	0	264	0				
1015850													2077	0	1083	0	0	0	0	0	738	256	0	971	0				
1016231													2267	0	372	0	0	0	0	0	1068	827	0	0	0				
1016259													921	0	68	0	0	68	0	0	836	17	0	0	0	other misc liab - BSBEPSPT - partial contribution			
1016558													603	0	455	0	0	0	0	0	108	0	40	384	0				
1016718													658	0	0	0	0	0	0	0	471	187	0	0	0				
1016848													267	0	0	0	0	0	0	0	232	35	0	0	0				
1016857													5953	1297	1580	0	0	0	0	0	824	3549	0	0	0				
1016941													1298	0	387	108	0	0	0	0	339	464	0	387	0				
1017032													2863	0	1492	0	0	0	0	0	873	498	0	1466	0				
1017256													394	0	162	0	53	0	0	0	230	2	0	109	0				
1017274													1866	0	0	0	0	0	0	0	267	1599	0	0	0				
1017425													1484	0	7	339	0	0	0	0	402	736	0	0	0				
1017555													295	0	0	0	0	0	0	0	61	234	0	0	0				
1017564													705	0	610	0	0	0	0	0	53	42	0	610	0				
1017658													63738	0	8412	24597	0	0	0	0	17007	10134	3588	3701	0				
1017854													672	0	200	198	0	0	0	0	124	150	0	200	0				
1017939													39591	0	0	0	0	0	0	0	22020	17571	0	0	0				
1017957													1336	0	210	0	0	0	0	0	858	268	0	193	0				
1018927													1500	0	562	0	207	332	0	0	0	868	70	0	0	Deferred Income			
1156397													2144	0	96	0	61	35	0	0	1491	557	0	0	0	recl assets w/credit balance			
1156539													244802	0	117644	14970	0	83490	0	0	12725	84076	15387	0	0	Acquisition Reserves			
1157219													2961	0	192	0	0	117	0	0	1626	1143	0	0	0	ATM Clearing Accounts			
1157415													3916	0	2508	0	1104	0	0	0	1386	22	0	1121	0				
1158832													6530	0	3387	0	1921	0	0	0	2891	30	222	1016	0				
1158878													754	0	142	0	0	0	0	0	509	103	0	79	0				
1159996													2786	0	622	0	476	0	0	0	1455	471	238	0	0				
1160152													4129	0	2247	0	0	783	1359	0	1303	529	50	0	0	Suspense	Deferred Rent		
1160161	6478	0	2762	0	0	2207	0	0	3708	0	0	0									8					Deferred Rent Adjustment			
1160509													1743	0	557	0	0	0	0	0	1000	186	0	278	0				
1160732	3444	0	151	0	0	0	0	0	2026	162	0	0									1105								
1160853													1905	0	9	672	0	0	0	0	0	1224	0	0	0				
1161029													5706	0	3357	0	0	0	0	0	1425	924	0	2153	0				
1161216													3478	0	16	0	0	6	0	0	1278	2184	0	0	0	Security Deposits			
1162017													6958	0	3615	0	0	0	0	0	1903	892	548	2991	0				
1162099													105	0	53	0	51	0	0	0	52	0	0	0	0				
1162147													4622	0	3177	0	0	810	0	0	293	1052	100	0	0	Deferred Directors & Due to Retirees			
1162530													3013	0	1141	0	7	0	0	0	961	911	0	787	339				
1164329													6205	0	1	0	0	0	0	0	4531	1673	0	0	0				
1164347													4009	0	1313	0	0	0	0	0	2399	297	0	1307	0				
1164730													30813	0	2245	0	0	917	0	0	17371	10866	331	0	0	Mortgage Loans Originated Not Disbursed			
1165531													1015	0	576	0	0	0	0	0	264	175	0	576	0				
1165540													2597	0	868	0	0	0	0	0	1026	703	0	829	0				
1166060													658	0	371	0	0	0	0	0	143	60	84	343	0				
1166435													164	0	0	0	0	0	0	0	151	13	0	0	0				
1169650													2249	0	127	0	73	30	24	0	2117	5	0	0	0	SECURITY DEPOSIT	OTHER PAYABLE		
1176881													10218	0	2363	0	0	689	1119	0	747	7108	0	0	0	REO clearing - Countrywide	Delinquent taxes - Holdback C Bass		
1176920													34	0	0	0	0	0	0	0	34	0	0	0	0				
1186956													461	0	0	0	0	0	0	0	387	74	0	0	0				
1186965													1312	0	29	0	0	0	0	0	471	812	0	0	0				
1187001													2371	0	245	0	157	0	0	0	1137	989	0	0	0				
1187029													3011	0	134	0	0	79	41	0	1443	1434	0	0	0	Deferred Letter of Credit Fees	FAS 106 accrual		
1187391													5777	0	1057	0	0	386	0	0	541	4079	100	665	0	Deferred operating lease liabilities			
1187494													897	0	0	0	0	0	0	0	299	500	98	0	0				
1187551													624	0	463	0	0	0	0	0	27	134	0	360	0				
1188772													3179	0	0	0	0	0	0	0	955	2224	0	0	0				
1188987													440	0	0	0	0	0	0	0	209	231	0	0	0				
1189041													3358	0	1192	0	344	0	0	0	1883	283	0	848	0				
1189993													10773	0	4264	0	0	0	0	0	1582	4927	0	4264	0				
1190001													918	0	133	0	0	0	0	0	522	263	0	133	0				
1190074													12745	0	1125	0	0	0	0	0	8398	3222	0	524	0				
1190476													16673	0	5801	0	0	0	0	0	2898	7974	0	4402	0				
1191352													908	0	530	0	0	0	0	0	310	68	0	358	0				
1191446													6879	0	5487	0	0	0	0	0	150	1242	0	4693	0				
1191482													2950	0	1000	0	0	1000	0	0	809	1113	28	0	0	Obligation to return pref stock of charitable org in exchange for security pledged			
1198605													978	0	80	0	38	42	0	0	642	256	0	0	0	Tenant Security Deposits			
1198614													1015	0	708	0	196	332	0	0	122	185	0	179	0	Contingent payment on 100% stock purchase of unconsolidated subsidiary			
1198641													11936	0	4451	0	0	0	0	0	2183	5081	221	3187	0				
1211371													2683	0	31	0	0	30	0	0	517	2135	0	0	0	Deferred Income			
1213777													3649	0	1529	289	384	0	0	0	1592	239	0	581	0				
1215726													1436	0	1031	0	0	0	0	0	205	200	0	1012	0				
1216059													884	0	627	0	0	546	0	0	221	24	12	0	0	Index Plan Reserve			
1216291													34202	0	25219	0	0	12778	0	0	6372	2514	97	9279	0	Allowance for Funds Advanced			
1216321													11487	0	1300	0	0	0	0	0	3659	6528	0	1298	0				
1216808													321	0	0	0	0	0	0	0	273	48	0	0	0				
1216826													1647	0	198	0	69	103	0	0	376	1073	0	0	0	Deferred Lease Liability			
1216974													1179	0	0	447	0	0	0	0	387	319	26	0	0				
1216992													434	0	203	0	19	0	0	0	66	165	0	161	0				
1218165													568	0	125	0	0	0	0	0	258	185	0	0	0				
1218446													1652	0	311	0	0	0	0	0	174	1167	0	311	0				
1219591													1724	0	64	0	0	20	0	0	846	814	0	0	0	Real Estate Loan Fees Payable			
1221558													8510	0	165	0	71	90	0	0	6476	1869	0	0	0	Commissions Payable			
1222519													4168	0	0	0	0	0	0	0	1698	2470	0	0	0				
1222948													1409	0	210	0	191	0	0	0	968	231	0	0	0				
1224812													105748	0	32118	22756	27472	0	0	0	2952	47756	166	0	0				
1225033													2719	0	1473	8	0	118	943	0	743	406	89	408	0	Deferred Dividends Payable	Distributions Payable		
1225752													1216	0	848	0	0	0	0	0	338	30	0	764	0				
1225761													77634	0	34096	0	0	33892	0	0	0	43538	0	0	0	dealer payables			
1225798													707	0	170	78	170	0	0	0	169	290	0	0	0				
1225800													1115269	0	230250	0	0	101585	0	0	104513	594698	185808	0	68544	LOCOM valuation allowance on HFS loan commitments			
1228034													2122	0	1793	0	761	0	0	0	329	0	0	0	0				
1229198													108	0	47	0	0	33	0	0	58	3	0	0	0	EFT SETTLEMENT DUE TO PROCESSOR			
1229424													4934	0	9	426	0	0	0	0	755	3744	0	0	0				
1293078													503	0	79	0	0	0	0	0	200	224	0	0	0				
1349890													11905	0	4112	0	0	2496	1056	0	3821	3572	400	0	0	Intercompany payable	Deferred rent		
1356115													1301	0	77	0	0	73	0	0	930	294	0	0	0	Disbursements			
1356526													4126	0	1440	0	121	0	0	0	2034	652	0	887	0				
1356535													7507	0	413	0	0	0	0	0	2519	4575	0	169	0				
1356768													9268	0	687	0	9	0	0	0	2885	5696	0	0	0	FMMS PASSTHRU EXPENSE			
1356852													4055	0	26	0	26	0	0	0	3268	761	0	0	0				
1357466													897	0	265	0	0	0	0	0	191	331	110	259	0				
1362246													3115	0	1534	0	0	1000	0	0	690	891	0	0	0	Reserve for Special Assessment			
1366909													3994	0	267	0	0	205	0	0	2080	1647	0	0	0	Deferred L/C Fees			
1367858													2118	0	902	0	0	0	0	0	866	350	0	843	0				
1369870													378	0	11	294	0	0	0	0	0	73	0	0	0				
1377521													2067	0	894	0	0	543	150	158	591	560	22	0	0	Unigram Agent Commission Payable	Unigram Wire Payable	Reserve for Cash Management Losses	
1386251													23948	4123	7547	333	0	0	0	0	7348	8720	0	0	0				
1390324													1880	0	1529	190	0	1498	0	0	84	77	0	0	0	SECURITIES PURCHASED-NOT YET SETTLED			
1391170													7780	0	1004	0	0	0	0	0	2041	4735	0	0	692				
1391778													264711	0	4595	61820	0	4595	0	0	995	193301	4000	0	0	Unearned Revenue			
1393624													12755	0	6854	0	0	0	0	0	3727	2174	0	3846	0				
1394621													4693	0	1532	0	0	0	0	0	1974	1187	0	0	0				
1394676	2431448	0	1687092	0	0	1119534	489437	0	721157	0	0	0									23199					Due to Affiliates	Deferred Fee Income		
1396483													1016	0	20	0	0	0	0	0	289	557	150	0	0				
1396700													3060	0	83	1034	0	0	0	0	830	1113	0	0	0				
1396764													10508	0	1388	0	278	0	0	0	8645	475	0	901	0				
1397190													64650	0	12975	0	0	0	0	0	3394	43337	4944	0	12483				
1397471													1068	0	108	135	0	32	0	0	434	391	0	31	0	Reserve for escrows			
1398580													34401	0	10725	0	0	7663	0	0	9290	14275	111	0	0	Bank Liability on Acceptances			
1401387													1561	0	480	0	0	0	0	0	663	418	0	0	0				
1401547													6864	0	5331	0	0	0	0	0	1080	453	0	5330	0				
1401686													10137	0	2539	5975	0	797	0	0	133	1490	0	0	0	Client Reserve			
1401891													482	0	0	222	0	0	0	0	224	36	0	0	0				
1401903													688	0	0	0	0	0	0	0	0	688	0	0	0				
1402384													1579	0	16	0	16	0	0	0	1104	459	0	0	0				
1402405													344	0	99	0	0	0	0	0	199	20	26	63	0				
1402610													9768	0	1290	0	0	0	0	833	2958	5520	0	0	0			ATM Switch Clearing	
1402629													618	0	56	0	0	0	0	0	136	426	0	0	0				
1402638													5390	0	5022	0	5012	0	0	0	258	110	0	0	0				
1404463													25512	0	21628	0	21575	0	0	0	3154	730	0	0	0				
1404481													1955	0	187	0	0	0	0	0	1768	0	0	0	0				
1404883													990	0	39	25	0	20	19	0	141	691	94	0	0	ACCRUED BONUS	ACCRUED AUDIT TAX ACCTG		
1404940													44	0	0	0	0	0	0	0	3	41	0	0	0				
1406980													147	0	5	0	0	0	0	0	97	45	0	0	0				
1407512													7454	0	6026	0	0	6000	0	0	448	980	0	0	0	Inter-Company Accounts Payable			
1407521													6527	0	524	0	0	320	0	0	3556	2447	0	0	0	Deferred rent expense			
1407530													3070	0	1792	0	0	1764	0	0	641	637	0	0	0	Deferred Benefit Liability			
1407932													9177	0	515	0	0	0	0	0	3339	5197	126	0	0				
1408069													106458	0	96720	0	95792	0	0	0	4020	4889	829	0	0				
1411032													2523	0	655	0	0	0	0	0	1118	483	267	508	0				
1412619													6518	0	0	0	0	0	0	0	1984	4534	0	0	0				
1412712													4858	0	1112	9	0	381	0	0	1822	1915	0	0	0	SBA Loan Fees Processing			
1414819													6471	0	3720	0	0	0	0	0	2287	464	0	1625	0				
1416327													5788	0	1202	0	0	500	0	0	2788	1798	0	340	0	RECOURSE LIABILITY ACCOUNTS			
1418255													338	0	11	202	11	0	0	0	2	123	0	0	0				
1421040													577	0	34	0	0	0	0	0	446	97	0	0	0				
1421095													4114	0	91	1451	85	0	0	0	117	2455	0	0	0				
1421161													4633	0	243	0	0	0	0	0	2138	2252	0	243	0				
1422980													54871	0	30259	0	0	23019	0	0	0	24612	0	0	0	Incentives			
1427770													155	0	0	0	0	0	0	0	68	87	0	0	0				
1429028													368	300	323	0	0	0	0	0	36	9	0	0	0				
1434826													828	0	393	0	0	365	0	0	236	199	0	0	0	BOLI Reserves			
1435092													210	0	4	0	0	0	0	0	151	55	0	0	0				
1435412													2445	0	1125	0	0	0	0	0	1112	208	0	0	0	0	0	0	
1436071													1594	0	331	0	331	0	0	0	100	1163	0	0	0				
1436204													6544	0	2856	0	0	0	0	0	385	2854	449	2204	0				
1436473													684	0	139	0	0	0	0	0	187	341	17	133	0				
1438589													63592	0	7280	15017	2931	0	0	0	3092	38203	0	0	0				
1439054													80	0	3	0	0	0	0	0	13	64	0	0	0				
1439456													2573	0	0	0	0	0	0	0	1233	1340	0	0	0				
1440117													3684	0	386	0	0	0	0	0	3276	22	0	386	0				
1441600													1321	0	278	0	224	0	0	0	349	694	0	51	0				
1442661													1058	0	19	0	0	0	0	0	632	317	90	0	0				
1443266													156240	0	148	0	148	0	0	0	52	156040	0	0	0				
1444021	1152754	0	517201	0	0	0	0	0	635553	0	514592	0									0								
1444580													1930	0	840	0	0	792	0	0	580	510	0	0	0	Contingent Liability for Horizontal Technologies			
1445037													2127	0	1712	0	1707	0	0	0	217	198	0	0	0				
1445121													2065	0	162	371	0	0	0	0	622	815	95	99	0				
1445943													9111	0	443	0	213	230	0	0	4280	4388	0	0	0	RESERVE FOR OFF BALANCE SHEET ITEMS			
1447639													4731	3423	4306	0	0	0	0	0	333	92	0	0	0				
1450620													9438	0	1524	0	0	0	0	0	6009	1905	0	1519	0				
1451636													1838	700	1258	0	0	0	0	0	276	304	0	550	0				
1456501													797000	0	711000	0	0	272000	312000	0	58000	27000	1000	0	45000	Cash collateral netting	Short market value on loans held for sale		
1457003													10072	0	5792	0	0	0	0	0	1409	2616	255	5012	0				
1458608													7724	890	1040	0	0	0	0	0	2708	3976	0	0	0				
1459034													11805	0	0	0	0	0	0	0	6682	5123	0	0	0				
1459575													4865	0	7	0	7	0	0	0	0	4858	0	0	0				
1459717													2736	0	413	0	0	383	0	0	1905	418	0	0	0	ATM/Bill Pay Settlement Account			
1459735													8229	0	1994	0	0	0	0	0	3012	3174	49	1994	0				
1459799													581	0	144	0	0	0	0	0	320	117	0	143	0	Mortgage funding payable			
1462986													468	0	10	38	0	0	0	0	412	8	0	0	0				
1463705													5720	0	2501	0	0	1156	0	0	323	2154	742	1338	0	Due to Bancorp			
1464122													46925	0	9021	0	0	3888	2450	0	2935	34969	0	0	0	Payable to HBMS	Other Contingencies - VISA Litigation		
1466489													4709	0	2744	0	0	2000	0	0	1437	528	0	0	0	Note payable to tax credit fund			
1469677													3355	505	505	0	0	0	0	0	2362	488	0	0	0				
1470150													575	0	32	0	0	0	0	0	434	109	0	0	0				
1471577													1845	0	1095	0	0	0	0	0	179	494	77	628	0				
1473496													1054	0	541	0	0	0	0	0	368	145	0	541	0				
1474309													1251	0	0	0	0	0	0	0	824	427	0	0	0				
1478222													1839	0	488	0	0	0	0	0	910	388	53	488	0				
1478231													1260	0	726	0	0	0	0	0	343	191	0	713	0				
1478307													182	0	70	0	20	0	0	0	103	9	0	0	0				
1479470													1330	0	497	0	0	0	0	0	589	244	0	373	0				
1479676													1597	0	184	723	0	0	0	0	292	398	0	124	0				
1480207													873	0	165	0	0	0	0	0	0	708	0	0	0				
1481745													1886	0	85	0	0	83	0	0	1569	232	0	0	0	Principal and interest due participants			
1481754													2435	0	609	0	0	609	0	0	1623	203	0	0	0	Principal and interest due participants			
1484595													8243	0	1545	0	0	952	0	0	2673	3468	557	0	0	Early Retirement and Deferral			
1492817													360	0	0	31	0	0	0	0	234	95	0	0	0				
1494240	314497	0	212483	0	0	0	0	0	62216	8900	37474	0									30898								
1494482													170	0	1	67	0	0	0	0	82	20	0	0	0				
1494914													10670	0	4699	0	0	1057	0	0	3237	2633	101	0	0	Bank Liability on Acceptances	Income Tax Payable	Deferred Rent Liability	
1496150													1285	0	0	0	0	0	0	0	0	1285	0	0	0				
1516348													171	0	0	0	0	0	0	0	113	58	0	0	0				
1516423													1170	0	43	0	0	27	0	0	910	217	0	0	0	commitment fees			
1629903													5616	0	515	0	0	0	0	0	0	5101	0	358	0				
1718188													10524	0	9929	0	0	3317	0	0	585	10	0	0	0	Due to Low Income Housing			
1819366													1674	0	224	0	0	169	0	0	580	795	75	0	0	ATM Network payable			
1820979													516	0	353	0	353	0	0	0	0	163	0	0	0				
1821976													12563	0	8191	0	0	0	0	0	658	2854	860	6627	0				
1826382													203	0	16	0	7	0	0	0	186	1	0	0	0				
1830035	3643995	0	252547	215124	123187	0	0	0	3176324	0	0	0									0								
1836701													1441	0	0	0	0	0	0	0	1004	437	0	0	0				
1842065													29320	0	2769	0	0	486	0	0	7807	18744	0	0	0	ach clearing			
1852381													3500	0	1312	0	0	0	0	0	1788	400	0	1197	0				
1852569													2048	0	239	0	0	0	0	0	834	890	85	0	0				
1857377													312	0	19	0	0	0	0	0	213	80	0	0	0				
1861927													8276	0	0	0	0	0	0	0	4179	3873	224	0	0				
1862719													9282	0	1029	0	181	811	0	0	1670	6583	0	0	0	Rent Allowances			
1863097													2357	0	1465	0	0	0	0	0	229	663	0	1017	0				
1864197													3371	0	0	0	0	0	0	0	1817	1344	210	0	0				
1864601													1749	0	64	0	0	64	0	0	553	997	135	0	0	Suspense Liability			
1865680													5277	0	462	0	0	352	0	0	3266	1232	317	0	0	Bank liability on acceptance			
1866762													1313	0	264	0	0	257	0	0	441	608	0	0	0	Partnership Contribution			
1867983													5081	0	529	0	211	149	0	0	2094	2458	0	0	0	Insurance Claim Reimb			
1871122													1190	0	587	0	514	0	0	0	253	350	0	0	0				
1872941													654	0	78	0	11	0	0	0	458	118	0	60	0				
1872996													3151	0	152	0	0	0	0	0	2545	454	0	152	0				
1877665													555	0	405	0	0	0	0	0	91	59	0	405	0				
1879016													618	0	41	76	41	0	0	0	314	187	0	0	0				
1879043													321	0	0	0	0	0	0	0	163	158	0	0	0				
1882070													988	0	296	0	39	0	0	0	180	434	78	0	0				
1885848													5379	0	136	8	136	0	0	0	0	5235	0	0	0				
1885932													7668	0	4766	0	0	210	0	0	1265	1637	0	266	0	Unearned Credit Life Commission			
1890374													1921	0	0	0	0	0	0	0	1514	407	0	0	0				
1890525													2655	0	1880	0	0	519	0	0	241	432	102	0	0	Operating Lease Accrual (Cash vs. GAAP Basis)			
1890598													2507	0	1950	0	0	0	0	0	13	544	0	1178	0				
1892154													1932	664	665	0	0	0	0	0	969	298	0	0	0				
1897168													121	0	0	0	0	0	0	0	59	62	0	0	0				
1897270													1296	0	768	0	768	0	0	0	467	13	48	0	0				
1898419													649	0	108	0	9	23	76	0	538	3	0	0	0	Insurance Payable	Points collected not earned		
1899902													3630	0	1287	0	0	0	0	0	1988	355	0	1287	0				
1900675													348	0	146	0	0	0	0	0	96	106	0	146	0				
1904020													2135	0	1953	0	0	1748	0	0	0	182	0	0	0	ACCRUED EXP			
1904673													3818	0	2612	0	0	694	955	0	147	1000	59	0	0	Deferred Directors & Due to Retirees	Intercompany Payable		
1906172													4064	0	1380	0	0	0	0	0	0	2684	0	1356	0				
1907599													726	0	467	0	0	281	0	0	0	259	0	0	0	Note Payable - Short Term			
1908082													5205	0	3539	0	3	0	0	0	1356	310	0	2601	0				
1914421													470	0	261	0	0	0	0	0	209	0	0	248	0				
1916751													121402	0	40638	0	0	39358	0	0	10571	70193	0	0	0	Business Rewards			
1917301													27415	0	23175	0	0	10603	0	0	2726	1462	52	0	0	loan collections			
1918344													25530	0	12694	0	0	0	0	0	5494	7242	100	0	0				
1929247													7063	0	6038	0	0	6000	0	0	372	653	0	0	0	Intercompany Payable to Holding Company			
1933927													1752	0	71	0	0	0	0	0	908	773	0	0	0				
1940747													3918	0	3245	0	0	2848	0	0	493	180	0	0	0	DUE TO PARENT			
1945247													467	0	88	3	79	0	0	0	135	241	0	0	0				
1962888													1398	0	457	0	0	442	0	0	0	941	0	0	0	Minority Interest Shareholder Liability			
1972298													1857	0	484	0	0	222	0	0	688	685	0	262	0	LOAN FEES COLLECETED NOT YET EARNED			
1973129													3804	0	2422	0	0	0	0	0	433	949	0	1288	0				
1977248													4934	0	991	485	323	49	619	0	124	3334	0	0	0	Due Affiliates	Deferred Fees		
1978535													2063	0	183	0	183	0	0	0	1621	259	0	0	0				
1996762													104	0	56	0	0	31	0	0	48	0	0	0	0	AUDIT FEES PAYABLE			
1998775													231	0	0	0	0	0	0	0	166	65	0	0	0				
2002222													2245	0	1141	0	8	0	0	0	1064	40	0	1133	0				
2006024													914	0	111	0	0	30	0	0	741	60	2	0	0	RESERVE FOR LEGAL FEES			
2007991													1974	0	2	0	0	0	0	0	747	1225	0	0	0				
2009605													4306	0	44	0	0	0	0	0	3295	967	0	0	0				
2010722													1787	0	871	0	0	0	0	0	916	0	0	838	0				
2017570													104752	0	23185	0	18303	0	0	0	364	81203	0	0	0				
2019453													1609	0	0	0	0	0	0	0	578	1031	0	0	0				
2033123													12391	0	105	5303	46	0	0	0	2572	4239	172	0	0				
2037185													4881	0	1911	0	0	0	0	0	1563	1407	0	1699	0				
2038717													1356	0	0	144	0	0	0	0	415	720	77	0	0				
2044811													2050	0	594	750	0	0	0	0	612	88	6	0	0				
2044820													464	0	6	0	6	0	0	0	366	92	0	0	0				
2045694													1261	0	193	0	46	73	74	0	540	528	0	0	0	CDARS- Def. Rate Bridge Payment	Suspense Liabilities - Loans		
2047504													1161	0	2	0	0	0	0	0	252	900	7	0	0				
2051127													1429	0	0	0	0	0	0	0	861	568	0	0	0				
2059758													1173	390	809	0	46	0	0	0	156	91	117	363	0				
2068107													1002	0	0	377	0	0	0	0	236	389	0	0	0				
2068134													1553	0	1265	0	0	329	0	0	181	17	90	597	0	ACCRD STAFF BONUS			
2078290													49640	0	26622	0	0	5782	7565	0	7987	14682	349	0	0	Outstanding CRA Commitment	SERP Benefit Liability		
2085177													5302	0	0	0	0	0	0	0	2970	2332	0	0	0				
2087845													486	0	144	63	0	144	0	0	68	211	0	0	0	atm clearing			
2107341													388	0	0	0	0	0	0	0	284	104	0	0	0				
2108348													1665	0	0	0	0	0	0	0	910	755	0	0	0				
2110640													10020	0	2964	0	0	0	0	0	793	6144	119	2754	0				
2111553													2611	0	478	1188	0	0	0	0	223	722	0	462	0				
2114282													8594	0	2333	702	0	1566	0	0	781	4778	0	721	0	Payment on building sale			
2119773													12372	0	8139	0	0	6621	0	0	1734	2365	134	350	0	payable to clients of non-bank subsidiary			
2121196													1362767	0	1210827	132943	0	0	0	0	9	18987	0	0	1210739				
2122997													1192	0	1190	0	0	1190	0	0	2	0	0	0	0	NET PAYABLE DUE AFFILIATE/NON AFFILIATE			
2123930													436	0	94	66	0	0	0	0	208	48	20	0	0				
2129008													468864	0	73990	328911	0	61261	12729	0	12	65951	0	0	0	Deferred Premium	Other Payables		
2132594													659	0	51	0	0	0	0	0	555	53	0	0	0				
2132941	7857	0	0	0	0	0	0	0	6105	0	0	0									1752								
